recruiter,recruit,degree,blk,testatus
242,2,7,1,i
1501,10,8,1,i
672,13,8,1,i
1712,23,7,1,i
1699,27,9,1,i
1288,40,6,0,i
1785,44,12,0,i
921,50,7,1,i
469,53,6,0,i
1698,61,9,0,i
1297,62,7,1,i
524,74,6,1,i
770,77,8,1,i
588,78,9,0,i
331,79,6,0,i
696,88,6,0,i
1519,92,4,1,i
1402,93,10,0,i
1195,96,15,0,i
460,98,11,0,i
1099,101,9,0,i
582,108,10,0,s
1352,113,8,0,i
642,115,5,1,i
949,116,7,1,i
78,119,8,0,i
1632,133,12,0,i
1064,142,8,0,i
1288,143,8,0,i
658,160,4,1,i
519,161,7,1,i
1592,166,11,0,i
1942,168,8,0,i
598,180,5,1,i
534,196,6,0,i
10,201,10,1,i
783,213,6,0,i
651,214,4,1,i
1537,237,11,1,i
1736,242,7,1,i
735,247,7,1,i
1708,249,10,0,i
93,261,9,0,i
1577,267,7,0,i
1395,269,8,1,i
519,270,4,1,i
974,277,7,0,i
1698,279,14,0,i
1481,282,9,1,i
1064,287,5,0,i
499,303,5,1,i
23,305,11,1,i
1079,306,9,1,i
460,308,5,0,i
1352,312,9,0,i
1280,315,4,0,i
963,317,6,1,i
1707,321,7,0,i
1714,322,10,0,i
88,327,9,0,i
858,331,8,0,i
473,348,3,0,i
1707,354,8,0,i
468,362,6,1,i
777,364,7,1,i
1676,385,7,0,i
269,393,11,1,i
757,394,9,0,i
499,401,6,1,i
1257,429,6,1,i
160,432,9,1,i
,433,12,1,i
800,441,7,0,i
477,444,12,0,i
432,454,5,1,i
237,459,6,1,i
1333,460,9,0,i
519,467,10,1,i
115,468,12,1,i
1714,469,11,0,i
1381,473,5,0,i
441,477,7,0,i
1385,478,7,1,i
977,479,10,0,i
1193,483,6,1,i
315,492,4,0,s
1415,496,5,0,i
306,499,7,1,i
709,504,8,0,i
921,508,6,1,i
1077,518,6,1,i
50,519,9,1,i
142,522,2,0,i
546,524,3,1,s
1510,528,9,0,i
918,534,10,0,i
1695,535,7,0,i
160,536,8,1,i
432,546,10,1,i
40,552,4,0,i
1510,577,6,0,i
1195,582,6,0,i
1676,584,8,0,i
168,588,3,0,i
2,592,8,1,i
929,598,2,1,i
1553,600,6,1,i
77,603,6,1,i
504,605,7,0,i
1699,606,7,1,i
1783,608,9,0,i
1159,615,7,1,i
62,617,2,1,s
142,619,7,0,i
133,623,12,0,i
1270,624,6,1,i
27,642,8,1,i
237,648,5,1,i
92,651,8,1,i
1244,652,3,1,i
306,658,5,1,i
966,663,7,0,i
724,670,12,0,i
92,672,3,1,i
700,675,8,0,i
1643,689,7,1,i
1415,696,5,0,i
1856,700,6,0,i
619,706,6,0,i
93,709,6,0,i
918,712,8,0,i
1761,724,5,0,i
935,728,5,0,i
237,735,10,1,i
88,744,5,0,i
143,747,6,0,i
,757,8,0,i
1752,759,6,0,i
1519,770,6,1,i
393,777,7,1,i
535,783,5,0,i
508,791,7,1,i
1393,796,10,1,i
1642,800,5,0,i
1106,841,5,0,i
617,847,7,1,s
92,853,8,1,i
1747,858,8,0,i
1402,861,7,0,i
926,868,3,0,i
196,885,8,0,i
1112,891,6,0,i
113,894,8,0,i
1942,900,10,0,i
62,917,10,1,i
277,918,5,0,i
1617,921,9,1,i
1635,926,5,0,i
689,929,9,1,i
709,935,11,0,i
868,941,3,0,i
770,949,4,1,i
1785,955,12,0,i
499,963,5,1,i
327,966,7,0,i
582,974,8,0,i
759,977,5,0,i
1537,992,5,1,i
1658,1010,12,1,i
1393,1021,11,1,i
1752,1038,4,0,i
78,1056,6,0,i
1747,1064,7,0,i
305,1077,5,1,i
1553,1079,7,1,i
963,1095,7,1,i
315,1099,10,0,i
619,1106,5,0,i
619,1112,7,0,i
23,1143,10,1,i
935,1144,10,0,i
459,1155,6,1,i
735,1159,4,1,i
101,1183,7,0,i
652,1193,7,1,i
1589,1195,9,0,i
582,1201,7,0,i
,1206,4,1,i
977,1208,13,0,i
1632,1211,9,0,i
966,1213,6,0,i
1230,1217,5,0,i
282,1222,6,1,i
385,1230,4,0,i
1385,1244,5,1,i
1410,1249,7,0,s
1942,1250,8,0,s
269,1257,2,1,s
1275,1261,5,0,i
50,1270,3,1,i
1783,1275,5,0,i
1064,1280,9,0,i
1635,1288,5,0,i
1079,1297,10,1,i
534,1319,6,0,i
79,1333,10,0,i
651,1351,7,1,i
1099,1352,6,0,i
1935,1355,9,1,i
303,1369,8,1,i
1796,1377,12,0,i
783,1381,7,0,i
1935,1385,5,1,i
894,1390,8,0,i
27,1393,9,1,s
1736,1395,8,1,i
142,1402,7,0,i
394,1410,4,0,i
468,1414,5,1,i
315,1415,7,0,i
1588,1418,7,0,i
469,1439,8,0,i
1095,1481,8,1,i
321,1490,9,0,i
,1499,4,0,i
535,1500,3,0,i
269,1501,6,1,i
62,1503,7,1,i
670,1505,9,0,i
1785,1506,8,0,i
974,1510,11,0,i
1553,1519,8,1,i
242,1537,9,1,i
1270,1539,14,1,i
393,1541,7,1,i
27,1553,7,1,i
1319,1554,11,0,i
432,1560,9,1,i
,1574,8,0,i
1038,1577,9,0,i
900,1588,7,0,i
287,1589,8,0,i
348,1590,7,0,i
441,1592,4,0,i
1658,1599,2,1,i
1280,1600,8,0,i
1537,1601,6,1,i
623,1604,8,0,i
728,1605,8,0,i
658,1617,7,1,i
133,1619,9,0,i
1490,1632,7,0,i
119,1635,6,0,i
706,1642,11,0,i
1206,1643,7,1,i
1560,1648,8,1,i
385,1652,3,0,s
623,1655,6,0,i
648,1658,8,1,i
1617,1674,10,1,i
700,1676,3,0,i
735,1682,6,1,i
1402,1695,7,0,i
759,1698,3,0,s
,1699,9,1,i
1280,1707,6,0,i
108,1708,6,0,i
1717,1712,6,1,i
