recruiter,recruit,degree,blk,testatus
393,2,7,1,i
334,13,8,1,i
996,15,8,1,i
1143,23,7,1,i
1667,30,5,1,i
814,31,5,1,i
1215,42,8,1,i
2035,49,5,1,i
902,51,4,1,i
469,53,6,0,i
523,54,2,1,i
1660,63,7,1,i
1930,65,5,1,i
1903,67,8,1,i
1263,80,12,1,i
341,87,10,1,i
859,91,7,1,i
,95,9,0,i
1263,106,7,1,i
1396,116,7,1,i
896,121,5,1,i
626,122,8,1,i
1329,125,3,1,i
1903,128,7,1,i
1628,131,3,1,i
1496,132,6,1,i
355,147,4,1,i
1292,155,5,1,i
182,156,4,1,i
726,164,8,1,i
370,172,11,1,i
1049,175,7,1,i
600,176,6,1,i
155,177,5,1,i
1628,178,6,1,i
686,182,7,1,i
1015,201,10,1,i
695,203,5,1,i
430,206,5,1,i
452,214,4,1,i
1613,218,9,0,i
1032,229,5,1,i
218,234,11,0,i
848,242,7,1,i
461,243,7,1,i
944,256,3,1,i
478,260,4,1,i
1061,264,5,1,i
883,276,7,1,i
353,282,9,1,i
499,303,5,1,i
1160,306,9,1,i
1189,314,5,1,i
602,328,4,1,i
893,333,6,1,i
131,334,8,1,i
801,340,8,1,i
178,341,4,1,i
1728,345,3,1,i
796,351,4,1,i
1083,353,6,1,i
1551,355,5,1,i
282,358,8,1,i
1555,362,6,1,i
256,370,13,1,i
624,378,6,1,i
916,379,6,1,i
1613,381,8,0,i
944,390,7,1,i
1292,393,11,1,i
1491,400,2,1,s
42,401,6,1,i
1143,412,8,1,i
340,430,8,1,i
501,432,9,1,i
462,437,8,1,i
681,452,7,1,i
890,456,7,1,i
182,461,8,1,i
1736,462,7,1,i
218,469,11,0,i
871,470,5,1,i
1341,476,7,1,s
1022,478,7,1,i
401,499,7,1,i
555,501,8,1,i
87,523,6,1,i
1536,525,6,1,i
594,532,6,1,i
739,536,8,1,i
523,541,4,1,i
677,547,8,1,i
1300,555,7,1,i
1613,561,8,0,i
214,564,9,1,i
370,572,7,1,i
536,586,4,1,i
944,594,5,1,i
610,600,6,1,i
973,602,8,1,i
677,609,5,1,i
1683,610,4,1,i
769,613,4,1,i
677,624,6,1,i
172,626,5,1,i
147,632,4,1,i
846,639,6,1,i
778,655,8,1,i
1065,660,5,1,i
1006,662,5,1,i
178,669,5,1,i
1241,674,12,1,i
594,677,9,1,i
,681,7,1,i
669,685,7,1,i
201,686,7,1,i
1514,689,7,1,i
893,695,12,1,i
1062,698,9,1,i
,714,3,1,i
1178,719,7,1,i
353,726,8,1,i
778,739,6,1,i
1335,760,2,1,i
1297,762,9,1,i
838,769,8,1,i
1061,778,5,1,i
1736,790,5,1,i
242,796,10,1,i
610,801,3,1,i
1297,803,4,1,i
1160,814,8,1,i
547,818,9,1,i
1297,820,4,1,i
909,821,5,1,s
87,834,8,1,i
698,838,7,1,i
1335,839,11,1,i
901,846,7,1,i
1389,847,7,1,s
564,848,3,1,i
1571,859,5,1,i
1440,863,6,0,i
1116,865,7,1,i
1536,871,7,1,i
362,883,7,1,i
906,890,5,1,i
847,893,9,1,i
523,895,8,1,i
,896,3,1,i
818,897,4,1,i
1024,901,6,1,i
1712,902,9,1,i
1903,906,6,1,i
564,909,11,1,i
1437,915,8,1,i
986,916,4,1,i
602,922,8,1,i
1496,929,9,1,i
916,931,10,1,i
686,943,7,1,i
714,944,11,1,i
116,949,4,1,i
401,961,6,1,i
624,965,11,1,i
685,973,8,1,i
264,978,5,1,i
1863,982,9,1,i
847,986,8,1,i
1062,995,5,1,i
821,996,6,1,s
1241,998,5,1,i
1514,1001,9,1,i
1178,1004,3,1,i
478,1006,3,1,i
1300,1015,6,1,i
1664,1022,7,1,i
1095,1024,8,1,i
42,1025,6,1,i
883,1032,7,1,i
814,1044,1,1,s
996,1049,8,1,i
902,1060,6,1,i
345,1061,11,1,i
15,1062,5,1,i
714,1063,6,1,i
1140,1065,7,1,i
838,1068,6,1,i
818,1079,7,1,i
