recruiter,recruit,degree,blk,testatus
261,26,4,0,i
1393,27,9,1,i
1483,32,4,0,i
1491,47,6,1,i
1604,53,6,0,i
758,61,9,0,i
1160,67,8,1,i
1657,72,6,0,i
93,75,6,0,i
957,76,6,0,i
973,82,5,1,i
98,93,10,0,i
1122,96,15,0,i
1761,98,11,0,i
82,99,5,1,i
1059,100,8,0,i
582,108,10,0,s
1735,109,6,1,i
1572,112,8,0,i
593,121,5,1,i
681,127,6,1,i
944,132,6,1,i
922,140,8,1,i
1411,149,10,0,i
1657,152,7,0,i
665,166,11,0,i
899,191,5,1,i
1124,192,7,0,i
1785,195,11,0,i
72,198,8,0,i
394,202,6,0,i
476,211,3,1,s
373,213,6,0,i
436,217,7,0,i
1613,218,9,0,i
1020,220,7,1,i
607,245,8,0,i
565,256,3,1,i
895,260,4,1,i
93,261,9,0,i
,265,6,0,i
1665,268,9,0,i
1338,277,7,0,i
409,293,10,0,i
1402,297,3,0,i
1109,300,7,0,i
1585,303,5,1,i
53,313,11,0,i
149,319,6,0,i
47,329,8,1,i
1576,343,8,0,i
1132,344,8,0,i
213,348,3,0,i
,373,7,0,i
708,379,6,1,i
1665,381,8,0,i
1395,393,11,1,i
618,394,9,0,i
1491,400,2,1,s
980,401,6,1,i
693,409,13,0,i
735,412,8,1,i
1217,417,6,0,i
1627,420,6,0,i
1434,421,8,0,i
955,436,6,0,i
98,460,9,0,i
1401,467,10,1,i
1701,476,7,1,s
260,478,7,1,i
127,481,4,1,i
814,488,9,1,i
1137,497,10,1,i
303,499,7,1,i
709,504,8,0,i
1401,506,2,1,i
488,527,6,1,i
1500,535,7,0,i
504,551,5,0,i
1469,553,12,1,i
1393,565,6,1,i
1343,568,8,0,i
787,582,6,0,i
944,593,3,1,i
,596,3,1,i
67,600,6,1,i
922,602,8,1,i
1467,607,7,0,i
1148,609,5,1,i
1268,618,6,0,s
1104,621,5,0,i
1604,623,12,0,i
1663,629,12,0,i
1035,650,13,1,i
1376,665,4,0,i
67,669,5,1,i
1378,670,12,0,i
268,675,8,0,i
1135,681,7,1,i
,693,5,0,i
1509,698,9,1,i
1190,704,8,0,i
202,707,7,0,i
,708,4,1,i
93,709,6,0,i
899,719,7,1,i
1483,724,5,0,i
1162,731,5,1,i
707,733,6,0,i
1330,735,10,1,i
1419,737,6,0,i
955,758,8,0,i
989,762,9,1,i
195,765,14,0,i
421,780,7,0,i
192,785,5,0,i
1190,787,5,0,i
198,805,10,0,i
1446,806,6,1,i
1446,809,7,1,i
1035,814,8,1,i
1434,823,11,0,i
1811,829,9,0,i
1472,832,5,0,i
1268,833,5,0,i
693,861,7,0,i
1158,869,6,1,i
1126,874,5,1,i
381,889,11,0,i
497,895,8,1,i
681,899,6,1,i
1060,902,9,1,i
974,908,12,0,i
1351,917,10,1,i
1126,922,8,1,i
,931,10,1,i
709,935,11,0,i
256,944,11,1,i
75,955,12,0,i
1276,957,4,0,i
1815,960,8,0,i
1095,963,5,1,i
72,968,6,0,i
1650,973,8,1,i
582,974,8,0,i
191,975,8,1,i
899,980,4,1,i
99,987,5,1,i
1310,989,5,1,i
1757,993,5,1,i
132,998,5,1,i
944,1003,5,1,i
1274,1005,5,0,i
26,1009,8,0,i
47,1020,7,1,i
1477,1021,11,1,i
220,1027,8,1,i
1446,1032,7,1,i
1063,1035,7,1,i
1274,1036,12,0,i
724,1043,13,0,i
1665,1058,4,0,i
1607,1059,7,0,i
719,1060,6,1,i
975,1063,6,1,i
,1078,9,0,i
1021,1087,3,1,i
895,1095,7,1,i
261,1103,11,0,i
202,1104,9,0,i
1078,1109,5,0,i
593,1116,8,1,i
1402,1121,8,0,i
152,1122,9,0,i
861,1124,8,0,i
681,1126,10,1,i
293,1132,8,0,i
931,1135,6,1,i
1896,1136,2,0,i
1406,1137,8,1,i
935,1144,10,0,i
1654,1146,6,0,i
922,1148,7,1,i
902,1158,8,1,i
814,1160,4,1,i
869,1162,8,1,i
719,1178,6,1,i
213,1190,10,0,i
