recruiter,recruit,degree,blk,testatus
1509,10,8,1,i
71,13,8,1,i
199,16,5,0,i
1214,20,4,1,i
415,22,7,0,i
46,34,4,0,s
969,37,6,0,i
802,46,10,0,i
381,53,6,0,i
1631,59,8,1,i
1504,60,6,0,i
148,66,3,1,i
344,69,10,0,i
1734,71,6,1,i
830,91,7,1,i
846,102,10,1,i
1233,105,6,1,i
1233,117,6,1,i
,122,8,1,i
481,127,6,1,i
1173,131,3,1,i
1175,133,12,0,i
20,134,8,1,i
830,148,5,1,i
1879,149,10,0,i
463,150,7,0,i
1150,156,4,1,i
156,182,7,1,i
1680,199,9,0,i
726,207,10,1,i
1071,215,12,0,i
486,223,7,0,i
1627,224,10,0,i
,226,7,1,i
503,231,5,1,i
380,236,3,1,i
607,245,8,0,i
1445,266,6,0,i
705,269,8,1,i
1128,279,14,0,i
353,282,9,1,i
1509,285,8,1,i
359,297,3,0,i
71,305,11,1,i
529,306,9,1,i
53,313,11,0,i
71,332,7,1,i
13,334,8,1,i
449,337,3,1,i
467,339,3,1,i
1132,344,8,0,i
1590,348,3,0,i
236,353,6,1,i
1478,359,7,0,i
359,373,7,0,i
1274,377,5,0,i
226,378,6,1,i
916,379,6,1,i
830,380,7,1,i
1665,381,8,0,i
,382,5,1,i
215,389,5,0,i
1410,394,9,0,i
886,395,8,0,i
604,415,5,0,i
231,416,4,1,i
156,430,8,1,i
1697,437,8,1,i
1546,443,4,1,i
1575,449,7,1,i
,463,8,0,i
1098,467,10,1,i
1796,469,11,0,i
339,471,6,1,i
339,481,4,1,i
955,486,7,0,i
1175,492,4,0,s
148,503,8,1,i
1214,529,9,1,i
,549,5,0,i
10,550,3,1,i
1279,552,4,0,i
936,554,6,0,i
907,560,13,0,i
150,563,7,0,i
773,579,7,0,i
266,604,5,0,i
1670,607,7,0,i
394,618,6,0,s
1106,619,7,0,i
231,624,6,1,i
857,636,4,1,i
1631,639,6,1,i
1651,649,4,0,i
1193,652,3,1,i
1322,661,8,1,i
1478,670,12,0,i
1641,671,4,1,i
382,674,12,1,i
1108,677,9,1,i
127,681,7,1,i
1648,685,7,1,i
1509,686,7,1,i
1856,700,6,0,i
380,705,4,1,i
951,711,9,0,i
674,726,8,1,i
802,734,7,0,i
734,742,9,0,i
1641,749,6,1,i
979,758,8,0,i
1529,766,6,0,i
1173,769,8,1,i
1445,773,9,0,i
1180,774,2,0,i
951,780,7,0,i
1787,781,10,0,i
1554,782,9,0,i
991,802,7,0,i
1322,809,7,1,i
245,824,8,0,i
711,827,10,0,i
1682,830,6,1,i
1106,841,5,0,i
901,846,7,1,i
1796,849,8,0,i
1648,857,7,1,i
1546,865,7,1,i
1474,871,7,1,i
377,875,8,0,i
60,886,7,0,i
305,895,8,1,i
1143,897,4,1,i
1007,901,6,1,i
443,902,9,1,i
1031,906,6,1,i
1627,907,8,0,i
1129,916,4,1,i
916,931,10,1,i
297,933,6,0,i
937,936,10,0,i
988,937,6,0,i
1150,940,10,1,i
705,943,7,1,i
951,946,9,0,i
1071,947,10,0,i
649,951,4,0,i
