recruiter,recruit,degree,blk,testatus
751,8,3,1,s
1625,14,9,1,i
342,27,9,1,i
183,29,2,1,i
,30,5,1,i
855,31,5,1,i
227,54,2,1,i
1890,57,8,1,i
940,59,8,1,i
784,73,6,1,i
1336,80,12,1,i
1074,100,8,0,i
833,101,9,0,i
408,116,7,1,i
1193,117,6,1,i
1426,121,5,1,i
1615,126,4,1,i
408,129,9,1,i
998,132,6,1,i
684,140,8,1,i
522,142,8,0,i
553,146,9,1,i
778,151,6,1,i
547,158,5,1,i
1356,161,7,1,i
342,176,6,1,i
191,180,5,1,i
1394,183,7,1,i
1287,191,5,1,i
1020,220,7,1,i
1430,227,5,1,i
806,230,10,1,i
59,235,2,1,i
375,245,8,0,i
1244,246,7,1,i
1451,254,8,1,i
1661,260,4,1,i
1615,263,3,1,i
1458,275,13,0,i
1890,289,4,1,i
547,314,5,1,i
1065,329,8,1,i
897,330,10,1,i
902,340,8,1,i
929,341,4,1,i
592,342,8,1,i
1031,353,6,1,i
1793,375,5,0,i
1615,384,5,1,i
1664,390,7,1,i
1356,391,6,1,i
1001,408,7,1,i
101,409,13,0,i
1247,412,8,1,i
646,413,4,1,i
529,422,6,1,i
30,424,4,1,i
806,429,6,1,i
679,434,7,1,i
529,443,4,1,i
1743,449,7,1,i
1541,451,3,1,i
117,461,8,1,i
424,468,12,1,i
1701,476,7,1,s
556,503,8,1,i
451,519,9,1,i
1882,522,2,0,i
54,523,6,1,i
151,526,4,1,i
713,529,9,1,i
1452,541,4,1,i
818,547,8,1,i
715,553,12,1,i
180,556,8,1,i
713,562,4,1,i
909,564,9,1,i
902,565,6,1,i
443,567,7,1,i
1518,572,7,1,i
126,592,8,1,i
121,593,3,1,i
180,598,2,1,i
792,606,7,1,i
245,607,7,0,i
1570,611,7,1,i
142,619,7,0,i
1516,642,8,1,i
2013,643,8,1,i
1518,646,6,1,i
1546,652,3,1,i
972,654,8,0,i
942,660,5,1,i
818,666,4,1,i
784,674,12,1,i
816,679,5,1,i
855,680,6,1,i
797,684,11,1,i
1430,689,7,1,i
,693,5,0,i
874,695,12,1,i
935,709,6,0,i
906,713,9,1,i
1355,715,9,1,i
1162,731,5,1,i
1661,736,4,1,i
778,739,6,1,i
1143,751,11,1,i
874,768,2,1,i
838,769,8,1,i
949,770,6,1,i
27,771,7,1,i
1061,778,5,1,i
1287,784,7,1,i
1193,792,5,1,i
1778,797,5,1,i
1281,806,6,1,i
565,816,6,1,i
897,818,9,1,i
,833,5,0,i
31,838,7,1,i
1443,840,4,1,i
684,842,7,1,i
1394,855,6,1,i
1436,857,7,1,i
1648,865,7,1,i
1719,870,3,1,i
1126,874,5,1,i
,879,5,1,i
1113,887,5,1,i
695,893,9,1,i
1443,895,8,1,i
121,896,3,1,i
1143,897,4,1,i
1560,899,6,1,i
443,902,9,1,i
1031,906,6,1,i
684,909,11,1,i
1356,910,5,1,i
1844,915,8,1,i
140,922,8,1,i
598,929,9,1,i
,935,11,0,i
1031,940,10,1,i
906,942,6,1,i
999,945,6,1,i
1359,948,4,0,i
695,949,4,1,i
833,962,3,0,i
1322,970,4,1,i
1056,972,14,0,i
679,982,9,1,i
1116,993,5,1,i
1426,996,6,1,s
1020,998,5,1,i
857,999,6,1,i
1516,1001,9,1,i
674,1008,9,1,i
126,1012,4,1,i
245,1014,9,0,i
606,1020,7,1,i
879,1021,11,1,i
680,1027,8,1,i
,1031,4,1,i
999,1034,6,1,i
1212,1056,6,0,i
1126,1061,11,1,i
660,1065,7,1,i
1643,1066,3,1,i
1359,1074,10,0,i
1116,1083,3,1,i
1648,1084,4,1,i
1596,1085,5,1,i
553,1090,7,1,i
962,1104,9,0,i
1455,1111,7,0,i
751,1113,7,1,i
695,1116,8,1,i
948,1117,7,0,i
715,1119,3,1,i
1426,1126,10,1,i
1206,1127,9,1,i
412,1143,10,1,i
1904,1148,7,1,i
1001,1162,8,1,i
57,1178,6,1,i
1924,1182,2,1,s
1329,1189,9,1,i
652,1193,7,1,i
642,1206,4,1,i
935,1212,8,0,i
1745,1228,10,0,i
117,1233,9,1,i
998,1241,5,1,s
652,1244,5,1,i
,1247,3,1,i
833,1268,6,0,i
1061,1281,7,1,i
1477,1287,8,1,i
183,1292,9,1,s
434,1299,6,1,i
1625,1312,4,1,i
1661,1318,6,1,i
865,1322,7,1,i
896,1329,8,1,i
1065,1336,8,1,i
409,1337,7,0,i
476,1341,7,1,i
101,1346,2,0,i
654,1347,7,0,i
679,1355,9,1,i
1090,1356,6,1,i
