recruiter,recruit,degree,blk,testatus
216,7,2,0,i
49,13,8,1,i
996,15,8,1,i
,20,4,1,i
1009,26,4,0,i
190,28,8,0,i
592,31,5,1,i
1674,38,11,1,i
1025,42,8,1,i
2035,49,5,1,i
1178,57,8,1,i
210,63,7,1,i
13,71,6,1,i
1405,77,8,1,i
,86,8,0,i
1519,92,4,1,i
790,102,10,1,i
271,111,3,1,i
1155,115,5,1,i
1260,116,7,1,i
1345,124,6,0,i
1329,125,3,1,i
838,130,4,1,i
393,136,5,1,i
304,137,3,1,s
1519,146,9,1,i
1434,152,7,0,i
777,153,2,1,i
1349,158,5,1,i
655,163,6,1,i
296,169,7,0,i
178,172,11,1,i
853,175,7,1,i
1214,176,6,1,i
1388,177,5,1,i
611,178,6,1,i
38,183,7,1,i
907,185,3,0,i
304,186,9,1,i
398,189,9,0,i
1797,190,11,0,i
808,203,5,1,i
1518,207,10,1,i
838,210,7,1,i
476,211,3,1,s
,214,4,1,i
1121,216,9,0,i
1691,219,4,1,i
219,220,7,1,i
220,233,9,1,i
1591,234,11,0,i
1049,237,11,1,i
1736,242,7,1,i
981,244,3,0,i
936,245,8,0,i
960,250,13,0,i
540,254,8,1,i
,266,6,0,i
49,271,4,1,i
1351,288,7,1,i
1534,294,6,0,i
1046,296,5,0,i
1585,303,5,1,i
158,304,6,1,i
1049,305,11,1,i
529,306,9,1,i
20,326,2,1,i
1437,328,4,1,i
853,330,10,1,i
233,333,6,1,i
1208,335,8,0,i
1155,340,8,1,i
176,342,8,1,i
1790,352,2,0,s
1341,358,8,1,i
219,364,7,1,i
1148,388,7,1,i
1356,391,6,1,i
1345,392,12,0,i
1395,393,11,1,i
1640,398,6,0,i
735,412,8,1,i
124,420,6,0,i
986,429,6,1,i
340,430,8,1,i
1155,433,12,1,i
1591,446,8,0,i
214,452,7,1,i
237,459,6,1,i
176,462,7,1,i
655,468,12,1,i
1701,476,7,1,s
1400,480,7,1,i
124,486,7,0,i
1090,494,6,1,i
699,497,10,1,i
1395,503,8,1,i
190,511,6,0,i
1198,512,6,1,i
1107,514,8,0,i
1214,529,9,1,i
1062,532,6,1,i
1451,540,6,1,i
816,546,10,1,i
981,559,7,0,i
907,560,13,0,i
1189,567,7,1,i
342,592,8,1,i
328,602,8,1,i
996,603,6,1,i
1542,605,7,0,i
1534,608,9,0,i
130,611,7,1,i
650,615,7,1,i
176,622,10,1,i
965,624,6,1,i
1388,626,5,1,i
1631,639,6,1,i
546,643,8,1,i
237,648,5,1,i
503,650,13,1,i
214,651,8,1,i
342,655,8,1,i
960,664,7,0,i
796,677,9,1,i
1718,688,6,1,i
874,695,12,1,i
326,698,9,1,i
1396,699,12,1,i
770,708,4,1,i
1178,719,7,1,i
237,735,10,1,i
965,748,5,1,i
,753,2,1,i
102,763,7,1,i
1660,769,8,1,i
77,770,6,1,i
1121,775,9,0,i
364,777,7,1,i
655,778,5,1,i
1736,790,5,1,i
304,796,10,1,i
611,799,3,1,i
358,808,5,1,i
981,812,8,0,i
433,816,6,1,i
1496,819,1,1,i
651,821,5,1,s
31,838,7,1,i
63,840,4,1,i
254,853,8,1,i
31,855,6,1,i
1546,865,7,1,i
330,874,5,1,i
699,878,4,1,i
158,887,5,1,i
1583,905,10,0,i
1208,907,8,0,i
494,917,10,1,i
136,921,9,1,i
605,936,10,0,i
116,949,4,1,i
1782,959,6,1,i
86,960,8,0,i
1025,965,11,1,i
615,973,8,1,i
1400,978,5,1,i
1325,981,7,0,i
305,986,8,1,i
1062,995,5,1,i
1049,996,6,1,s
1178,1004,3,1,i
28,1009,8,0,i
1571,1025,6,1,i
254,1034,6,1,i
234,1046,5,0,s
821,1049,8,1,i
719,1060,6,1,i
778,1061,11,1,i
15,1062,5,1,i
306,1079,7,1,i
753,1090,7,1,i
1542,1107,7,0,i
446,1121,8,0,i
874,1126,10,1,i
1691,1137,8,1,i
960,1141,5,0,i
340,1148,7,1,i
1739,1155,6,1,i
1046,1167,9,0,i
1823,1170,5,1,i
639,1173,6,1,i
13,1178,6,1,i
1782,1182,2,1,s
1451,1184,4,1,i
1329,1189,9,1,i
1601,1198,5,1,i
124,1208,13,0,i
20,1214,9,1,i
1426,1260,5,1,i
1426,1282,4,1,i
1464,1302,9,0,i
838,1306,6,1,i
462,1316,3,1,i
905,1325,8,0,i
821,1329,8,1,i
77,1341,7,1,i
1434,1345,6,0,s
,1349,4,1,i
917,1351,7,1,i
1668,1354,5,1,i
1090,1356,6,1,i
175,1375,4,1,i
219,1388,5,1,i
42,1389,6,1,i
1395,1391,2,1,i
1736,1395,8,1,i
1426,1396,5,1,i
1388,1400,8,1,i
186,1405,6,1,i
1137,1406,4,1,i
878,1425,5,1,i
996,1426,9,1,i
20,1427,5,1,i
1583,1434,14,0,i
288,1436,5,1,i
210,1437,11,1,i
512,1446,8,1,i
1356,1451,7,1,i
190,1457,15,0,i
,1464,9,0,i
