recruiter,recruit,degree,blk,testatus
142,11,3,0,s
2017,13,4,0,s
114,16,7,0,s
2599,23,6,0,s
1166,56,7,0,s
386,61,5,0,s
2942,65,6,0,s
2159,82,4,0,s
1623,88,7,0,s
1607,107,7,0,i
441,114,10,1,s
1604,123,8,1,s
1033,130,3,1,s
1050,136,6,1,s
377,142,5,0,s
736,149,11,0,s
1784,162,5,1,s
577,175,6,0,s
1243,178,6,0,s
1091,203,5,0,s
1932,205,8,0,i
1110,236,6,0,s
2054,243,5,0,s
603,244,4,1,s
1750,283,4,0,s
1167,289,4,0,s
2847,297,7,0,s
2238,303,6,0,s
1718,312,6,0,s
1607,317,5,1,s
1074,319,2,1,s
2190,330,7,0,s
1540,354,5,1,s
694,372,2,0,s
283,377,4,1,s
1549,384,5,1,i
2339,386,10,0,s
2651,406,4,1,s
2942,417,10,1,i
1579,421,5,1,s
800,437,6,0,s
1074,441,3,1,s
1435,445,6,1,s
2159,458,7,0,s
1579,465,6,0,s
1909,475,2,1,s
417,482,5,1,s
2168,498,4,1,s
2934,505,6,0,s
1718,508,7,1,i
354,524,4,1,s
605,534,3,0,s
2233,539,5,1,s
1015,545,3,0,s
577,547,4,0,s
2378,549,5,0,s
82,553,5,0,s
1229,566,4,0,s
2115,577,4,0,s
534,579,9,1,s
1645,588,3,0,s
711,593,6,1,s
377,598,6,1,s
1910,599,4,0,s
711,601,6,0,s
2983,603,3,0,i
1438,605,4,1,s
1549,627,4,0,i
2339,638,5,0,s
377,639,5,1,s
2809,656,7,1,s
671,666,7,0,s
1428,671,6,1,s
16,681,4,1,s
976,682,5,1,s
1604,691,6,0,s
1684,693,4,0,s
178,694,4,1,s
2460,695,5,0,i
694,696,9,0,s
2719,702,6,1,s
1227,704,6,0,s
2073,711,4,1,s
1243,721,3,0,s
317,722,9,1,s
2906,736,6,0,s
2957,739,5,1,s
993,773,4,0,s
2690,775,4,0,s
1578,790,7,0,s
2460,800,4,0,s
2399,805,4,0,s
1763,842,2,1,s
721,891,5,0,s
2465,893,8,0,s
579,910,8,0,s
1870,924,3,0,s
1680,939,6,0,s
722,942,5,1,s
1033,959,2,0,s
498,965,6,1,i
1015,976,5,1,s
482,985,7,1,s
2752,988,2,0,s
2942,993,5,1,s
11,1013,4,1,s
2983,1015,6,0,s
1944,1033,6,1,s
704,1034,4,1,s
588,1038,4,0,s
2233,1043,8,1,s
549,1050,5,0,s
482,1063,3,1,s
2353,1074,6,1,s
1578,1075,7,1,s
243,1080,5,1,i
2502,1091,3,0,s
498,1105,4,1,s
1739,1110,6,1,i
1739,1119,5,0,i
2305,1122,5,0,s
2981,1136,5,1,i
1080,1152,6,1,i
2546,1166,10,0,s
910,1167,4,1,s
,1194,3,0,s
1855,1205,6,1,s
694,1227,11,1,s
2159,1229,7,0,s
1479,1243,7,0,s
2847,1273,5,1,s
2981,1285,7,0,s
1884,1314,5,1,s
2378,1338,6,0,s
82,1342,5,0,s
2983,1391,9,1,s
2906,1401,4,0,s
2713,1413,1,0,s
2366,1417,5,0,s
1401,1428,7,0,s
2926,1435,10,1,s
2305,1438,9,0,s
2113,1479,5,0,s
1932,1496,3,1,s
539,1501,3,1,s
114,1509,4,1,s
1034,1526,6,0,s
1166,1540,9,1,s
1110,1549,3,1,s
386,1559,6,1,s
1909,1578,5,0,s
800,1579,3,1,s
1033,1590,3,1,s
505,1591,6,0,s
1968,1604,5,1,s
386,1607,4,0,s
2981,1616,3,1,s
130,1623,4,0,s
1122,1628,6,1,s
985,1634,3,0,s
2054,1645,6,1,s
178,1648,6,1,s
417,1653,9,1,s
2002,1659,4,1,i
545,1660,6,0,s
605,1671,9,0,s
800,1672,6,0,s
1229,1676,8,0,s
417,1680,4,0,s
505,1684,2,0,s
910,1687,3,1,s
178,1692,4,0,s
939,1710,3,0,s
2537,1716,6,1,s
354,1718,6,0,s
2598,1732,7,1,s
1759,1739,9,0,i
1015,1740,8,0,s
2233,1750,10,0,i
2115,1757,4,0,s
891,1759,3,0,s
1122,1763,7,0,s
2168,1770,4,0,s
696,1784,3,1,s
2846,1790,3,0,s
539,1794,8,1,s
1757,1806,7,1,s
1559,1827,5,1,s
2505,1836,8,0,i
1653,1855,3,0,s
1401,1862,6,1,i
56,1870,4,1,i
2926,1883,7,0,s
805,1884,6,0,s
1671,1893,5,0,s
1836,1897,5,0,s
2599,1909,8,0,s
1501,1910,6,0,s
2566,1919,5,0,s
289,1928,2,0,s
696,1931,3,1,s
458,1932,6,0,s
1013,1944,7,1,s
458,1960,3,0,s
1692,1968,6,1,s
82,1982,6,1,s
1227,2002,5,1,s
2238,2003,9,1,s
1944,2013,6,0,s
539,2017,9,0,s
671,2031,7,1,s
1928,2032,10,0,s
1043,2036,4,1,i
976,2054,8,1,s
2957,2073,5,1,i
1827,2089,6,1,s
475,2108,3,1,s
283,2113,5,0,s
2499,2115,3,1,s
1038,2148,4,1,s
1591,2159,6,0,s
1653,2165,7,0,s
421,2168,3,1,s
639,2188,6,0,s
639,2190,4,0,s
,2233,6,0,s
2502,2235,14,1,i
236,2238,5,1,s
959,2252,6,1,s
2054,2268,3,1,s
1750,2305,8,0,s
23,2339,9,0,s
534,2353,4,0,s
2036,2366,5,0,s
736,2378,6,0,s
704,2399,4,0,s
524,2430,5,1,s
702,2434,7,1,s
1591,2445,8,1,s
1243,2460,4,0,s
1855,2465,6,1,s
1034,2467,6,1,s
1827,2490,3,0,s
2252,2499,4,1,s
1591,2502,9,0,s
317,2505,4,1,s
2235,2515,2,1,i
739,2524,2,1,s
372,2533,9,0,s
1438,2537,6,0,s
1648,2545,5,0,s
721,2546,10,0,s
1827,2566,2,1,s
1671,2577,3,1,i
1692,2584,8,1,s
2399,2598,6,1,s
2305,2599,8,0,s
985,2615,1,1,s
2515,2618,4,1,s
1342,2620,5,1,s
458,2651,5,1,s
482,2654,1,1,s
2089,2679,4,1,s
123,2690,10,0,i
1479,2695,4,0,s
23,2697,3,0,s
1750,2713,9,0,s
,2719,1,1,s
2490,2724,9,0,s
2713,2745,7,0,s
330,2748,1,0,s
1676,2749,4,0,s
2934,2752,10,1,s
1740,2775,5,1,s
2775,2780,4,0,s
2690,2791,5,0,s
1050,2801,9,1,s
2890,2809,6,1,i
1438,2836,4,1,s
,2846,7,1,s
2505,2847,7,0,s
682,2864,8,0,s
939,2867,5,1,s
702,2890,5,1,s
1075,2906,8,0,s
2577,2909,7,1,i
2752,2926,8,1,s
579,2934,6,1,s
2906,2942,7,0,s
775,2944,4,1,s
1672,2957,7,1,s
577,2959,7,1,s
588,2975,9,0,s
545,2980,5,0,s
1919,2981,4,1,s
790,2983,6,0,i
317,2998,3,1,i
