recruiter,recruit,degree,blk,testatus
26,1,11,1,i
19,2,9,1,i
72,3,4,0,s
36,4,5,0,s
79,5,6,1,s
16,6,7,0,s
29,9,9,1,s
,10,7,1,s
38,11,7,0,s
20,12,8,1,s
,13,1,1,i
90,14,8,1,s
21,15,8,1,s
38,16,8,0,s
11,17,8,0,s
47,18,5,0,s
48,19,9,1,i
22,20,7,1,i
26,21,10,1,i
9,22,7,1,s
,23,1,1,i
99,24,3,0,s
14,25,6,1,s
64,26,10,1,s
98,27,9,1,s
,28,3,0,i
2,29,10,1,i
44,30,3,1,s
63,31,7,0,s
71,32,4,1,s
,33,3,0,s
71,35,4,1,s
86,36,5,0,s
58,38,10,0,s
93,39,6,1,s
59,40,6,1,s
33,41,3,0,s
4,42,4,0,s
40,43,6,1,s
50,44,5,0,i
30,46,4,1,s
83,47,4,0,s
21,48,9,1,i
27,49,9,1,s
,50,2,0,s
98,51,9,1,s
18,52,5,0,s
58,53,7,1,s
9,56,7,1,s
9,58,7,1,i
39,59,6,1,s
35,61,3,1,s
1,63,7,0,s
39,64,7,1,s
48,65,8,1,s
31,66,5,0,s
,67,8,1,s
100,68,4,0,s
80,70,2,1,s
28,71,4,1,s
17,72,9,0,s
42,74,4,0,s
13,75,2,1,s
46,76,4,1,i
36,77,4,0,s
6,78,6,0,s
25,79,7,1,s
3,80,4,0,s
5,81,8,1,s
16,82,8,0,s
,83,4,0,s
25,84,7,1,s
78,86,9,0,s
9,88,8,1,s
80,89,3,0,s
46,90,4,1,s
52,92,4,0,s
,93,6,1,s
2,94,9,1,s
81,95,7,1,s
46,96,3,1,s
3,97,3,0,s
,98,10,1,s
81,99,5,0,s
66,100,5,0,0
