recruiter,recruit,degree,blk,testatus
94,1,11,1,i
19,2,9,1,i
72,3,4,0,s
42,4,5,0,s
84,5,6,1,s
86,6,7,0,s
54,7,2,0,s
87,8,9,1,s
88,9,9,1,s
4,10,7,1,s
86,11,7,0,s
,12,8,1,s
75,13,1,1,i
90,14,8,1,s
48,15,8,1,s
82,16,8,0,s
6,17,8,0,s
83,18,5,0,s
1,19,9,1,i
58,20,7,1,i
29,21,10,1,i
12,22,7,1,s
30,23,1,1,i
84,25,6,1,s
,26,10,1,s
51,27,9,1,s
9,29,10,1,i
46,30,3,1,s
21,31,7,0,s
31,34,6,0,s
4,36,5,0,s
18,37,2,1,s
,38,10,0,s
,42,4,0,s
31,44,5,0,i
49,45,9,1,s
,46,4,1,s
52,47,4,0,s
29,48,9,1,i
,49,9,1,s
44,50,2,0,s
91,51,9,1,s
92,52,5,0,s
58,53,7,1,s
76,54,3,0,s
7,55,2,0,s
53,56,7,1,s
91,57,9,1,s
22,58,7,1,i
10,59,6,1,s
31,63,7,0,s
26,65,8,1,s
63,66,5,0,s
34,68,4,0,s
6,72,9,0,s
51,73,9,1,s
4,74,4,0,s
,75,2,1,s
96,76,4,1,i
36,77,4,0,s
,78,6,0,s
89,80,4,0,s
5,81,8,1,s
56,82,8,0,s
47,83,4,0,s
95,84,7,1,s
36,86,9,0,s
91,87,9,1,s
58,88,8,1,s
3,89,3,0,s
96,90,4,1,s
98,91,9,1,s
,92,4,0,s
29,94,9,1,s
14,95,7,1,s
46,96,3,1,s
89,97,3,0,s
49,98,10,1,s
68,100,5,0,0
