recruiter,recruit,degree,blk,testatus
63,1,11,1,i
94,2,9,1,i
89,3,4,0,s
10,4,5,0,s
14,5,6,1,s
11,6,7,0,s
54,7,2,0,s
45,8,9,1,s
93,10,7,1,s
17,11,7,0,s
90,14,8,1,s
2,15,8,1,s
11,16,8,0,s
82,17,8,0,s
37,18,5,0,s
29,19,9,1,i
29,21,10,1,i
30,23,1,1,i
67,25,6,1,s
64,26,10,1,s
8,27,9,1,s
,28,3,0,i
26,29,10,1,i
44,30,3,1,s
28,32,4,1,s
63,34,6,0,s
28,35,4,1,s
77,36,5,0,s
,37,2,1,s
86,38,10,0,s
10,39,6,1,s
,40,6,1,s
77,42,4,0,s
39,43,6,1,s
52,44,5,0,i
57,45,9,1,s
30,46,4,1,s
52,47,4,0,s
15,48,9,1,i
,49,9,1,s
87,51,9,1,s
83,52,5,0,s
76,54,3,0,s
7,55,2,0,s
73,57,9,1,s
40,59,6,1,s
32,61,3,1,s
70,62,1,1,s
29,63,7,0,s
93,64,7,1,s
,65,8,1,s
84,67,8,1,s
80,70,2,1,s
32,71,4,1,s
11,72,9,0,s
49,73,9,1,s
4,74,4,0,s
37,75,2,1,s
96,76,4,1,i
74,77,4,0,s
16,78,6,0,s
5,79,7,1,s
97,80,4,0,s
84,81,8,1,s
86,82,8,0,s
18,83,4,0,s
5,84,7,1,s
36,86,9,0,s
45,87,9,1,s
97,89,3,0,s
76,90,4,1,s
98,91,9,1,s
52,92,4,0,s
59,93,6,1,s
19,94,9,1,s
84,95,7,1,s
46,96,3,1,s
,97,3,0,s
8,98,10,1,s
