recruiter,recruit,degree,blk,testatus
15,1,11,1,i
19,2,9,1,i
72,3,4,0,s
10,4,5,0,s
84,5,6,1,s
17,6,7,0,s
20,9,9,1,s
93,10,7,1,s
,11,7,0,s
53,12,8,1,s
67,14,8,1,s
29,15,8,1,s
6,16,8,0,s
78,17,8,0,s
83,18,5,0,s
29,19,9,1,i
12,20,7,1,i
29,21,10,1,i
12,22,7,1,s
84,25,6,1,s
65,26,10,1,s
9,29,10,1,i
46,30,3,1,s
63,31,7,0,s
41,33,3,0,s
1,34,6,0,s
86,36,5,0,s
18,37,2,1,s
86,38,10,0,s
64,39,6,1,s
59,40,6,1,s
,41,3,0,s
4,42,4,0,s
39,43,6,1,s
31,44,5,0,i
90,46,4,1,s
83,47,4,0,s
65,48,9,1,i
69,50,2,0,s
57,51,9,1,s
44,52,5,0,s
58,53,7,1,s
76,54,3,0,s
12,56,7,1,s
98,57,9,1,s
38,58,7,1,i
39,59,6,1,s
,62,1,1,s
26,63,7,0,s
26,64,7,1,s
21,65,8,1,s
34,66,5,0,s
99,67,8,1,s
34,68,4,0,s
44,69,2,0,s
80,70,2,1,s
,71,4,1,s
17,72,9,0,s
4,74,4,0,s
96,76,4,1,i
42,77,4,0,s
86,78,6,0,s
67,79,7,1,s
97,80,4,0,s
,81,8,1,s
56,82,8,0,s
52,83,4,0,s
95,84,7,1,s
,86,9,0,s
51,87,9,1,s
58,88,8,1,s
3,89,3,0,s
14,90,4,1,s
57,91,9,1,s
52,92,4,0,s
40,93,6,1,s
26,94,9,1,s
14,95,7,1,s
90,96,3,1,s
3,97,3,0,s
12,98,10,1,s
33,99,5,0,s
31,100,5,0,0
