recruiter,recruit,degree,blk,testatus
34,1,11,1,i
65,2,9,1,i
10,4,5,0,s
67,5,6,1,s
,6,7,0,s
51,8,9,1,s
29,9,9,1,s
39,10,7,1,s
72,11,7,0,s
88,12,8,1,s
,14,8,1,s
1,15,8,1,s
72,16,8,0,s
72,17,8,0,s
47,18,5,0,s
29,19,9,1,i
88,20,7,1,i
26,21,10,1,i
58,22,7,1,s
30,23,1,1,i
41,24,3,0,s
95,25,6,1,s
64,26,10,1,s
87,27,9,1,s
21,29,10,1,i
46,30,3,1,s
34,31,7,0,s
41,33,3,0,s
100,34,6,0,s
4,36,5,0,s
18,37,2,1,s
88,38,10,0,s
93,39,6,1,s
43,40,6,1,s
,41,3,0,s
4,42,4,0,s
,43,6,1,s
30,44,5,0,i
76,46,4,1,s
92,47,4,0,s
15,48,9,1,i
69,50,2,0,s
,51,9,1,s
47,52,5,0,s
9,53,7,1,s
76,54,3,0,s
12,56,7,1,s
8,57,9,1,s
9,58,7,1,i
64,59,6,1,s
29,63,7,0,s
39,64,7,1,s
19,65,8,1,s
63,66,5,0,s
99,67,8,1,s
100,68,4,0,s
44,69,2,0,s
6,72,9,0,s
36,74,4,0,s
96,76,4,1,i
74,77,4,0,s
99,81,8,1,s
17,82,8,0,s
,83,4,0,s
82,86,9,0,s
8,87,9,1,s
22,88,8,1,s
14,90,4,1,s
83,92,4,0,s
40,93,6,1,s
21,94,9,1,s
67,95,7,1,s
90,96,3,1,s
8,98,10,1,s
,99,5,0,s
66,100,5,0,0
