recruiter,recruit,degree,blk,testatus
,1,11,1,i
,2,9,1,i
80,3,4,0,s
77,4,5,0,s
14,5,6,1,s
72,6,7,0,s
55,7,2,0,s
98,8,9,1,s
88,9,9,1,s
4,10,7,1,s
82,11,7,0,s
88,12,8,1,s
90,14,8,1,s
65,15,8,1,s
72,16,8,0,s
82,17,8,0,s
,19,9,1,i
58,20,7,1,i
31,21,10,1,i
12,22,7,1,s
30,23,1,1,i
67,25,6,1,s
63,26,10,1,s
51,27,9,1,s
,28,3,0,i
63,29,10,1,i
46,30,3,1,s
68,31,7,0,s
99,33,3,0,s
66,34,6,0,s
86,36,5,0,s
88,38,10,0,s
36,42,4,0,s
31,44,5,0,i
73,45,9,1,s
96,46,4,1,s
21,48,9,1,i
57,49,9,1,s
,51,9,1,s
22,53,7,1,s
7,54,3,0,s
,55,2,0,s
53,56,7,1,s
45,57,9,1,s
,58,7,1,i
31,63,7,0,s
94,65,8,1,s
,66,5,0,s
79,67,8,1,s
100,68,4,0,s
80,70,2,1,s
17,72,9,0,s
27,73,9,1,s
42,74,4,0,s
54,76,4,1,i
74,77,4,0,s
6,78,6,0,s
14,79,7,1,s
,80,4,0,s
84,81,8,1,s
56,82,8,0,s
25,84,7,1,s
72,86,9,0,s
98,87,9,1,s
58,88,8,1,s
3,89,3,0,s
76,90,4,1,s
98,91,9,1,s
21,94,9,1,s
79,95,7,1,s
90,96,3,1,s
89,97,3,0,s
,98,10,1,s
81,99,5,0,s
66,100,5,0,0
