recruiter,recruit,degree,blk,testatus
,1,11,1,i
26,2,9,1,i
72,3,4,0,s
10,4,5,0,s
67,5,6,1,s
82,6,7,0,s
55,7,2,0,s
53,9,9,1,s
40,10,7,1,s
17,11,7,0,s
88,12,8,1,s
79,14,8,1,s
94,15,8,1,s
6,16,8,0,s
78,17,8,0,s
94,19,9,1,i
53,20,7,1,i
26,21,10,1,i
53,22,7,1,s
30,23,1,1,i
33,24,3,0,s
95,25,6,1,s
64,26,10,1,s
9,29,10,1,i
46,30,3,1,s
63,31,7,0,s
,33,3,0,s
66,34,6,0,s
77,36,5,0,s
88,38,10,0,s
,39,6,1,s
64,40,6,1,s
33,41,3,0,s
10,43,6,1,s
31,44,5,0,i
87,45,9,1,s
76,46,4,1,s
1,48,9,1,i
44,50,2,0,s
,52,5,0,s
,53,7,1,s
76,54,3,0,s
54,55,2,0,s
88,56,7,1,s
,57,9,1,s
12,58,7,1,i
10,59,6,1,s
26,63,7,0,s
39,64,7,1,s
1,65,8,1,s
63,66,5,0,s
,67,8,1,s
100,68,4,0,s
50,69,2,0,s
80,70,2,1,s
6,72,9,0,s
4,74,4,0,s
96,76,4,1,i
74,77,4,0,s
86,78,6,0,s
5,79,7,1,s
97,80,4,0,s
,81,8,1,s
86,82,8,0,s
81,84,7,1,s
36,86,9,0,s
,87,9,1,s
9,88,8,1,s
97,89,3,0,s
14,90,4,1,s
10,93,6,1,s
48,94,9,1,s
79,95,7,1,s
90,96,3,1,s
3,97,3,0,s
34,100,5,0,0
