recruiter,recruit,degree,blk,testatus
94,1,11,1,i
65,2,9,1,i
42,4,5,0,s
84,5,6,1,s
17,6,7,0,s
49,8,9,1,s
29,9,9,1,s
4,10,7,1,s
6,11,7,0,s
53,12,8,1,s
75,13,1,1,i
90,14,8,1,s
65,15,8,1,s
78,16,8,0,s
,17,8,0,s
92,18,5,0,s
,19,9,1,i
22,20,7,1,i
,21,10,1,i
88,22,7,1,s
30,23,1,1,i
14,25,6,1,s
94,26,10,1,s
87,27,9,1,s
15,29,10,1,i
46,30,3,1,s
34,31,7,0,s
99,33,3,0,s
1,34,6,0,s
,35,4,1,s
4,36,5,0,s
18,37,2,1,s
82,38,10,0,s
43,39,6,1,s
10,40,6,1,s
33,41,3,0,s
,42,4,0,s
64,43,6,1,s
30,44,5,0,i
98,45,9,1,s
76,46,4,1,s
52,47,4,0,s
15,48,9,1,i
98,49,9,1,s
69,50,2,0,s
8,51,9,1,s
,52,5,0,s
22,53,7,1,s
22,56,7,1,s
,57,9,1,s
38,58,7,1,i
64,59,6,1,s
26,63,7,0,s
26,64,7,1,s
19,65,8,1,s
63,66,5,0,s
79,67,8,1,s
31,68,4,0,s
44,69,2,0,s
86,72,9,0,s
91,73,9,1,s
36,74,4,0,s
37,75,2,1,s
96,76,4,1,i
42,77,4,0,s
6,78,6,0,s
95,79,7,1,s
25,81,8,1,s
16,82,8,0,s
18,83,4,0,s
14,84,7,1,s
36,86,9,0,s
98,87,9,1,s
38,88,8,1,s
46,90,4,1,s
57,91,9,1,s
52,92,4,0,s
39,93,6,1,s
65,94,9,1,s
25,95,7,1,s
,96,3,1,s
12,98,10,1,s
81,99,5,0,s
63,100,5,0,0
