recruiter,recruit,degree,blk,testatus
15,1,11,1,i
21,2,9,1,i
77,4,5,0,s
,5,6,1,s
17,6,7,0,s
27,8,9,1,s
22,9,9,1,s
39,10,7,1,s
17,11,7,0,s
98,12,8,1,s
75,13,1,1,i
25,14,8,1,s
19,15,8,1,s
82,16,8,0,s
16,17,8,0,s
83,18,5,0,s
48,19,9,1,i
12,20,7,1,i
1,21,10,1,i
56,22,7,1,s
,23,1,1,i
,25,6,1,s
19,26,10,1,s
87,27,9,1,s
,28,3,0,i
9,29,10,1,i
44,30,3,1,s
100,31,7,0,s
28,32,4,1,s
63,34,6,0,s
,36,5,0,s
18,37,2,1,s
58,38,10,0,s
,39,6,1,s
74,42,4,0,s
39,43,6,1,s
31,44,5,0,i
57,45,9,1,s
30,46,4,1,s
52,47,4,0,s
,48,9,1,i
57,49,9,1,s
44,50,2,0,s
49,51,9,1,s
44,52,5,0,s
20,53,7,1,s
76,54,3,0,s
,56,7,1,s
87,57,9,1,s
12,58,7,1,i
39,59,6,1,s
29,63,7,0,s
94,65,8,1,s
100,66,5,0,s
31,68,4,0,s
50,69,2,0,s
86,72,9,0,s
51,73,9,1,s
,74,4,0,s
37,75,2,1,s
96,76,4,1,i
74,77,4,0,s
6,78,6,0,s
14,79,7,1,s
86,82,8,0,s
47,83,4,0,s
25,84,7,1,s
38,86,9,0,s
91,87,9,1,s
58,88,8,1,s
96,90,4,1,s
,91,9,1,s
52,92,4,0,s
2,94,9,1,s
46,96,3,1,s
57,98,10,1,s
63,100,5,0,0
