recruiter,recruit,degree,blk,testatus
15,1,11,1,i
29,2,9,1,i
72,3,4,0,s
10,4,5,0,s
67,5,6,1,s
82,6,7,0,s
51,8,9,1,s
,9,9,1,s
,10,7,1,s
6,11,7,0,s
53,12,8,1,s
,14,8,1,s
,15,8,1,s
11,16,8,0,s
82,17,8,0,s
,19,9,1,i
22,20,7,1,i
48,21,10,1,i
56,22,7,1,s
41,24,3,0,s
81,25,6,1,s
94,26,10,1,s
57,27,9,1,s
35,28,3,0,i
15,29,10,1,i
21,31,7,0,s
,32,4,1,s
41,33,3,0,s
63,34,6,0,s
71,35,4,1,s
86,36,5,0,s
17,38,10,0,s
93,39,6,1,s
64,40,6,1,s
99,41,3,0,s
36,42,4,0,s
39,43,6,1,s
31,44,5,0,i
51,45,9,1,s
94,48,9,1,i
27,49,9,1,s
73,51,9,1,s
9,53,7,1,s
12,56,7,1,s
87,57,9,1,s
22,58,7,1,i
,59,6,1,s
71,61,3,1,s
70,62,1,1,s
29,63,7,0,s
10,64,7,1,s
48,65,8,1,s
31,66,5,0,s
14,67,8,1,s
31,68,4,0,s
80,70,2,1,s
32,71,4,1,s
38,72,9,0,s
49,73,9,1,s
42,74,4,0,s
36,77,4,0,s
16,78,6,0,s
81,79,7,1,s
89,80,4,0,s
95,81,8,1,s
56,82,8,0,s
5,84,7,1,s
16,86,9,0,s
91,87,9,1,s
58,88,8,1,s
3,89,3,0,s
,91,9,1,s
,93,6,1,s
2,94,9,1,s
5,95,7,1,s
3,97,3,0,s
45,98,10,1,s
81,99,5,0,s
68,100,5,0,0
