recruiter,recruit,degree,blk,testatus
269,1,5,0,s
2114,48,6,0,s
419,61,5,0,s
846,69,4,0,s
1982,72,11,1,s
1010,79,4,0,s
2834,97,4,0,s
1516,99,5,1,s
243,132,9,0,i
2035,155,7,1,s
1396,165,12,0,i
870,198,9,1,s
1668,199,2,1,s
665,233,5,1,s
456,243,10,0,i
1392,246,3,0,i
1924,251,5,0,s
2745,269,6,0,s
1670,286,9,0,s
1935,290,7,0,s
2746,295,7,1,s
2114,296,6,1,s
2099,307,2,1,i
165,320,9,1,s
1306,330,7,1,s
251,346,7,1,s
551,366,9,0,s
2125,379,10,1,s
607,384,5,1,s
456,419,11,0,s
2035,422,6,1,s
72,437,3,0,s
72,456,5,1,s
2594,463,10,1,s
883,501,3,0,i
600,503,10,1,s
853,510,9,1,s
2668,519,8,0,s
536,533,7,1,s
2585,536,9,1,s
69,551,9,0,s
1520,557,5,1,s
1709,570,12,1,s
437,587,6,1,s
1011,595,5,0,s
99,600,6,1,s
2809,607,3,0,s
320,613,6,1,s
1049,617,8,1,s
2144,639,5,0,s
165,663,8,0,s
,665,9,0,s
2439,693,4,0,s
422,713,8,1,i
2971,719,4,0,s
2791,744,7,0,i
233,766,10,0,s
1842,767,11,1,s
2209,788,2,1,s
2439,791,6,1,s
2424,813,6,1,s
557,822,5,0,s
296,846,8,1,s
2522,853,5,1,s
2277,870,5,1,s
2594,883,5,0,i
2424,888,8,1,s
366,894,6,1,s
2549,904,6,1,s
1032,918,6,0,s
1010,921,9,1,s
767,934,6,1,s
536,943,4,1,s
2971,979,10,1,s
2791,999,1,0,i
199,1004,7,1,s
2277,1010,12,1,s
1004,1011,5,1,s
384,1027,13,1,s
1522,1032,13,0,s
1298,1037,7,0,s
639,1049,6,1,s
61,1064,5,0,s
1049,1105,9,0,s
2585,1117,4,1,s
519,1127,8,1,s
,1155,7,1,s
2795,1173,8,1,s
1669,1183,6,0,s
99,1184,5,1,i
883,1195,4,1,s
1298,1257,8,0,s
296,1276,4,1,s
1982,1287,4,1,s
1453,1298,6,0,s
791,1306,3,1,s
1010,1350,4,1,s
1064,1392,6,0,s
1725,1396,8,0,s
1433,1404,6,1,s
510,1414,5,1,s
1453,1433,8,0,s
1032,1452,9,1,s
2594,1453,8,0,s
2246,1503,5,1,s
2680,1504,9,1,s
846,1516,5,1,s
693,1520,7,0,s
1872,1522,8,0,s
2209,1525,8,0,s
979,1652,5,0,s
296,1656,4,1,s
1350,1668,6,1,s
1719,1669,8,0,s
2746,1670,10,1,s
463,1681,9,1,s
2795,1709,8,1,s
1739,1719,4,0,s
1906,1721,8,1,i
2798,1725,7,1,s
1656,1734,7,0,s
2549,1739,8,1,s
1842,1755,5,1,s
1924,1773,9,0,s
2583,1782,6,0,s
2246,1842,4,1,s
295,1860,4,1,s
463,1872,10,1,s
251,1877,6,1,s
1719,1881,7,1,s
2798,1906,9,1,i
1681,1924,6,0,s
1669,1935,8,0,s
456,1964,3,1,s
510,1973,10,1,s
1516,1982,4,1,s
883,2001,7,1,s
510,2019,5,1,s
1924,2035,6,1,s
366,2056,5,0,s
2823,2099,9,1,i
286,2114,13,0,s
1011,2115,4,1,s
1064,2125,8,0,s
1906,2140,9,1,s
1004,2144,7,0,s
1725,2153,4,0,i
2035,2209,4,1,s
557,2230,5,1,s
2288,2231,5,0,s
307,2246,10,1,s
2666,2277,4,1,s
617,2285,9,1,s
1032,2288,6,0,s
1860,2365,5,1,s
2453,2411,3,0,s
1669,2417,12,1,s
639,2424,4,0,s
2056,2439,9,0,s
61,2453,6,0,s
617,2483,5,0,s
570,2522,5,1,s
1032,2541,7,0,s
503,2549,4,0,s
587,2551,8,1,i
61,2583,8,0,i
1860,2585,12,1,s
2153,2594,6,0,s
269,2658,4,0,s
295,2666,7,1,s
2144,2668,7,0,s
419,2672,4,0,s
286,2680,9,1,s
1520,2745,7,0,s
766,2746,6,1,s
1860,2752,4,1,s
2809,2791,3,1,i
1906,2795,7,1,s
1117,2798,5,1,s
1872,2809,9,1,i
69,2823,4,0,s
1670,2834,7,0,s
617,2836,9,1,s
198,2864,6,1,s
251,2894,7,0,s
665,2901,6,0,s
2666,2958,6,1,s
1842,2971,7,1,s
1105,2983,3,0,s
