recruiter,recruit,degree,blk,testatus
1442,9,6,0,s
1193,53,5,0,s
1082,77,5,1,s
1044,95,10,1,i
1257,109,5,0,s
1616,126,7,0,i
2763,127,4,0,i
312,132,9,0,i
384,151,6,1,s
1193,152,3,1,s
1257,226,6,0,s
2294,234,7,1,s
2945,236,10,0,i
2002,272,10,0,s
663,273,6,0,s
2231,284,10,0,s
1906,312,8,0,s
399,322,6,0,s
751,366,9,0,s
2320,373,9,1,s
1187,384,5,1,s
2488,399,7,0,s
744,422,6,1,s
2795,434,5,1,s
921,443,6,1,s
997,463,10,1,s
2280,469,9,0,s
751,510,9,1,s
1195,516,6,1,s
2585,536,9,1,s
126,542,3,0,s
2962,559,6,1,s
2729,563,11,0,s
1305,577,12,0,s
724,613,6,1,s
1289,618,6,0,s
748,663,8,0,s
516,666,6,1,s
95,683,10,0,i
1082,686,5,0,s
1932,698,8,1,s
977,711,11,0,s
1140,724,7,0,s
977,744,7,0,i
751,748,6,0,s
2391,751,11,0,i
1721,752,8,1,s
1346,789,6,1,s
1906,853,5,1,s
2238,862,7,1,s
1195,883,5,0,i
1551,896,7,1,i
2585,921,9,1,s
666,928,6,1,s
1386,950,5,1,s
1187,963,4,0,s
563,977,9,0,s
312,984,12,0,i
1616,997,6,1,s
,1025,8,0,s
2418,1027,13,1,s
2594,1028,6,1,i
2541,1032,13,0,s
1844,1042,6,1,s
1681,1044,8,1,s
2479,1045,11,1,s
1873,1071,8,1,s
1346,1072,9,1,i
2997,1075,5,0,s
2140,1082,8,0,s
1522,1112,4,0,s
2798,1117,4,1,s
1044,1140,7,1,s
2320,1167,5,1,s
1453,1173,8,1,s
862,1179,3,0,s
2634,1187,8,1,i
963,1193,11,0,s
698,1195,4,1,s
1193,1257,8,0,s
1173,1289,7,1,i
2400,1305,7,1,s
469,1343,4,0,s
234,1346,7,1,s
1993,1353,3,0,s
2798,1386,5,1,s
510,1404,6,1,s
2729,1413,5,1,s
1453,1433,8,0,s
373,1442,4,0,s
862,1448,3,1,s
1827,1452,9,1,s
2326,1453,8,0,s
,1458,5,1,s
2002,1514,10,0,s
1032,1522,8,0,s
1072,1551,7,1,i
366,1554,11,0,s
2807,1575,4,1,s
1514,1616,5,1,s
2152,1666,9,0,i
463,1681,9,1,s
2981,1689,11,0,s
2002,1692,6,0,s
2807,1721,8,1,i
2890,1725,7,1,s
2051,1726,11,0,s
2012,1743,11,1,s
463,1827,6,1,s
1905,1844,4,1,s
963,1856,8,1,s
1433,1872,10,1,s
1072,1873,7,1,s
1140,1905,2,1,s
2795,1906,9,1,i
724,1912,4,0,s
1514,1932,3,1,s
1343,1973,10,1,s
853,1993,5,0,i
1993,2002,8,0,s
373,2012,7,1,s
2969,2019,5,1,s
1112,2028,9,0,s
2854,2042,9,1,i
896,2051,3,1,s
1906,2140,9,1,s
1187,2147,7,1,s
1404,2152,7,1,s
1725,2153,4,0,i
9,2167,7,1,s
724,2172,7,0,s
2634,2180,4,0,s
152,2222,6,0,s
1666,2231,5,0,s
126,2238,4,0,s
1028,2244,6,1,s
1353,2280,3,0,s
1032,2288,6,0,s
618,2294,6,0,s
1072,2320,4,1,s
2456,2326,11,0,s
1257,2333,9,1,s
2477,2388,10,1,i
1343,2391,10,0,s
2294,2400,8,0,s
2795,2418,14,1,s
1743,2430,7,1,s
,2456,9,0,s
1993,2473,3,0,i
,2477,7,1,i
2140,2479,8,1,s
1343,2488,6,0,s
2858,2530,7,0,i
1689,2541,7,0,s
1173,2560,10,1,i
1117,2585,12,1,s
896,2590,6,1,s
463,2594,6,0,s
2969,2601,12,1,s
2488,2634,4,0,s
2418,2687,9,0,i
469,2698,5,0,s
896,2715,6,1,s
272,2717,5,0,s
2012,2729,3,1,s
516,2742,6,1,s
2585,2745,7,0,s
963,2763,5,0,s
2430,2788,6,1,i
744,2791,3,1,i
1173,2795,7,1,s
2012,2798,5,1,s
1681,2807,9,1,s
2742,2828,4,1,s
2456,2846,7,0,i
312,2854,6,1,s
2167,2858,6,1,s
443,2880,5,1,s
272,2883,8,0,s
1117,2890,5,1,s
744,2894,7,0,s
1452,2945,7,1,s
950,2962,4,0,s
1386,2969,10,1,s
1692,2981,6,0,s
95,2997,7,1,s
