recruiter,recruit,degree,blk,testatus
1013,11,11,0,s
2457,16,6,0,s
2574,65,10,1,s
1521,71,3,1,i
2441,89,5,1,i
1476,120,7,0,s
2569,128,11,0,s
2441,134,9,1,i
2878,169,14,1,s
1270,173,9,0,i
383,183,13,1,i
2043,190,10,0,s
2939,200,12,0,s
992,203,8,0,i
210,205,3,0,s
2303,209,7,1,i
1487,210,13,1,i
2796,214,4,1,s
214,215,10,0,s
231,225,5,1,s
1055,228,8,1,i
654,231,5,1,s
1685,239,4,0,i
2119,275,4,0,i
2569,299,7,0,s
1077,314,7,0,i
1498,316,4,0,s
338,323,3,0,s
,327,8,0,s
2751,338,7,1,s
1055,339,6,1,s
2382,348,12,1,i
2119,376,9,1,i
,383,2,1,i
190,403,7,0,s
2797,426,5,0,s
1938,446,7,0,i
1736,457,6,1,i
827,479,8,1,s
11,494,11,1,s
2364,495,9,0,s
2204,529,7,0,s
2384,540,7,1,s
314,543,6,1,s
2181,544,6,1,s
348,604,10,1,i
1757,611,5,0,i
1955,626,10,0,s
1757,636,8,0,s
11,654,11,1,s
2484,756,7,0,i
2364,759,7,0,i
1610,814,12,0,i
2394,815,11,1,i
1013,827,9,0,s
855,834,7,1,i
2939,835,4,1,s
2101,838,8,0,s
2482,852,9,0,s
1587,855,10,1,i
2740,877,7,1,i
2970,888,8,1,s
214,890,6,0,s
1757,899,9,0,i
1884,901,8,0,s
215,905,7,0,s
2441,912,7,0,s
1270,926,9,1,i
16,945,6,0,i
1671,960,7,1,i
2944,964,7,1,i
16,990,7,1,s
2240,992,12,1,i
1997,1003,4,1,s
912,1013,7,0,i
1775,1015,8,1,s
,1039,10,0,s
2044,1041,8,1,s
1530,1055,6,1,i
2657,1077,5,0,s
2047,1120,7,0,s
2273,1142,2,0,i
827,1156,4,0,s
228,1175,9,1,i
2043,1213,2,0,s
2204,1243,7,0,s
348,1270,6,0,i
626,1282,3,0,s
2482,1326,7,1,s
1282,1375,6,0,s
1938,1381,12,0,i
1375,1438,15,0,i
912,1464,6,0,s
1013,1465,9,0,i
890,1476,3,0,s
2916,1487,7,1,i
1156,1494,5,0,s
215,1498,5,0,i
1685,1521,4,0,i
1736,1530,10,0,s
1003,1532,7,1,s
901,1540,7,1,s
1039,1567,11,0,i
1476,1579,5,0,s
1634,1587,9,1,i
1381,1610,6,0,i
231,1622,7,1,i
210,1634,5,0,s
275,1646,7,1,s
1530,1671,10,0,i
1997,1685,5,0,s
1851,1686,6,1,i
2569,1714,8,0,s
1634,1736,8,0,i
2607,1738,6,0,s
1381,1757,5,0,i
626,1762,10,0,s
299,1775,6,1,s
2948,1806,5,0,s
231,1851,8,1,i
654,1861,7,1,s
200,1884,6,0,s
604,1893,4,1,i
1487,1913,5,1,i
2047,1925,5,0,s
2970,1938,11,0,s
2047,1951,8,0,i
2796,1955,6,1,s
945,1959,7,1,i
1055,1960,9,0,i
2249,1978,9,0,i
2313,1983,8,0,s
877,1990,6,1,s
1270,1997,10,1,i
1464,2006,5,1,s
1955,2043,8,0,s
2796,2044,6,1,s
1738,2047,5,0,s
2303,2059,8,0,i
376,2101,10,0,s
209,2106,6,0,s
992,2113,10,1,i
544,2119,4,1,i
1498,2122,10,0,s
2477,2181,8,0,i
338,2192,10,1,s
905,2198,7,1,s
446,2204,7,0,s
2429,2236,7,1,s
,2240,7,1,i
2101,2249,5,1,i
2181,2273,4,0,i
1142,2293,4,1,i
1464,2297,5,1,s
636,2303,9,0,i
1381,2308,4,1,i
2797,2313,6,0,s
2924,2334,11,1,i
11,2364,7,0,s
1587,2382,11,1,i
2574,2384,7,1,i
2574,2387,6,1,s
2477,2388,10,1,i
2607,2394,12,1,i
1494,2414,6,1,s
905,2429,5,0,s
314,2441,6,1,i
89,2448,4,1,s
403,2450,7,0,s
1671,2457,3,1,s
654,2471,3,1,s
1175,2477,7,1,i
855,2481,7,0,s
2297,2482,12,1,s
495,2484,7,0,s
16,2504,6,1,s
626,2508,8,0,i
2716,2557,9,1,i
2970,2569,9,0,s
1156,2574,5,1,s
446,2607,9,0,s
200,2657,7,0,s
912,2716,8,0,s
1498,2727,7,0,i
2364,2740,5,0,s
2303,2748,9,1,s
529,2751,6,0,s
1039,2761,8,0,i
1003,2796,6,1,s
215,2797,6,0,s
2481,2878,4,0,i
992,2916,11,0,i
376,2924,10,0,i
2761,2934,9,0,i
2249,2935,9,1,i
1530,2939,10,0,s
376,2944,11,1,i
2043,2948,6,0,s
901,2970,10,0,s
