recruiter,recruit,degree,blk,testatus
2355,31,10,1,s
1916,47,8,0,s
284,49,7,0,s
2507,60,8,1,i
2231,61,7,0,s
2496,64,7,1,s
311,80,11,0,s
1473,82,6,0,s
2015,107,9,0,i
1215,129,6,0,s
1742,136,5,0,s
390,172,9,1,s
2923,176,9,1,s
2418,182,9,0,s
408,198,8,0,s
1032,284,7,0,s
940,287,5,1,s
379,311,7,0,s
2496,322,10,0,s
,324,7,0,i
2631,354,13,0,s
408,379,8,0,s
578,390,8,0,s
1945,408,9,1,i
1109,417,5,0,s
2133,442,10,1,s
2158,445,5,0,s
2544,446,4,1,s
2551,452,7,1,s
1892,490,10,0,s
490,527,7,1,s
442,541,4,0,s
2182,552,9,0,s
1924,578,3,0,s
,585,5,1,s
136,591,9,0,i
2823,600,5,0,s
1598,664,11,1,s
1209,681,4,1,s
2231,733,9,0,s
1541,792,6,1,s
1069,812,8,0,s
585,834,6,0,s
1743,835,4,0,s
1598,836,7,0,s
324,858,12,1,s
2152,940,7,1,s
2884,947,9,1,s
527,954,6,1,s
64,973,5,1,s
408,1015,5,1,s
2731,1027,9,1,i
198,1032,5,1,s
2756,1033,11,0,s
390,1044,6,1,s
2923,1052,8,0,s
1061,1054,5,0,i
2152,1061,4,1,s
1677,1069,8,0,s
664,1075,4,0,s
2465,1096,9,1,s
1702,1109,10,0,s
2939,1123,6,1,s
858,1132,7,0,i
2876,1140,9,1,i
1123,1159,7,1,i
2341,1163,8,0,s
2791,1178,6,1,i
2791,1188,8,1,s
446,1202,8,1,s
2516,1208,8,0,s
2507,1209,8,1,s
2733,1214,11,0,s
1643,1215,7,0,i
2358,1240,10,1,s
2516,1268,11,0,s
1593,1269,5,0,s
1677,1272,4,0,s
49,1275,8,0,i
284,1290,10,0,s
2988,1299,7,1,s
1643,1326,9,1,s
1109,1370,9,1,s
172,1373,11,1,i
2057,1392,8,1,i
2459,1393,9,1,s
1924,1413,6,1,s
1202,1416,7,1,s
1290,1434,4,0,s
2341,1437,8,1,s
2979,1473,6,0,s
858,1534,4,0,s
1924,1539,9,0,s
2122,1541,7,1,s
1916,1554,3,0,s
198,1590,6,0,i
1268,1593,8,0,s
2015,1598,10,0,s
1132,1599,5,1,s
1643,1618,7,0,s
284,1643,6,1,s
792,1669,4,1,s
578,1677,10,1,s
1054,1699,6,1,s
390,1701,8,1,s
834,1702,7,1,s
1015,1742,9,0,s
,1743,4,1,i
2674,1752,13,0,s
2631,1846,5,0,s
1858,1852,8,0,s
2182,1858,8,0,s
1290,1865,9,1,s
1214,1883,10,0,s
2674,1891,5,0,i
2731,1892,8,1,s
2731,1916,6,0,s
2884,1924,5,1,s
527,1938,7,1,s
1702,1945,4,1,s
80,1989,5,1,s
2381,2002,3,1,s
442,2015,5,1,s
2400,2045,4,1,s
1272,2047,8,0,s
836,2057,6,1,s
2133,2122,10,1,s
1989,2130,1,0,s
2158,2133,7,1,i
311,2152,10,1,s
2823,2158,8,1,s
1916,2162,2,1,i
552,2172,8,0,s
2507,2180,7,0,s
61,2182,9,0,i
1554,2197,7,1,s
541,2222,10,0,s
1096,2231,7,0,s
2425,2247,7,0,s
198,2251,6,0,s
1109,2265,8,0,s
2045,2293,7,0,s
2479,2304,6,1,s
1742,2341,8,1,s
1534,2355,4,1,i
940,2358,4,1,s
80,2381,6,0,s
954,2393,4,1,s
1214,2400,9,1,s
324,2418,5,0,s
1554,2425,6,1,s
2791,2442,8,0,i
2341,2451,5,0,s
2002,2457,3,0,s
172,2459,6,0,i
834,2465,8,1,s
1044,2479,7,0,s
1027,2484,8,0,s
64,2495,5,0,s
1883,2496,5,0,s
2923,2502,8,0,s
1883,2507,13,0,i
947,2516,11,0,s
2917,2520,4,1,s
2400,2525,5,0,s
2358,2540,7,1,s
2917,2544,12,1,s
1846,2551,4,0,s
1742,2614,5,0,s
2674,2631,5,0,i
446,2674,7,0,s
2507,2692,9,0,s
947,2714,7,1,s
442,2731,8,1,i
417,2733,7,1,s
858,2756,9,0,s
1858,2779,6,1,i
1096,2791,7,0,s
834,2823,6,0,s
1054,2840,8,1,s
2996,2841,5,0,i
1858,2860,8,0,s
1590,2864,6,0,i
2614,2875,7,1,s
1096,2876,4,1,s
1945,2884,6,1,s
835,2897,3,1,s
,2917,3,0,s
2507,2923,7,0,s
940,2925,5,0,s
1846,2939,5,1,s
2479,2973,5,0,s
1214,2979,3,0,s
1044,2988,10,1,s
1541,2996,5,1,s
