recruiter,recruit,degree,blk,testatus
1473,14,5,0,s
2879,34,13,0,i
,36,7,0,s
1383,53,6,1,s
1300,67,5,1,s
82,69,11,1,s
810,82,6,0,s
1841,83,10,0,s
288,117,7,1,s
2409,118,7,1,s
954,126,6,1,s
1917,130,7,0,s
889,160,8,1,s
117,167,11,0,s
1031,221,6,0,i
2477,244,5,1,s
2894,288,8,1,s
810,289,6,1,i
1354,306,8,1,s
14,322,10,0,s
1132,325,7,1,i
855,381,5,1,s
1117,386,7,1,s
2628,389,9,0,s
2889,396,10,0,s
325,399,5,0,i
1352,420,7,0,s
325,433,4,1,s
2802,434,5,1,s
2407,450,4,1,s
2629,452,7,1,s
535,467,8,1,s
896,530,6,1,s
2058,535,4,0,i
1352,545,7,1,s
2019,571,6,1,s
805,580,7,1,s
1754,597,6,0,i
2057,612,6,1,s
467,625,6,1,s
2254,633,10,1,s
1243,635,10,0,s
1359,669,6,0,s
2055,676,5,1,s
1779,678,8,1,i
669,687,8,0,s
1754,698,8,0,s
2521,699,7,1,s
2665,702,5,1,i
2110,715,6,1,s
1300,719,7,0,s
880,739,6,0,s
1665,754,5,0,s
2300,756,8,1,s
,805,9,1,i
1800,810,12,1,s
1108,855,9,1,s
535,880,11,0,s
687,889,6,0,s
1779,896,8,0,s
1852,904,8,0,s
396,906,5,1,s
687,919,6,1,s
1841,931,9,0,s
1443,954,6,1,s
2254,965,8,0,s
1354,1017,9,1,s
1132,1031,5,0,s
2486,1047,6,0,s
1665,1081,9,1,s
1665,1091,6,0,s
904,1108,9,0,s
2802,1117,8,1,s
702,1118,4,1,s
1599,1132,7,0,i
420,1185,7,0,s
1779,1207,8,0,s
1117,1242,7,0,s
1862,1243,3,0,i
2491,1300,8,1,i
896,1327,6,0,s
2571,1340,8,1,s
2571,1352,8,1,s
2792,1354,9,1,s
1359,1357,8,0,s
1615,1359,6,0,s
810,1370,9,1,s
2780,1376,10,1,s
889,1383,7,0,s
2276,1387,6,0,i
2057,1392,8,1,i
1733,1401,6,1,s
2407,1409,5,0,s
386,1412,7,1,s
1852,1425,8,0,s
2879,1440,6,1,i
2088,1443,9,1,s
82,1473,6,0,s
2055,1484,8,1,s
1505,1486,8,1,s
2796,1505,10,0,s
739,1507,4,0,s
288,1532,1,1,s
2261,1556,3,1,i
1667,1565,7,0,s
,1599,5,1,s
545,1600,9,1,s
2454,1611,5,1,s
1992,1615,10,1,s
571,1641,9,1,s
1863,1645,3,0,s
1392,1656,10,1,s
1611,1665,8,1,s
289,1667,8,0,i
1600,1671,12,1,i
2951,1711,6,1,s
69,1733,7,1,i
1505,1754,6,0,s
2796,1779,8,1,s
2276,1794,8,0,s
1992,1800,10,1,s
1352,1821,7,0,s
1656,1826,7,0,s
1863,1841,6,1,s
2889,1852,8,0,s
1852,1862,5,0,i
36,1863,10,1,s
1118,1865,9,1,s
69,1887,6,0,s
2498,1917,8,0,s
1711,1971,10,0,s
1611,1987,3,1,s
1081,1992,4,0,s
83,2011,7,0,s
2254,2019,7,1,s
855,2023,3,0,s
1401,2024,3,0,i
1754,2034,6,0,s
130,2036,7,1,s
399,2055,8,0,s
1600,2057,6,1,s
399,2058,10,0,i
2019,2088,3,0,s
919,2105,5,1,i
1340,2110,4,1,s
2628,2166,9,0,i
2629,2189,8,1,s
2477,2222,10,0,s
2454,2254,9,0,i
2311,2261,6,1,s
1863,2262,9,1,s
1425,2276,7,0,s
1671,2300,6,1,s
1599,2311,5,1,i
83,2313,8,1,s
2058,2317,5,0,s
389,2327,12,0,s
117,2349,10,1,s
306,2407,4,1,s
2552,2409,5,0,s
14,2441,3,1,s
14,2443,4,0,s
2313,2450,5,1,s
,2454,6,0,s
1091,2477,4,1,s
2311,2486,7,0,s
1484,2491,9,0,s
289,2498,8,1,i
36,2507,13,0,i
2300,2521,4,1,s
396,2552,4,1,s
1081,2571,11,1,s
,2602,5,0,i
904,2607,6,0,s
2552,2628,9,0,s
2665,2629,9,0,s
2772,2641,6,0,s
965,2648,10,1,s
1412,2650,5,0,s
1671,2665,3,1,s
1440,2672,11,1,s
1185,2772,6,1,s
1565,2780,7,1,s
2222,2792,4,1,i
1486,2795,5,0,s
1354,2796,5,0,i
2261,2802,5,1,s
702,2826,5,0,s
1081,2833,5,1,s
2780,2874,7,1,s
1425,2879,5,1,s
467,2889,10,1,s
805,2892,3,0,s
1370,2894,5,1,s
1733,2951,6,0,s
1473,2979,3,0,s
2796,2983,7,1,s
