recruiter,recruit,degree,blk,testatus
2441,4,9,0,s
2443,14,5,0,s
2679,37,6,0,s
2679,60,8,1,i
1255,65,5,0,s
2243,66,4,1,s
1792,78,6,0,s
1636,85,6,0,i
699,110,5,1,s
732,124,11,1,s
2711,128,6,1,i
2247,134,7,0,s
322,160,8,1,s
2840,181,5,0,s
2264,185,9,1,s
916,191,2,1,s
470,193,11,0,s
441,197,10,1,s
1413,200,9,0,s
2243,203,3,1,s
1737,224,7,0,s
1415,254,11,0,s
1792,277,4,1,s
810,289,6,1,i
2881,314,5,1,s
1883,315,8,1,s
2711,321,10,1,s
14,322,10,0,s
2147,326,9,0,i
2021,327,4,1,s
920,369,6,0,s
1483,371,6,1,s
1805,386,7,1,s
1883,417,5,0,s
1693,441,8,1,s
1113,443,6,0,s
1377,452,7,1,s
254,470,5,1,i
2516,479,10,1,s
326,517,9,0,s
2063,538,6,1,s
844,557,12,1,s
1109,558,6,0,s
1859,590,6,0,s
1869,598,2,0,s
2497,610,7,1,s
598,624,9,1,s
315,629,11,0,s
710,690,9,0,s
610,699,7,1,s
916,710,9,1,i
1106,732,7,1,s
2844,747,8,1,s
314,751,10,0,s
327,782,13,1,s
1847,792,6,1,s
1800,810,12,1,s
2021,825,11,0,s
2881,830,6,0,s
2823,834,6,0,s
2919,844,4,0,s
224,845,4,0,s
4,892,4,0,s
1513,895,6,0,s
895,903,6,0,s
2961,916,11,1,i
254,920,4,0,s
78,924,6,0,s
1413,1069,8,0,s
327,1089,3,0,s
845,1106,3,0,s
417,1109,10,0,s
916,1113,3,1,i
277,1124,6,1,s
690,1167,9,1,s
1238,1186,4,0,s
2703,1193,11,0,s
1737,1197,7,0,s
1415,1200,7,1,s
2169,1218,10,0,i
193,1238,5,0,s
470,1250,3,1,s
1961,1255,6,0,s
710,1306,7,1,s
2341,1314,7,0,s
191,1316,6,0,s
2443,1377,9,0,s
371,1389,7,1,s
1483,1401,6,1,s
1957,1406,9,1,s
2805,1413,6,1,s
1884,1415,10,1,s
1069,1417,12,0,s
1513,1419,5,0,s
2694,1421,7,0,s
1819,1463,4,0,s
1720,1483,6,1,s
1069,1513,9,0,s
699,1527,2,0,s
920,1557,8,1,s
1800,1572,7,1,i
2472,1580,8,1,s
2819,1615,10,1,s
2147,1616,5,0,s
2069,1636,6,0,i
1218,1641,9,1,s
2840,1693,6,1,s
2966,1698,10,0,s
1731,1715,6,1,s
160,1720,7,0,s
1527,1731,8,1,s
1805,1737,9,0,s
2341,1742,9,0,s
825,1747,5,0,s
2000,1761,2,1,s
128,1792,5,0,s
1883,1800,10,1,s
1747,1805,9,0,s
37,1808,5,0,s
37,1819,6,0,s
845,1847,7,1,s
193,1859,5,1,s
1557,1869,2,0,s
2080,1874,4,1,s
2496,1883,10,0,s
2021,1884,13,0,s
903,1909,13,0,s
1483,1914,5,0,i
2051,1933,5,1,s
1720,1957,4,0,s
2124,1961,8,0,s
160,1996,5,1,s
128,2000,9,0,s
,2021,3,1,s
690,2026,8,0,s
2711,2051,7,0,s
1186,2059,10,1,s
2328,2063,8,0,s
1884,2069,7,0,s
792,2074,5,1,s
1615,2080,4,1,i
224,2108,7,0,s
895,2121,4,0,s
2497,2124,7,1,i
314,2147,8,1,s
2823,2158,8,1,s
1193,2169,9,1,s
2472,2174,3,1,s
1909,2176,7,1,i
1859,2184,9,0,s
1731,2214,5,0,s
844,2232,12,0,i
892,2243,4,1,i
751,2247,7,0,s
277,2264,6,1,s
2428,2296,10,1,s
2508,2303,7,1,s
110,2328,7,0,i
326,2341,8,1,s
747,2368,11,0,s
,2428,3,1,s
14,2441,3,1,s
,2443,4,0,s
1513,2472,5,0,s
1557,2480,9,1,s
322,2496,5,0,s
782,2497,8,1,s
1859,2502,8,0,s
1615,2508,8,0,s
200,2516,11,0,s
2961,2564,8,1,s
2441,2571,11,1,s
920,2623,9,0,s
1109,2639,7,0,s
830,2654,8,1,s
254,2679,7,1,s
1808,2694,8,1,s
1197,2703,8,0,i
1805,2711,11,0,s
2069,2716,3,1,i
2966,2733,7,1,s
,2805,8,1,s
2124,2819,5,0,s
1069,2823,6,0,s
1737,2830,12,0,s
2952,2840,8,1,s
845,2844,6,1,s
1089,2881,4,1,s
1909,2887,6,1,i
2169,2909,7,0,s
1250,2919,2,0,s
1616,2944,7,0,i
1747,2952,11,0,s
1415,2961,12,1,s
1193,2966,5,0,s
