recruiter,recruit,degree,blk,testatus
1912,55,6,1,s
1675,90,6,0,i
287,98,7,0,s
372,127,2,1,s
1638,148,5,1,s
55,164,4,1,s
1056,232,7,0,s
884,287,7,0,s
1001,308,7,1,s
597,372,6,1,i
1125,425,8,1,s
1575,468,7,0,s
1575,508,5,0,s
1282,576,3,1,s
1054,597,3,0,s
90,603,9,1,s
508,608,5,0,s
608,657,2,0,s
1918,689,7,0,s
823,709,6,1,s
608,752,8,1,s
1638,802,5,1,s
1675,814,4,1,s
1875,823,7,1,s
1454,881,7,0,s
372,884,4,0,s
576,970,7,0,s
,979,2,0,s
1918,1001,5,1,s
468,1011,5,1,s
90,1054,4,0,i
881,1056,5,1,s
823,1064,9,0,i
55,1125,8,1,s
1430,1204,6,1,s
,1218,4,1,i
1875,1282,6,1,s
372,1324,2,0,i
1858,1365,4,1,s
1365,1430,4,1,s
,1444,1,0,s
689,1454,2,1,s
90,1515,5,0,i
1218,1575,6,0,s
1365,1638,5,1,s
1218,1675,5,1,i
508,1784,6,0,s
709,1850,9,0,s
597,1858,4,1,s
752,1875,7,1,s
372,1912,7,0,s
148,1918,7,0,s
1575,1939,2,0,s
