recruiter,recruit,degree,blk,testatus
1769,4,4,1,s
757,11,6,0,i
441,12,5,1,i
1278,18,5,0,s
1749,25,6,0,s
102,28,7,1,s
314,31,6,1,s
31,65,5,1,i
797,77,6,1,s
167,102,6,1,s
11,167,6,0,s
1165,173,7,0,s
1663,208,5,1,s
1770,237,3,0,s
1587,279,11,0,s
18,314,6,0,i
1170,317,6,1,i
659,333,5,0,s
1828,367,4,1,s
1828,417,3,1,i
1291,441,5,1,i
1165,485,8,0,s
1291,489,6,1,i
1695,537,1,1,s
946,598,7,1,s
441,635,4,1,s
736,647,7,1,s
167,659,7,0,s
647,680,7,1,s
1983,691,7,1,s
1010,703,10,0,s
1615,736,8,0,s
647,752,8,1,s
1983,757,5,0,s
485,784,6,0,s
1615,787,5,1,s
1997,797,5,1,s
1795,805,5,0,s
1695,828,3,0,s
647,861,5,0,i
598,864,11,1,s
1537,869,8,0,s
1770,902,4,0,s
1418,921,4,0,s
18,942,6,0,s
489,946,7,1,s
1488,956,10,1,s
1392,989,4,0,s
485,999,7,1,i
1749,1010,5,0,s
946,1048,5,0,i
1960,1052,5,1,s
18,1068,6,0,s
1068,1114,4,1,s
1770,1165,12,0,i
,1170,3,1,s
635,1221,5,1,s
691,1237,9,0,s
757,1278,4,0,i
65,1291,5,1,i
1587,1338,6,1,s
757,1359,6,0,s
1278,1378,5,1,s
1663,1392,4,1,s
1735,1406,4,1,s
208,1418,4,1,s
279,1421,5,0,s
1960,1426,2,1,s
1452,1435,3,1,s
659,1452,8,1,s
1749,1475,6,1,s
1418,1488,4,1,s
598,1537,5,1,s
1392,1543,4,1,s
1785,1587,6,1,s
736,1606,10,1,s
1997,1615,8,1,i
,1663,2,1,s
999,1678,4,1,s
989,1684,6,1,s
635,1695,10,1,s
703,1697,6,0,s
208,1735,4,1,s
1170,1749,6,0,s
12,1759,5,0,s
1543,1768,6,0,s
1587,1769,3,1,s
208,1770,5,0,s
1811,1785,6,0,s
703,1795,6,0,s
1795,1811,5,1,s
1278,1828,8,1,i
1785,1832,3,0,s
333,1874,8,0,s
77,1889,6,0,s
1606,1909,8,1,s
946,1915,3,0,s
12,1960,3,1,s
1795,1983,5,0,s
65,1997,6,1,i
