recruiter,recruit,degree,blk,testatus
643,5,4,1,s
1860,13,4,0,s
1976,21,5,0,s
1947,47,5,1,i
1887,60,5,0,s
977,62,9,1,i
470,122,5,0,s
1469,125,6,0,s
,159,4,1,s
1726,187,5,1,s
1887,221,7,0,s
1415,230,2,1,s
1027,258,5,1,s
258,263,5,1,s
1999,281,6,1,s
1447,305,5,1,s
1112,333,5,0,s
,337,4,0,s
446,350,7,0,s
122,368,5,1,s
637,400,5,1,s
1415,429,4,0,s
898,446,4,0,s
1420,454,2,1,s
47,470,12,0,i
1887,539,5,0,i
122,590,5,0,i
610,602,3,0,s
649,610,9,0,s
446,623,5,1,i
1112,637,3,1,s
470,643,5,1,s
187,649,2,0,s
470,650,6,0,s
333,659,7,0,s
1566,673,4,1,s
454,708,4,0,s
974,717,7,1,s
1726,741,3,0,s
1976,746,1,0,s
650,775,6,1,s
1569,786,7,1,s
623,804,2,0,s
993,898,9,1,s
446,973,7,0,s
1921,974,6,1,s
1280,977,5,0,s
1947,993,5,1,i
,1027,9,1,s
1860,1031,4,0,s
1415,1040,4,0,s
1871,1045,9,1,s
350,1083,8,1,s
13,1112,5,0,s
122,1150,7,1,i
1150,1233,2,0,i
1925,1234,6,1,s
263,1259,3,1,s
1284,1280,5,1,s
659,1284,5,0,s
1259,1327,8,1,s
1804,1415,5,0,s
659,1420,7,0,s
1847,1447,6,1,s
786,1457,6,0,s
590,1469,6,0,s
973,1485,6,0,s
1501,1500,9,1,s
,1501,3,0,s
602,1513,6,1,i
1804,1549,4,1,s
47,1554,6,1,i
1469,1559,3,1,s
590,1566,5,1,s
1662,1569,7,1,s
221,1575,6,0,s
21,1605,8,0,s
1234,1626,7,0,s
993,1630,2,0,s
1847,1636,4,0,s
1778,1653,7,0,i
637,1662,3,1,s
,1726,5,1,s
1027,1778,5,1,s
5,1804,5,0,s
5,1847,5,1,s
1998,1860,5,0,s
1280,1871,6,1,s
333,1874,8,0,s
1284,1887,7,0,s
898,1921,5,0,s
786,1924,7,1,s
1501,1925,6,0,s
610,1947,5,0,i
350,1975,3,0,s
1993,1976,6,1,s
1778,1993,7,1,s
187,1998,5,1,s
1569,1999,6,1,s
