recruiter,recruit,degree,blk,testatus
1378,4,6,0,i
1534,22,2,1,s
1757,41,5,1,s
2531,46,1,1,s
1378,70,9,1,s
1839,81,5,0,s
1156,82,6,1,s
70,94,2,1,s
2517,108,8,0,i
2756,111,8,1,s
748,114,3,1,i
2869,118,3,0,s
2213,227,11,0,i
2517,245,8,1,s
82,249,3,1,s
1015,263,8,0,s
2966,280,7,1,s
1353,301,6,0,s
82,324,4,1,s
1841,329,8,0,i
324,345,8,1,s
2783,349,5,1,s
1583,370,3,0,s
2127,429,7,1,s
1156,484,6,0,s
2085,526,2,0,s
2317,542,6,1,s
2252,553,8,0,s
1323,569,4,0,i
94,596,1,1,s
1898,603,2,0,s
2869,639,2,1,s
2364,654,6,1,s
1445,681,4,0,s
2365,687,2,0,s
569,714,7,0,i
2675,736,3,1,s
2593,742,7,0,s
1380,748,7,1,i
227,776,6,0,s
1945,962,4,1,i
1887,969,7,1,s
2186,1009,2,1,s
2554,1015,5,0,s
345,1017,7,1,s
345,1064,4,0,s
2095,1099,5,0,s
429,1156,4,1,s
603,1201,3,0,s
2517,1243,6,1,s
1841,1323,10,1,i
1384,1331,4,1,s
1796,1334,6,0,s
1373,1353,8,0,s
2290,1373,8,0,s
249,1378,5,1,s
301,1380,4,0,s
526,1384,5,1,s
1783,1445,3,0,s
,1477,4,1,i
2905,1492,7,1,s
345,1521,4,1,s
1492,1534,7,1,s
245,1536,6,1,s
2084,1553,5,0,s
1801,1581,9,1,i
70,1582,6,0,s
2115,1583,11,0,s
280,1599,4,1,s
2115,1609,5,0,s
81,1614,12,0,s
2095,1643,7,1,s
2186,1647,4,1,s
1521,1651,4,1,s
2290,1658,2,1,s
114,1690,4,1,s
329,1708,6,0,s
1015,1734,7,0,s
2802,1757,5,1,s
1373,1776,3,0,s
280,1783,3,0,s
1583,1796,2,0,s
1690,1801,5,1,s
2049,1839,6,1,s
2281,1841,6,0,i
2252,1846,6,0,s
2785,1887,10,0,s
2127,1888,6,1,s
1581,1898,4,0,s
681,1903,7,0,s
1492,1921,6,1,s
2531,1926,3,1,s
2871,1945,9,1,i
2783,1948,5,1,s
82,1957,6,1,s
1492,1993,5,1,s
1064,2049,6,1,i
,2073,6,0,s
2260,2084,9,0,s
1380,2085,2,0,s
263,2094,8,0,s
1993,2095,7,1,s
4,2115,4,0,s
2365,2127,4,1,i
748,2186,5,1,s
1536,2195,6,1,s
245,2213,6,0,i
81,2252,4,1,s
2992,2260,2,0,s
1582,2281,5,0,i
,2290,5,0,s
2373,2306,4,0,s
484,2317,4,0,s
2606,2323,4,1,s
2352,2327,6,0,s
681,2352,4,0,s
1384,2353,5,1,s
2365,2364,5,1,s
2373,2365,5,0,i
2996,2373,8,0,s
969,2393,3,1,s
2373,2456,7,1,s
280,2498,6,0,s
429,2517,7,1,s
542,2531,4,1,s
2281,2548,6,0,i
1064,2554,6,0,s
,2579,2,0,s
1643,2580,2,1,s
2095,2585,5,1,s
2992,2593,6,0,i
2606,2601,4,0,s
114,2604,2,1,i
2306,2606,9,1,s
1599,2620,4,1,s
776,2630,4,0,s
2996,2675,5,1,s
2593,2695,5,0,s
1373,2756,4,0,s
1534,2783,5,0,i
2695,2785,5,0,s
2905,2802,8,1,s
2601,2840,5,0,s
2393,2869,3,1,s
2084,2871,5,1,i
1536,2905,5,1,s
484,2918,9,0,s
639,2966,6,1,s
2290,2992,6,1,s
1647,2996,8,1,s
