recruiter,recruit,degree,blk,testatus
113,8,4,0,s
759,21,6,1,s
1922,43,5,1,s
1883,57,6,0,s
2309,65,5,0,i
1493,90,7,0,s
727,113,4,1,i
882,130,5,1,s
2753,144,6,0,i
1163,146,4,0,s
1246,153,3,1,s
1185,162,5,0,s
2311,227,11,0,i
806,231,7,0,i
2275,232,6,1,i
368,258,9,1,s
162,274,3,0,s
2311,283,7,0,s
508,292,4,1,s
1894,316,6,1,s
43,368,5,1,s
65,371,6,1,s
2302,388,5,1,s
1075,445,4,0,i
57,472,4,0,s
1554,486,7,0,s
2487,490,6,1,s
2311,494,3,0,s
162,505,4,0,s
490,508,4,1,s
162,545,6,0,i
1992,547,6,1,i
1073,565,3,1,s
907,566,11,0,s
1970,573,5,1,s
1205,576,6,1,s
2302,583,3,0,s
1075,613,4,1,s
946,671,6,0,s
850,688,4,1,s
2983,727,3,1,i
945,759,2,1,s
8,766,12,0,i
2769,806,4,1,s
292,828,6,1,s
1316,833,5,1,s
2265,834,2,1,s
43,850,3,1,s
2564,882,5,0,s
1177,886,2,0,s
2993,907,3,1,s
2993,916,9,1,s
2983,934,5,0,s
,945,5,1,s
2122,946,4,1,s
258,1000,7,1,s
1289,1037,3,1,s
2398,1052,2,0,s
834,1060,3,1,s
2556,1073,8,1,s
727,1075,5,1,i
508,1076,4,0,s
231,1108,6,0,i
2398,1133,6,0,s
1677,1154,6,0,s
445,1163,4,0,s
1205,1164,9,1,s
494,1166,4,1,s
21,1167,7,1,s
1672,1177,5,1,s
1517,1183,5,1,s
2644,1185,6,0,s
1894,1189,6,0,s
1289,1205,6,1,s
1075,1215,5,0,s
1749,1246,6,1,s
113,1261,6,0,i
2788,1274,2,1,s
1316,1282,8,1,s
2398,1288,5,0,s
1894,1289,7,0,s
,1316,6,1,s
1554,1321,3,1,s
,1333,3,0,s
613,1352,7,1,s
1677,1367,2,0,s
2163,1406,10,1,s
1367,1412,1,0,s
946,1438,2,1,s
1060,1493,6,1,s
833,1517,4,1,s
1316,1554,4,1,s
1133,1615,5,0,s
1922,1643,7,1,s
1060,1655,8,0,i
1643,1672,10,0,i
57,1677,8,0,s
1883,1749,7,1,s
2727,1797,6,0,s
1289,1830,5,0,s
43,1857,5,0,s
1857,1883,5,0,s
850,1894,6,1,s
1000,1905,3,1,s
833,1922,5,1,s
231,1939,5,0,s
1037,1970,7,1,s
490,1992,4,1,i
,2069,3,0,s
2122,2094,8,0,s
144,2122,6,1,s
1246,2163,7,1,i
1133,2201,3,0,s
2302,2220,2,1,s
57,2265,5,0,s
2367,2275,7,1,i
2688,2281,5,0,i
1164,2302,8,1,s
1797,2309,7,0,s
882,2311,12,0,s
2983,2313,4,0,s
1749,2367,9,1,s
1288,2384,6,0,s
2407,2398,5,0,s
1073,2407,6,0,s
146,2413,7,0,s
153,2427,9,1,s
806,2470,3,1,s
2367,2487,4,1,s
2309,2509,1,0,s
1905,2552,8,0,s
113,2556,8,1,s
2769,2564,8,1,s
1177,2606,9,1,s
1655,2640,6,0,s
1163,2644,2,0,s
1333,2674,8,0,s
146,2688,5,0,s
565,2727,7,0,s
1830,2753,5,0,s
1615,2767,3,1,s
2367,2769,8,1,s
1183,2788,2,1,s
1406,2826,4,0,i
1922,2842,9,0,i
153,2852,2,1,s
1321,2854,6,1,s
1493,2927,7,1,s
833,2983,5,0,s
368,2993,6,1,s
