recruiter,recruit,degree,blk,testatus
50,7,5,0,s
1181,30,7,0,s
1328,34,6,0,i
352,50,5,0,s
1069,58,8,0,s
1714,70,9,1,s
1957,82,6,1,s
2131,161,3,0,s
1570,177,5,1,s
1215,182,5,0,s
2988,185,9,0,s
,189,9,1,s
450,214,4,1,i
2131,218,6,1,s
1227,263,8,0,s
710,264,4,1,s
2877,291,5,1,s
1344,299,6,0,i
1127,301,6,0,s
1908,352,2,1,s
1686,430,5,1,s
916,450,3,1,s
1570,459,4,0,s
430,462,2,0,s
2357,477,7,0,s
2342,486,7,0,s
2623,563,6,0,s
264,579,7,0,i
2877,587,3,1,s
2980,607,2,0,s
2668,611,7,0,s
1828,626,5,0,s
1127,648,5,0,s
2326,710,5,1,i
1478,731,6,1,s
477,744,6,0,s
2357,783,6,1,s
974,784,4,0,s
291,798,4,1,s
2623,820,2,0,s
1388,828,6,1,s
2276,867,5,1,s
1215,903,8,0,s
430,916,9,1,s
462,936,6,0,s
2103,941,9,0,s
30,958,7,1,s
1427,967,3,0,s
1298,971,3,1,s
1181,974,3,0,s
2103,1011,4,0,s
1633,1019,4,1,s
2041,1021,7,1,s
2542,1033,6,0,s
2695,1058,6,0,s
189,1069,9,1,s
2800,1074,3,0,s
2134,1075,5,1,i
1298,1104,8,0,s
2239,1127,4,0,s
2537,1138,4,1,i
2705,1181,7,0,s
1075,1215,5,0,s
58,1227,6,0,s
971,1285,3,1,s
903,1298,6,0,s
958,1326,9,1,s
2239,1328,3,0,s
1995,1344,3,0,s
1104,1372,8,0,s
1714,1388,8,1,i
731,1394,3,1,s
867,1406,10,1,s
916,1407,7,1,s
798,1427,5,0,i
,1478,4,0,s
2495,1509,8,0,s
185,1537,8,0,i
218,1548,2,1,s
2695,1551,6,1,s
,1570,2,1,s
70,1582,6,0,s
1069,1587,6,0,s
218,1633,3,1,s
579,1675,6,0,i
182,1686,4,0,s
731,1714,6,1,s
2245,1728,9,0,s
1127,1732,9,0,s
744,1813,5,0,s
974,1828,5,0,s
1227,1908,6,1,s
2158,1932,3,0,s
2167,1957,6,1,s
1478,1995,3,0,s
182,2029,7,0,s
1587,2041,4,1,s
2326,2059,9,0,i
2276,2102,6,0,s
1388,2103,7,0,i
1675,2108,4,1,s
2438,2120,5,1,i
2800,2131,5,1,s
1394,2134,10,1,i
1675,2158,3,0,s
264,2163,7,1,i
1138,2167,4,1,i
1021,2171,5,0,s
1828,2182,10,0,s
2771,2193,7,0,s
1298,2219,8,0,s
1587,2222,4,0,s
1285,2239,10,1,s
2029,2245,4,0,s
2438,2259,6,0,s
1813,2264,9,0,s
218,2276,4,1,s
967,2326,9,0,s
161,2342,6,0,s
2245,2357,5,0,s
1138,2373,8,0,s
1394,2386,6,1,s
2276,2438,8,1,s
1033,2442,3,0,s
1633,2495,8,0,s
1372,2537,7,0,s
936,2542,8,0,s
2167,2582,6,1,s
2264,2623,4,0,s
1732,2660,3,1,s
1732,2668,3,0,s
2357,2673,8,1,s
936,2680,6,0,s
2134,2685,4,1,s
30,2695,5,0,s
177,2705,3,1,s
161,2725,3,0,s
477,2752,7,0,i
430,2754,5,1,s
744,2760,9,0,s
936,2771,3,0,s
2326,2800,4,0,s
185,2817,3,0,s
1714,2877,3,1,s
2059,2882,4,0,s
477,2913,2,1,s
2131,2924,6,1,s
1011,2980,5,0,s
2163,2988,4,1,i
