recruiter,recruit,degree,blk,testatus
2271,2,9,0,s
2695,30,7,0,s
347,34,6,0,i
900,40,3,0,s
2673,53,6,1,i
1383,108,8,0,i
982,133,7,1,s
2688,146,4,0,s
194,150,3,1,i
1502,187,5,1,s
1814,194,3,1,s
735,205,7,1,s
2555,208,4,1,s
1814,224,2,0,s
480,227,11,0,i
1175,258,9,1,s
,267,7,1,s
1617,268,4,0,i
771,269,9,1,s
,299,6,0,i
1841,329,8,0,i
2204,347,4,0,s
2449,365,6,1,s
1175,376,3,1,s
1855,399,6,1,s
1809,414,5,1,s
146,433,6,0,s
1163,445,4,0,i
772,448,2,1,i
187,470,6,1,s
696,480,3,0,s
1945,505,4,0,s
2212,545,6,0,i
108,566,11,0,s
1563,573,5,1,s
2449,592,5,0,s
399,605,6,1,s
2413,611,7,0,s
299,692,2,0,s
1563,696,11,0,s
2555,735,5,1,s
1769,771,5,1,s
1841,772,6,1,i
2555,775,6,1,s
2244,778,4,0,i
771,857,5,0,s
2080,900,6,0,s
772,927,3,0,s
1945,962,4,1,i
2119,982,4,1,i
1855,984,8,0,s
2987,1027,4,0,s
2695,1058,6,0,s
445,1075,5,1,i
984,1142,4,0,s
146,1163,4,0,s
150,1175,4,1,s
1075,1215,5,0,s
150,1234,7,1,i
2396,1254,8,0,i
2478,1259,10,1,s
,1329,3,0,i
299,1344,3,0,s
984,1345,3,0,s
692,1364,8,0,i
2053,1366,4,0,s
1364,1383,2,0,i
2053,1407,7,1,s
205,1424,8,1,i
1163,1433,7,1,s
1687,1462,2,0,s
2985,1477,4,1,i
2892,1483,6,0,i
40,1502,7,1,s
1563,1546,10,1,s
445,1549,6,1,s
1663,1551,6,1,s
1546,1554,4,1,s
2688,1563,7,0,s
778,1564,4,0,s
2071,1566,5,1,i
611,1617,6,0,i
735,1623,6,1,s
735,1644,4,0,s
329,1663,7,0,s
545,1687,5,0,s
1259,1734,7,0,s
2025,1769,8,0,s
2673,1809,3,1,s
187,1814,9,0,s
2281,1841,6,0,i
1663,1855,5,0,s
2823,1875,4,0,s
1623,1895,4,1,i
480,1914,4,0,s
2871,1945,9,1,i
573,1970,7,1,s
2478,2017,4,0,s
2080,2025,8,0,s
2416,2034,8,1,s
857,2046,7,0,s
445,2053,7,1,s
1462,2071,9,0,i
2416,2080,4,0,s
1769,2102,6,0,s
2512,2119,2,1,i
414,2120,5,1,i
1617,2138,7,0,i
1329,2204,12,0,s
2847,2212,2,0,s
2396,2244,7,0,i
205,2251,5,0,i
1914,2271,4,0,s
2688,2281,5,0,i
982,2302,8,1,s
2071,2304,4,1,s
696,2307,5,0,s
53,2371,6,0,s
1623,2381,7,1,s
194,2385,3,0,s
545,2396,6,0,i
146,2413,7,0,s
,2416,2,1,s
962,2449,7,0,s
224,2478,7,0,s
1546,2512,6,1,i
573,2555,7,1,s
1366,2664,9,0,s
2034,2673,8,1,s
2371,2688,5,0,s
1551,2695,5,0,s
40,2710,3,0,s
2820,2769,8,1,s
2847,2796,5,1,s
1259,2805,1,1,s
208,2815,6,1,s
775,2820,3,1,s
984,2823,8,0,s
1623,2844,7,1,s
187,2847,4,1,s
53,2862,5,1,s
573,2871,5,1,i
2986,2876,6,1,s
900,2892,9,0,s
696,2910,8,1,s
268,2923,8,0,s
2985,2975,3,1,i
962,2985,7,1,i
927,2986,6,0,s
2017,2987,4,0,s
