recruiter,recruit,degree,blk,testatus
532,8,4,0,s
2885,12,3,0,s
1640,23,5,1,s
2457,24,3,0,i
2781,62,4,1,s
2577,79,6,1,s
532,97,7,0,s
8,113,4,1,i
2772,135,8,1,s
1810,184,2,0,s
,187,5,1,s
2367,190,7,1,s
1842,199,1,1,s
776,227,11,0,i
1282,237,3,1,i
1787,263,8,0,s
97,300,6,0,s
2556,330,5,1,s
1092,452,5,0,s
1810,465,3,1,s
684,528,6,1,i
2140,532,6,0,s
2670,551,6,1,i
2254,559,7,0,s
135,561,10,0,s
2290,566,11,0,s
1371,582,6,1,s
62,591,6,0,s
1843,600,7,0,s
1799,606,7,1,i
2624,616,10,1,s
747,646,7,1,s
2630,677,3,0,s
990,684,7,1,i
8,685,3,1,s
113,727,3,1,i
835,734,3,0,s
1371,747,4,1,s
,761,2,1,s
2630,776,6,0,s
1552,788,5,0,s
561,835,2,0,s
2670,871,10,1,s
23,880,4,1,s
2140,963,5,1,s
24,990,4,1,i
532,1007,3,0,s
761,1008,3,1,s
2630,1050,5,0,s
1707,1086,4,1,s
734,1092,8,0,s
1640,1139,8,1,s
880,1182,4,0,s
12,1251,8,0,s
2641,1282,8,1,s
761,1293,5,1,s
1812,1301,3,0,s
2923,1312,5,0,s
2941,1316,6,1,s
2906,1346,5,0,i
561,1353,8,0,s
62,1369,4,0,s
1572,1371,9,1,s
1353,1373,8,0,s
551,1387,5,1,s
2857,1388,8,1,i
2076,1427,5,0,i
1369,1428,4,0,s
1461,1433,7,1,s
2946,1461,7,1,s
1552,1500,5,0,s
684,1505,5,0,s
2992,1512,6,1,s
1787,1523,6,0,s
880,1552,4,0,s
1707,1572,9,1,i
734,1582,6,0,s
1500,1592,11,0,i
1500,1594,7,0,s
2641,1640,4,1,s
187,1707,7,1,s
2946,1735,4,0,s
1251,1740,6,0,s
2556,1770,5,1,s
2797,1787,5,0,s
561,1799,4,0,i
2885,1810,4,0,s
227,1812,6,0,s
,1823,2,0,s
2885,1842,4,0,s
2807,1843,3,0,s
684,1859,5,1,s
1282,1888,6,1,s
2076,1909,6,0,s
2602,1915,3,1,s
79,1933,10,1,s
1008,1948,5,1,s
1500,1964,6,0,s
1572,2002,5,1,i
2859,2021,7,0,i
2584,2046,7,0,s
559,2076,5,0,s
2670,2140,3,1,s
2872,2248,6,0,s
2602,2254,4,1,i
1373,2290,5,0,s
2866,2295,7,0,s
300,2329,7,0,s
2797,2367,9,1,s
2577,2457,5,0,i
1915,2542,8,0,s
190,2556,8,1,s
1948,2557,5,0,s
1388,2577,4,1,s
1512,2583,4,1,s
1592,2584,4,0,s
2584,2602,4,0,s
1512,2603,6,1,s
963,2624,6,1,s
559,2627,8,1,s
1092,2630,4,0,s
1888,2637,3,0,s
1523,2641,6,1,s
2681,2670,5,1,s
2941,2681,8,1,i
2076,2701,8,0,s
1523,2703,4,0,s
2254,2731,5,1,i
2872,2758,4,1,s
1770,2772,2,0,s
1316,2781,5,1,s
1948,2783,5,0,i
1823,2797,5,0,s
1523,2803,8,0,s
1594,2807,3,0,s
600,2817,3,0,s
1799,2857,6,1,i
97,2859,5,0,s
1369,2866,6,0,s
2603,2872,8,1,s
1843,2885,6,0,s
1369,2906,4,0,s
2703,2911,6,0,s
,2923,8,0,s
582,2935,6,1,s
1799,2941,3,1,s
2542,2946,6,0,s
727,2983,5,0,s
2290,2992,6,1,s
1251,2999,10,1,s
