recruiter,recruit,degree,blk,testatus
2091,29,4,0,s
1073,49,8,1,s
352,50,5,0,s
1706,58,8,0,s
2025,75,5,0,s
2787,79,6,1,s
626,95,5,1,s
1649,130,5,1,s
2217,136,3,0,s
2299,152,4,0,s
1295,158,4,0,i
766,164,8,0,i
2322,172,5,1,s
2498,174,4,0,s
49,175,4,1,i
130,180,6,1,s
2890,189,9,1,s
2959,195,7,1,s
2658,322,4,1,s
1908,352,2,1,s
2910,354,9,1,s
2249,433,6,0,s
2217,434,8,0,s
887,504,1,0,s
1720,546,6,1,s
1300,550,6,0,s
756,554,5,0,s
322,571,6,0,s
2025,597,4,0,s
2972,618,3,1,s
797,626,5,0,s
2755,703,5,1,s
2755,715,5,0,s
1611,733,2,0,s
2593,742,7,0,s
1813,744,6,0,s
756,745,10,1,i
1264,747,4,1,s
766,756,8,0,i
2083,766,12,0,i
827,797,4,0,s
1233,827,4,1,s
1758,841,2,0,i
1231,848,5,1,s
1894,850,3,1,s
,887,7,0,s
2249,912,5,1,s
2972,913,6,0,s
2016,949,7,0,s
756,991,4,0,s
95,1042,6,1,s
2658,1073,8,1,s
2299,1074,3,0,s
158,1087,8,1,s
1754,1105,7,0,s
618,1116,5,0,s
1706,1118,9,1,s
189,1135,6,0,s
,1155,2,0,s
1669,1186,7,1,s
164,1189,6,0,s
1870,1195,8,0,s
1087,1226,4,1,s
1754,1231,3,1,s
1268,1233,5,1,s
2454,1259,10,1,s
,1260,10,1,s
1260,1264,6,1,s
1706,1268,5,1,s
797,1270,5,0,s
1611,1295,6,0,i
58,1300,7,0,s
49,1326,9,1,s
2386,1331,4,1,s
,1374,1,1,s
1331,1384,5,1,s
1087,1411,6,1,s
2469,1441,2,1,s
797,1600,4,0,s
174,1611,8,0,i
2619,1630,7,0,i
1630,1649,5,1,s
1754,1669,5,1,s
1894,1702,6,0,s
2716,1706,8,1,s
95,1714,6,1,s
912,1720,5,1,s
1649,1754,6,1,s
2614,1758,7,0,i
2953,1805,6,0,i
1611,1813,5,0,s
2083,1833,3,1,s
1042,1870,3,0,s
1189,1894,6,1,s
1833,1908,6,1,s
1411,1970,7,1,s
95,2016,5,0,s
2498,2025,8,0,s
58,2026,9,0,s
189,2057,9,1,s
2953,2067,10,1,i
2718,2083,7,0,s
1908,2091,7,0,s
1630,2115,4,0,s
715,2123,7,0,s
2267,2126,5,0,s
2091,2173,9,0,i
195,2178,6,1,s
164,2217,3,0,s
180,2234,5,1,s
742,2236,7,0,s
49,2241,7,1,s
164,2247,8,0,s
766,2249,9,0,s
2787,2267,9,1,s
715,2295,7,0,s
2091,2299,5,0,s
745,2322,5,1,s
1630,2325,1,0,s
2614,2364,5,1,s
2364,2365,5,0,i
2429,2375,4,0,s
554,2386,6,1,s
2126,2401,5,0,s
2249,2429,9,0,s
2386,2454,3,1,s
550,2469,6,1,s
,2498,6,0,s
2565,2511,4,1,s
158,2565,6,0,i
1118,2593,6,0,i
1669,2614,4,1,i
742,2619,3,0,s
703,2635,6,1,s
2429,2646,7,0,s
1042,2658,4,0,s
2593,2695,5,0,s
1374,2716,8,1,s
742,2718,5,0,s
130,2755,5,1,s
180,2760,9,0,s
1600,2787,3,1,s
58,2854,6,1,s
1702,2888,4,1,s
1118,2890,8,1,s
2401,2910,8,1,s
2401,2934,5,1,s
848,2953,3,0,i
2469,2959,2,1,s
949,2972,4,0,s
