recruiter,recruit,degree,blk,testatus
94,1,3,0,s
86,2,6,0,s
38,3,4,0,s
38,5,8,0,i
,6,6,1,s
11,7,7,1,s
7,8,9,1,s
14,9,6,0,s
18,11,8,1,s
25,12,7,0,s
86,14,8,0,s
,16,8,1,s
37,17,7,1,s
47,18,7,1,s
26,19,6,1,s
56,20,8,1,s
98,21,7,0,s
37,23,5,1,s
3,24,8,1,s
80,25,8,0,s
33,26,4,0,s
28,27,5,0,s
74,28,11,0,s
69,29,9,0,s
46,30,6,0,s
,31,8,0,s
40,33,3,0,s
6,34,8,1,s
25,35,5,0,s
19,36,2,1,s
62,37,6,1,i
49,38,6,0,s
33,39,2,0,s
8,40,7,1,i
25,41,6,1,s
54,43,4,1,s
82,45,7,0,s
76,46,7,0,i
20,47,9,1,s
6,49,6,0,s
49,52,7,0,s
5,53,8,0,i
23,54,7,1,s
,55,11,0,s
6,56,11,1,s
97,57,6,1,s
18,59,5,1,s
74,60,10,0,i
60,62,5,0,s
90,63,3,1,s
26,66,3,0,s
14,68,5,0,s
92,69,5,0,s
18,70,8,1,s
19,71,2,1,s
30,72,4,0,s
98,74,4,0,s
54,75,4,0,s
5,76,7,0,s
16,77,8,1,s
,79,7,0,s
14,80,6,0,s
69,81,6,0,s
,82,6,0,s
37,83,7,1,i
87,84,8,1,s
83,85,6,1,s
98,86,8,1,s
23,87,7,1,s
21,90,7,0,s
28,91,7,1,s
82,92,4,0,s
62,93,9,0,s
90,94,3,0,i
46,95,5,0,i
72,96,3,1,s
34,97,6,1,s
70,98,11,0,s
