recruiter,recruit,degree,blk,testatus
90,1,3,0,s
86,2,6,0,s
95,4,6,0,i
,5,8,0,i
41,6,6,1,s
,7,7,1,s
7,8,9,1,s
,9,6,0,s
,10,4,0,s
68,11,8,1,s
60,12,7,0,s
50,13,3,1,s
86,14,8,0,s
84,15,4,1,i
84,16,8,1,s
37,17,7,1,s
59,18,7,1,s
13,19,6,1,s
24,20,8,1,s
14,21,7,0,s
61,22,8,1,i
43,23,5,1,s
47,24,8,1,s
61,25,8,0,s
19,26,4,0,s
12,27,5,0,s
93,28,11,0,s
48,29,9,0,s
72,30,6,0,s
77,32,5,1,i
40,33,3,0,s
67,34,8,1,s
19,36,2,1,s
23,37,6,1,i
33,39,2,0,s
22,40,7,1,i
28,41,6,1,s
97,42,8,1,s
54,43,4,1,s
4,44,3,1,s
82,45,7,0,s
7,47,9,1,s
84,48,3,1,s
52,49,6,0,s
48,50,2,1,s
56,51,5,1,s
70,52,7,0,s
40,54,7,1,s
17,55,11,0,s
83,56,11,1,s
83,57,6,1,s
16,59,5,1,s
57,60,10,0,i
,61,5,0,s
60,62,5,0,s
90,63,3,1,s
32,65,7,0,s
39,66,3,0,s
20,67,5,1,s
82,68,5,0,s
29,69,5,0,s
21,70,8,1,s
96,72,4,0,s
95,73,6,0,i
55,74,4,0,s
15,77,8,1,s
65,78,4,0,i
,80,6,0,s
69,81,6,0,s
29,82,6,0,s
17,83,7,1,i
22,84,8,1,s
91,85,6,1,s
59,86,8,1,s
78,88,4,0,s
65,89,5,1,s
57,90,7,0,s
43,91,7,1,s
82,92,4,0,s
29,93,9,0,s
27,95,5,0,i
15,96,3,1,s
34,97,6,1,s
86,98,11,0,s
