recruiter,recruit,degree,blk,testatus
24,3,4,0,s
73,4,6,0,i
38,5,8,0,i
34,6,6,1,s
11,7,7,1,s
7,8,9,1,s
81,10,4,0,s
68,11,8,1,s
11,12,7,0,s
,14,8,0,s
,15,4,1,i
59,16,8,1,s
93,17,7,1,s
59,18,7,1,s
,19,6,1,s
67,20,8,1,s
14,21,7,0,s
69,22,8,1,i
54,23,5,1,s
47,24,8,1,s
12,25,8,0,s
66,26,4,0,s
95,27,5,0,s
41,28,11,0,s
85,31,8,0,s
,32,5,1,i
40,33,3,0,s
97,34,8,1,s
4,35,5,0,s
19,36,2,1,s
17,37,6,1,i
86,38,6,0,s
33,39,2,0,s
8,40,7,1,i
6,41,6,1,s
20,42,8,1,s
51,44,3,1,s
,45,7,0,s
18,47,9,1,s
42,49,6,0,s
56,51,5,1,s
70,52,7,0,s
31,53,8,0,i
40,54,7,1,s
17,55,11,0,s
34,56,11,1,s
97,57,6,1,s
35,58,3,0,s
8,59,5,1,s
28,60,10,0,i
58,61,5,0,s
37,62,5,0,s
,64,0,0,s
32,65,7,0,s
36,66,3,0,s
47,67,5,1,s
21,68,5,0,s
,69,5,0,s
7,70,8,1,s
5,72,4,0,s
44,73,6,0,i
55,74,4,0,s
81,75,4,0,s
22,77,8,1,s
16,78,4,0,i
69,81,6,0,s
,83,7,1,i
,85,6,1,s
59,86,8,1,s
75,87,7,1,s
57,90,7,0,s
85,91,7,1,s
41,93,9,0,s
98,94,3,0,i
4,95,5,0,i
53,96,3,1,s
20,97,6,1,s
8,98,11,0,s
95,99,4,0,s
,100,2,0,0
