recruiter,recruit,degree,blk,testatus
63,1,3,0,s
18,2,6,0,s
49,3,4,0,s
,4,6,0,i
30,5,8,0,i
41,6,6,1,s
47,7,7,1,s
86,8,9,1,s
92,9,6,0,s
,10,4,0,s
18,11,8,1,s
27,12,7,0,s
9,13,3,1,s
80,14,8,0,s
77,15,4,1,i
32,16,8,1,s
41,17,7,1,s
7,18,7,1,s
42,20,8,1,s
,22,8,1,i
87,23,5,1,s
67,24,8,1,s
61,25,8,0,s
95,27,5,0,s
60,28,11,0,s
79,29,9,0,s
31,30,6,0,s
53,31,8,0,s
,32,5,1,i
6,34,8,1,s
4,35,5,0,s
23,37,6,1,i
5,38,6,0,s
54,40,7,1,i
,41,6,1,s
24,42,8,1,s
91,43,4,1,s
76,45,7,0,s
95,46,7,0,i
6,47,9,1,s
84,48,3,1,s
6,49,6,0,s
80,52,7,0,s
10,53,8,0,i
83,54,7,1,s
74,55,11,0,s
83,56,11,1,s
83,57,6,1,s
73,58,3,0,s
18,59,5,1,s
41,60,10,0,i
58,61,5,0,s
37,62,5,0,s
,63,3,1,s
98,65,7,0,s
47,67,5,1,s
11,68,5,0,s
92,69,5,0,s
7,70,8,1,s
31,72,4,0,s
95,73,6,0,i
60,74,4,0,s
81,75,4,0,s
79,76,7,0,s
32,77,8,1,s
88,78,4,0,i
46,79,7,0,s
29,80,6,0,s
42,81,6,0,s
45,82,6,0,s
27,83,7,1,i
15,84,8,1,s
31,85,6,1,s
2,86,8,1,s
54,87,7,1,s
16,88,4,0,s
16,89,5,1,s
63,90,7,0,s
23,91,7,1,s
82,92,4,0,s
25,93,9,0,s
4,95,5,0,i
15,96,3,1,s
56,97,6,1,s
74,98,11,0,s
73,99,4,0,s
