recruiter,recruit,degree,blk,testatus
94,1,3,0,s
86,2,6,0,s
38,3,4,0,s
95,4,6,0,i
38,5,8,0,i
20,6,6,1,s
18,7,7,1,s
,8,9,1,s
,11,8,1,s
55,12,7,0,s
,14,8,0,s
88,16,8,1,s
57,17,7,1,s
2,18,7,1,s
97,20,8,1,s
2,21,7,0,s
,22,8,1,i
37,23,5,1,s
47,24,8,1,s
61,25,8,0,s
55,28,11,0,s
65,29,9,0,s
84,32,5,1,i
56,34,8,1,s
4,35,5,0,s
62,37,6,1,i
97,38,6,0,s
17,41,6,1,s
47,42,8,1,s
54,43,4,1,s
51,44,3,1,s
5,45,7,0,s
76,46,7,0,i
52,47,9,1,s
52,49,6,0,s
35,51,5,1,s
98,52,7,0,s
23,54,7,1,s
90,55,11,0,s
24,56,11,1,s
90,57,6,1,s
35,58,3,0,s
7,59,5,1,s
62,60,10,0,i
58,61,5,0,s
28,62,5,0,s
8,63,3,1,s
32,65,7,0,s
47,67,5,1,s
11,68,5,0,s
52,70,8,1,s
,72,4,0,s
95,73,6,0,i
60,74,4,0,s
85,75,4,0,s
,76,7,0,s
89,77,8,1,s
65,78,4,0,i
14,80,6,0,s
61,81,6,0,s
68,82,6,0,s
56,83,7,1,i
87,84,8,1,s
83,85,6,1,s
11,86,8,1,s
75,87,7,1,s
65,88,4,0,s
91,89,5,1,s
21,90,7,0,s
23,91,7,1,s
25,93,9,0,s
98,94,3,0,i
,95,5,0,i
34,97,6,1,s
21,98,11,0,s
35,99,4,0,s
73,100,2,0,0
