recruiter,recruit,degree,blk,testatus
98,2,6,0,s
56,3,4,0,s
51,4,6,0,i
53,5,8,0,i
56,6,6,1,s
47,7,7,1,s
40,8,9,1,s
81,9,6,0,s
81,10,4,0,s
14,11,8,1,s
60,12,7,0,s
19,13,3,1,s
2,14,8,0,s
96,15,4,1,i
84,16,8,1,s
57,17,7,1,s
11,18,7,1,s
34,19,6,1,s
47,20,8,1,s
2,21,7,0,s
61,22,8,1,i
43,23,5,1,s
3,24,8,1,s
,25,8,0,s
28,27,5,0,s
93,28,11,0,s
69,29,9,0,s
5,30,6,0,s
10,31,8,0,s
84,32,5,1,i
6,34,8,1,s
25,35,5,0,s
,37,6,1,i
49,38,6,0,s
,40,7,1,i
93,41,6,1,s
47,42,8,1,s
54,43,4,1,s
46,45,7,0,s
95,46,7,0,i
52,47,9,1,s
,48,3,1,s
52,49,6,0,s
16,51,5,1,s
70,52,7,0,s
96,53,8,0,i
83,54,7,1,s
57,55,11,0,s
68,56,11,1,s
90,57,6,1,s
7,59,5,1,s
25,60,10,0,i
77,61,5,0,s
93,62,5,0,s
98,65,7,0,s
34,67,5,1,s
21,68,5,0,s
82,69,5,0,s
11,70,8,1,s
19,71,2,1,s
31,72,4,0,s
95,73,6,0,i
81,75,4,0,s
31,76,7,0,s
15,77,8,1,s
88,78,4,0,i
31,79,7,0,s
14,80,6,0,s
42,81,6,0,s
68,82,6,0,s
17,83,7,1,i
48,84,8,1,s
87,85,6,1,s
2,86,8,1,s
75,87,7,1,s
16,88,4,0,s
,89,5,1,s
98,90,7,0,s
,91,7,1,s
82,92,4,0,s
17,93,9,0,s
4,95,5,0,i
,96,3,1,s
57,97,6,1,s
,98,11,0,s
73,100,2,0,0
