recruiter,recruit,degree,blk,testatus
,1,3,0,s
80,2,6,0,s
38,3,4,0,s
,4,6,0,i
38,5,8,0,i
49,6,6,1,s
80,7,7,1,s
7,8,9,1,s
82,9,6,0,s
79,10,4,0,s
70,11,8,1,s
25,12,7,0,s
9,13,3,1,s
68,14,8,0,s
51,16,8,1,s
57,17,7,1,s
70,18,7,1,s
34,19,6,1,s
67,20,8,1,s
61,22,8,1,i
37,23,5,1,s
67,24,8,1,s
35,25,8,0,s
19,26,4,0,s
28,27,5,0,s
12,28,11,0,s
79,29,9,0,s
45,30,6,0,s
45,31,8,0,s
26,33,3,0,s
67,34,8,1,s
,35,5,0,s
17,37,6,1,i
97,38,6,0,s
33,39,2,0,s
54,40,7,1,i
6,41,6,1,s
49,42,8,1,s
91,43,4,1,s
73,44,3,1,s
82,45,7,0,s
5,46,7,0,i
18,47,9,1,s
100,49,6,0,s
44,51,5,1,s
45,53,8,0,i
75,54,7,1,s
74,55,11,0,s
68,56,11,1,s
97,57,6,1,s
35,58,3,0,s
7,59,5,1,s
,60,10,0,i
25,61,5,0,s
8,63,3,1,s
26,66,3,0,s
56,67,5,1,s
11,68,5,0,s
,70,8,1,s
19,71,2,1,s
5,72,4,0,s
4,73,6,0,i
,74,4,0,s
,75,4,0,s
5,76,7,0,s
61,77,8,1,s
46,79,7,0,s
25,80,6,0,s
9,81,6,0,s
68,82,6,0,s
57,83,7,1,i
38,86,8,1,s
91,89,5,1,s
23,91,7,1,s
60,93,9,0,s
27,95,5,0,i
34,97,6,1,s
,99,4,0,s
73,100,2,0,0
