recruiter,recruit,degree,blk,testatus
63,1,3,0,s
21,2,6,0,s
44,4,6,0,i
20,6,6,1,s
18,7,7,1,s
98,8,9,1,s
92,9,6,0,s
68,11,8,1,s
28,12,7,0,s
9,13,3,1,s
9,14,8,0,s
84,15,4,1,i
78,16,8,1,s
93,17,7,1,s
8,18,7,1,s
13,19,6,1,s
34,20,8,1,s
98,21,7,0,s
69,22,8,1,i
91,23,5,1,s
56,24,8,1,s
12,25,8,0,s
,26,4,0,s
95,27,5,0,s
91,28,11,0,s
,29,9,0,s
77,32,5,1,i
97,34,8,1,s
51,35,5,0,s
17,37,6,1,i
97,38,6,0,s
8,40,7,1,i
6,41,6,1,s
81,42,8,1,s
54,43,4,1,s
51,44,3,1,s
82,45,7,0,s
95,46,7,0,i
20,47,9,1,s
29,48,3,1,s
38,49,6,0,s
16,51,5,1,s
98,52,7,0,s
45,53,8,0,i
87,54,7,1,s
12,55,11,0,s
42,56,11,1,s
90,57,6,1,s
73,58,3,0,s
16,59,5,1,s
93,60,10,0,i
,61,5,0,s
,63,3,1,s
29,65,7,0,s
20,67,5,1,s
21,68,5,0,s
92,69,5,0,s
86,70,8,1,s
100,73,6,0,i
60,74,4,0,s
54,75,4,0,s
89,77,8,1,s
88,78,4,0,i
,79,7,0,s
52,80,6,0,s
61,81,6,0,s
92,82,6,0,s
,83,7,1,i
16,84,8,1,s
43,85,6,1,s
14,86,8,1,s
84,87,7,1,s
65,88,4,0,s
65,89,5,1,s
1,90,7,0,s
89,91,7,1,s
,92,4,0,s
25,93,9,0,s
1,94,3,0,i
73,95,5,0,i
57,97,6,1,s
94,98,11,0,s
4,99,4,0,s
49,100,2,0,0
