recruiter,recruit,degree,blk,testatus
63,1,3,0,s
14,2,6,0,s
49,3,4,0,s
51,4,6,0,i
46,5,8,0,i
49,6,6,1,s
18,7,7,1,s
7,8,9,1,s
82,9,6,0,s
68,11,8,1,s
9,13,3,1,s
9,14,8,0,s
51,16,8,1,s
70,18,7,1,s
,19,6,1,s
34,20,8,1,s
90,21,7,0,s
69,22,8,1,i
42,24,8,1,s
93,25,8,0,s
40,26,4,0,s
28,27,5,0,s
,28,11,0,s
,29,9,0,s
40,33,3,0,s
56,34,8,1,s
66,36,2,1,s
,38,6,0,s
66,39,2,0,s
54,40,7,1,i
25,41,6,1,s
,42,8,1,s
4,44,3,1,s
95,46,7,0,i
22,47,9,1,s
50,48,3,1,s
42,49,6,0,s
13,50,2,1,s
56,51,5,1,s
,52,7,0,s
87,54,7,1,s
52,55,11,0,s
3,56,11,1,s
61,58,3,0,s
7,59,5,1,s
25,60,10,0,i
77,61,5,0,s
60,62,5,0,s
8,63,3,1,s
26,66,3,0,s
20,67,5,1,s
82,68,5,0,s
,69,5,0,s
21,70,8,1,s
58,73,6,0,i
60,74,4,0,s
22,77,8,1,s
16,78,4,0,i
,79,7,0,s
2,80,6,0,s
9,81,6,0,s
69,82,6,0,s
56,83,7,1,i
48,84,8,1,s
14,86,8,1,s
55,87,7,1,s
98,90,7,0,s
82,92,4,0,s
28,93,9,0,s
1,94,3,0,i
99,95,5,0,i
38,97,6,1,s
,98,11,0,s
73,99,4,0,s
73,100,2,0,0
