recruiter,recruit,degree,blk,testatus
2458,4,7,1,s
303,25,4,1,s
1854,28,7,0,s
167,32,4,0,s
2480,38,5,0,i
1481,56,4,0,s
2212,70,7,1,s
156,92,4,0,s
92,149,7,0,s
56,156,10,0,s
,167,5,0,s
670,183,3,1,s
2795,184,4,1,s
1477,202,3,0,s
2590,210,2,0,s
2130,222,5,0,s
2040,258,3,0,s
1476,286,2,1,s
167,298,4,0,s
1763,303,5,0,s
905,348,3,0,s
2930,377,3,1,s
650,380,4,1,s
303,418,5,0,s
1934,420,5,0,s
557,447,4,1,s
2217,448,4,0,s
1477,453,7,0,s
1803,498,4,0,i
2437,557,2,1,s
2212,569,3,1,i
2371,583,3,0,s
2795,584,5,1,s
2443,591,4,1,s
2437,620,3,1,s
1646,621,4,1,s
38,636,7,0,s
782,638,5,0,i
2041,650,6,1,s
2161,670,7,1,s
,686,2,0,s
1934,706,4,0,s
2130,711,3,0,s
862,742,6,0,i
1280,744,9,1,s
920,768,9,1,s
742,782,3,0,i
905,790,7,0,s
418,791,8,0,s
167,821,7,0,s
156,836,4,0,s
2151,862,10,0,s
2118,876,5,0,s
2245,891,5,0,s
1835,905,5,0,s
1650,920,9,1,i
2118,952,6,0,s
1046,1002,6,1,s
1183,1009,4,0,s
1476,1046,6,1,s
1850,1076,9,0,s
1298,1103,7,0,s
2805,1117,7,1,i
2217,1129,8,0,s
2930,1142,7,1,s
1046,1168,4,1,s
202,1183,5,0,s
569,1211,7,1,s
1481,1222,5,0,s
1297,1262,4,0,s
,1280,4,1,s
686,1297,7,0,i
2416,1298,4,0,s
670,1325,7,1,i
1476,1326,3,1,s
2959,1466,5,0,s
2018,1476,4,1,s
2157,1477,4,0,s
1325,1481,3,1,s
1998,1546,2,0,s
32,1550,4,0,s
1297,1561,5,0,s
1998,1639,6,0,s
2901,1646,5,1,s
1117,1650,3,1,s
2663,1685,8,0,s
569,1749,9,1,s
742,1754,7,0,i
1222,1763,6,0,s
621,1803,6,0,s
149,1821,4,0,s
1183,1835,10,0,s
2686,1850,5,0,s
92,1854,8,0,s
1685,1865,3,0,s
1280,1891,4,1,s
2422,1905,5,0,s
377,1913,6,1,s
28,1918,7,0,s
,1930,3,1,s
1639,1934,9,0,s
2591,1939,7,1,s
1298,1963,9,0,s
1803,1998,6,0,s
768,2018,5,1,s
1685,2040,5,0,s
2161,2041,3,1,s
1262,2118,7,0,s
498,2125,8,0,s
1222,2130,4,0,s
1905,2151,3,0,s
2437,2157,7,1,s
905,2159,6,0,s
2157,2161,6,1,i
156,2212,9,1,s
348,2217,6,0,s
742,2245,6,0,s
2457,2337,8,0,s
1763,2371,5,0,s
2443,2375,1,1,s
2805,2387,5,1,s
1850,2415,2,1,s
1297,2416,8,0,s
32,2422,5,0,s
1280,2437,7,1,s
380,2443,5,1,s
258,2457,9,0,s
1650,2458,4,1,s
1854,2465,7,0,s
418,2478,3,0,s
56,2480,3,0,s
498,2526,5,0,i
258,2590,5,0,s
2443,2591,4,1,s
862,2648,5,0,s
952,2663,7,0,s
1477,2686,3,0,s
4,2737,4,1,s
744,2795,6,1,s
2795,2805,4,1,i
2457,2880,6,0,s
1546,2881,7,0,s
952,2882,6,0,s
791,2884,3,0,s
584,2901,3,1,s
183,2930,8,1,s
2590,2938,6,0,s
2130,2959,6,0,s
