recruiter,recruit,degree,blk,testatus
908,10,6,0,s
2058,21,6,0,s
276,52,5,0,s
1965,131,7,1,s
2794,155,5,1,s
909,156,10,0,s
2477,256,3,0,s
709,276,5,0,s
2958,300,6,1,s
2477,328,4,0,s
832,341,4,1,s
1353,349,4,0,s
1182,380,4,1,s
2249,384,7,0,s
2114,398,4,0,s
729,422,5,0,s
2475,464,2,1,s
1510,505,4,0,s
1963,563,3,0,s
2839,564,7,0,s
2443,591,4,1,s
832,598,6,1,s
1353,648,6,0,s
380,650,6,1,s
2253,699,3,0,s
155,704,3,1,s
2084,709,10,0,s
779,729,3,0,s
1963,731,5,0,s
2245,772,3,0,s
564,779,8,0,s
2336,797,4,0,s
924,799,7,0,s
1721,822,6,0,s
1927,828,9,0,s
772,830,5,0,s
380,832,3,1,s
1927,845,7,0,s
256,887,7,0,i
1419,899,3,0,s
2267,908,5,0,s
2374,909,12,0,s
2481,912,5,0,s
2433,914,7,1,s
2326,924,3,0,s
899,966,6,0,s
2443,994,2,1,s
994,996,8,1,s
1199,1013,6,1,s
909,1028,3,0,s
,1030,3,1,s
1988,1031,5,1,s
1220,1037,5,1,s
996,1092,5,1,s
155,1182,3,1,s
131,1199,3,1,s
131,1220,3,1,s
779,1236,2,0,s
887,1241,5,0,s
2947,1313,6,0,i
1965,1353,4,0,s
1031,1375,3,1,s
1220,1392,2,1,s
2374,1419,5,0,s
772,1428,7,0,s
276,1484,5,0,s
2968,1510,4,0,s
2062,1529,4,0,s
2733,1539,2,0,s
2144,1544,7,0,s
328,1552,6,0,s
2157,1620,7,1,s
2958,1662,7,1,i
845,1666,7,0,s
2999,1721,5,0,s
924,1747,5,0,s
2839,1758,7,0,s
650,1766,5,1,s
2491,1848,6,0,s
1988,1867,12,0,i
2336,1883,4,0,s
1662,1894,3,1,s
2881,1924,3,0,s
2925,1927,4,0,s
2591,1939,7,1,s
2881,1941,4,0,s
2326,1963,9,0,s
2102,1964,3,0,s
1539,1965,4,0,s
2733,1988,7,0,s
2879,1991,3,0,s
1031,2034,2,1,s
1766,2035,4,1,s
52,2058,8,0,s
2253,2060,2,0,s
704,2062,9,1,i
650,2068,5,0,s
1182,2071,6,1,s
2267,2078,5,0,i
822,2084,6,0,s
1241,2095,3,0,s
1991,2102,5,0,s
2879,2106,8,0,s
2102,2114,5,0,s
2573,2131,5,0,s
1758,2144,4,0,s
2259,2157,7,1,s
699,2180,3,0,i
1031,2206,2,1,s
2477,2245,6,0,s
,2249,4,0,s
564,2253,7,0,s
966,2255,5,0,s
2958,2259,5,1,s
2999,2267,5,0,s
1666,2300,6,0,s
1241,2304,4,0,s
2573,2326,4,0,s
1991,2336,4,0,s
2078,2374,4,0,s
2443,2375,1,1,s
2591,2433,5,1,s
2591,2443,5,1,s
2071,2475,8,1,s
908,2477,7,0,s
2326,2481,8,0,s
2481,2482,4,0,s
2925,2491,5,0,s
2481,2492,4,0,s
1941,2536,2,0,s
2644,2573,9,0,s
2794,2591,4,1,s
564,2611,4,0,s
505,2644,5,0,s
2131,2715,8,0,s
384,2733,5,0,s
2249,2794,7,1,s
2060,2817,3,0,s
822,2839,7,0,s
2968,2850,3,0,s
1988,2879,4,0,s
2336,2880,6,0,s
1419,2881,7,0,s
2078,2925,6,0,i
2144,2947,3,0,s
1419,2948,6,0,s
2071,2958,4,1,i
,2968,4,0,s
2114,2993,7,0,s
,2999,6,0,s
