recruiter,recruit,degree,blk,testatus
775,29,5,1,s
156,56,4,0,s
2138,62,2,0,s
,89,3,0,s
186,149,7,0,s
909,156,10,0,s
365,172,6,0,s
2404,186,4,0,s
712,215,7,0,s
2563,218,9,1,s
1383,229,6,0,s
218,254,3,1,s
1629,265,3,0,s
1073,272,4,1,s
2030,305,3,1,s
712,321,3,0,s
1107,327,4,1,s
321,365,5,0,s
2216,391,6,0,s
2340,404,4,0,s
321,457,4,0,s
1928,472,6,0,s
858,474,1,0,s
172,483,6,0,s
2456,494,6,1,s
2689,506,5,0,s
2069,522,5,0,s
1383,565,6,0,s
2955,588,10,1,s
1026,601,5,1,s
2715,605,3,0,s
565,612,8,0,s
2437,620,3,1,s
1380,628,1,1,s
2286,688,4,0,i
909,694,3,0,s
1370,707,1,1,s
272,712,4,0,s
1139,769,2,0,s
1856,775,7,1,s
1928,780,4,0,s
2456,802,4,1,s
1927,828,9,0,s
2866,833,4,1,s
1927,845,7,0,s
2903,847,7,0,s
2662,856,3,1,s
,858,5,1,s
2404,880,5,0,s
2379,888,2,0,s
2349,909,12,0,s
888,913,6,0,s
2405,926,4,1,i
2367,940,3,1,s
940,962,3,1,s
1026,967,5,1,s
89,978,6,0,s
2124,1014,12,0,s
926,1026,3,1,i
967,1029,8,1,s
2736,1062,3,0,s
2727,1073,6,1,s
2258,1083,7,1,s
1759,1107,7,1,s
1014,1139,4,0,s
2069,1159,1,1,s
1856,1181,6,1,s
2782,1277,6,0,i
2379,1293,5,0,s
1415,1294,4,0,s
1415,1333,7,0,s
1014,1349,7,0,s
1759,1370,3,1,i
1467,1371,3,1,s
940,1380,3,1,s
1415,1383,4,0,s
1014,1415,7,0,s
1484,1450,4,0,s
,1467,9,1,s
522,1484,5,0,s
,1583,3,1,s
2214,1611,6,1,i
305,1624,8,1,s
2138,1629,3,0,s
2563,1676,2,1,s
2502,1690,8,0,i
1583,1730,1,1,s
601,1759,4,1,s
847,1763,6,0,s
2357,1764,10,1,s
391,1835,10,0,s
1624,1847,3,1,s
2367,1856,5,1,s
2697,1889,8,1,s
2406,1918,7,0,s
1073,1919,7,1,s
1764,1926,8,1,i
601,1927,4,0,s
1333,1928,3,0,s
522,1945,3,0,s
2689,1955,6,0,s
186,1962,5,0,s
1945,1967,4,0,s
2079,1979,4,1,s
601,2030,7,1,s
2736,2066,2,0,s
2866,2069,6,1,s
1583,2079,4,1,s
2069,2122,8,1,i
605,2124,11,0,s
472,2133,4,0,s
1294,2138,5,0,s
1380,2214,9,1,s
,2216,5,0,s
1676,2257,4,1,s
1583,2258,4,1,s
605,2286,3,0,i
688,2340,10,0,s
828,2349,6,0,s
2852,2357,3,1,s
2662,2367,4,1,s
2257,2379,6,0,s
1967,2404,9,0,s
2437,2405,6,1,s
172,2406,6,0,s
775,2437,7,1,s
2662,2456,3,1,s
780,2502,7,0,i
2258,2512,3,1,s
1370,2530,2,1,s
2852,2563,10,1,s
365,2578,8,0,s
2718,2602,4,1,s
305,2647,5,1,s
2602,2662,4,1,s
2782,2676,5,0,s
688,2689,6,0,s
926,2697,4,1,s
2933,2715,8,0,s
272,2716,3,1,s
2563,2718,6,1,s
802,2727,4,1,s
229,2736,5,0,s
913,2782,7,0,s
2258,2852,11,1,s
858,2866,5,1,s
1349,2903,8,0,s
1293,2933,5,0,s
2987,2955,7,1,s
1919,2987,4,1,s
