recruiter,recruit,degree,blk,testatus
624,80,6,0,s
1058,107,3,0,s
2008,119,4,1,i
2677,149,6,0,s
119,153,6,1,s
,187,8,1,i
2806,201,1,0,i
1106,216,9,1,s
621,225,3,0,s
2545,229,7,1,s
2632,230,5,0,s
977,231,2,1,s
80,235,5,0,s
494,244,4,1,s
119,246,11,0,s
621,248,6,0,i
1180,278,6,1,s
1357,291,5,0,s
80,305,2,0,s
1191,314,12,1,s
1271,326,9,0,s
2274,354,9,1,i
2950,371,7,1,s
2673,383,8,1,s
225,446,6,1,s
927,480,7,0,s
1960,482,7,0,s
2108,491,7,1,s
2309,492,9,0,s
977,494,6,1,s
2347,506,3,1,s
446,527,13,0,i
2596,547,4,0,s
1945,560,11,0,i
853,587,9,0,s
491,612,12,1,s
1273,618,8,1,i
2471,621,6,0,i
1602,624,6,1,s
1661,662,5,0,s
278,667,7,1,s
1191,686,5,0,s
1524,690,13,1,s
2311,701,7,0,i
1315,710,5,1,i
1377,712,6,1,s
2309,727,4,1,i
1231,731,10,0,s
1960,741,4,1,s
1902,765,6,1,s
225,789,5,0,s
2567,815,6,1,s
2646,819,3,0,s
2161,851,6,0,s
314,852,6,1,s
2008,853,12,1,s
1511,877,10,0,s
1484,882,5,0,s
1332,915,6,1,i
731,927,4,0,s
2327,942,7,1,s
2632,956,7,0,s
547,973,8,0,s
,977,5,1,s
2948,980,10,1,s
1393,1000,10,0,s
1285,1042,10,1,i
1484,1046,8,1,s
853,1058,3,0,s
,1065,6,1,s
712,1071,8,1,s
1332,1084,9,0,i
,1097,11,0,s
326,1106,2,1,s
2545,1140,5,1,s
2120,1149,6,1,s
2626,1180,9,1,s
1876,1186,11,1,s
2434,1191,7,1,s
2568,1231,6,0,s
1340,1269,9,0,s
701,1271,11,0,i
235,1273,6,0,i
1966,1285,5,1,s
2568,1287,10,1,s
915,1298,8,1,s
2744,1301,8,0,s
877,1302,11,1,s
815,1308,4,0,s
2327,1315,9,1,i
244,1332,9,1,i
2110,1340,5,0,s
815,1357,7,1,s
2350,1358,5,1,s
2966,1373,7,1,s
1484,1377,5,1,s
2596,1393,6,0,s
314,1459,4,1,s
1287,1470,3,0,s
2394,1483,7,0,s
1393,1484,9,0,s
1373,1511,6,0,i
248,1524,10,0,s
2713,1542,3,0,s
1273,1546,12,0,s
1308,1556,7,1,s
1813,1602,5,1,i
942,1633,4,1,s
1882,1661,3,0,s
1876,1677,9,1,i
956,1813,8,1,s
492,1827,5,0,s
2744,1830,7,1,s
1677,1842,7,1,s
229,1862,8,1,s
1357,1870,6,0,s
686,1873,5,0,s
1042,1876,4,1,s
1287,1882,6,1,s
1315,1883,4,1,s
1602,1896,6,1,s
2311,1902,5,0,s
246,1945,3,1,s
1340,1946,6,0,s
2806,1949,8,0,s
1285,1955,9,0,s
1298,1960,9,1,s
956,1966,8,1,s
712,1977,6,1,s
973,1987,9,0,i
2713,2008,9,1,i
2484,2011,9,1,i
2579,2050,7,0,s
686,2069,10,0,s
1180,2070,8,1,s
2394,2097,9,0,s
494,2104,5,1,s
2632,2106,5,1,s
1483,2108,5,0,i
119,2110,6,1,s
1542,2119,7,0,s
741,2120,11,1,i
1470,2123,3,0,i
2434,2139,8,0,s
1298,2155,7,1,s
2950,2161,8,0,s
491,2167,7,1,s
1231,2182,7,0,s
2579,2215,6,0,s
229,2237,6,0,s
2350,2274,5,1,s
2471,2279,9,1,s
2108,2309,5,0,i
480,2311,12,0,s
2274,2327,9,1,i
229,2341,6,0,i
1084,2347,7,0,i
1902,2350,5,1,s
107,2377,6,0,s
2681,2394,8,0,s
1470,2401,7,0,s
2847,2434,3,1,s
1273,2456,7,1,s
1873,2471,6,0,s
1231,2484,5,0,s
2681,2497,12,0,s
2104,2503,6,1,s
2903,2512,7,0,i
765,2545,8,1,s
2350,2553,13,0,i
2497,2567,6,0,s
2677,2568,11,1,s
667,2579,9,0,s
2050,2595,7,0,s
741,2596,4,0,s
1966,2626,3,1,s
2847,2632,8,1,s
,2646,1,1,s
2847,2673,4,0,s
853,2677,7,1,s
1661,2681,6,0,s
1483,2698,5,1,s
187,2713,5,1,s
2973,2740,4,1,s
246,2744,6,0,s
1987,2800,8,0,i
2120,2806,6,0,i
491,2815,2,0,s
246,2834,6,0,s
1945,2847,11,1,s
1071,2856,7,1,s
278,2903,8,1,i
977,2948,2,1,s
2856,2950,4,1,s
278,2951,8,1,i
2673,2964,9,0,s
662,2966,8,0,s
956,2973,9,0,s
2069,2988,4,0,s
