recruiter,recruit,degree,blk,testatus
1218,10,6,0,s
1459,62,6,1,s
543,65,6,0,s
1140,93,8,0,s
227,123,4,1,s
285,150,6,1,s
2917,194,6,1,i
2048,205,8,1,s
1558,209,11,1,s
1127,227,5,0,s
1033,237,11,1,s
1630,260,5,1,i
428,284,5,0,s
,285,6,0,s
994,293,13,0,i
2545,295,5,1,s
1414,314,12,1,s
747,322,5,0,s
594,348,7,0,s
,377,5,0,s
1621,402,6,0,s
62,417,7,1,s
2547,428,3,1,s
1585,429,6,1,s
2981,444,5,1,s
402,450,3,0,s
209,462,5,0,s
2150,481,3,0,i
1893,485,5,1,s
1599,494,6,1,s
1148,542,10,0,s
209,543,2,1,s
617,585,7,0,s
2230,590,5,0,s
2230,594,6,1,s
1599,612,12,1,s
2917,616,11,1,s
2748,617,6,0,s
1514,648,6,0,s
1361,651,9,0,i
994,664,6,1,s
870,689,11,1,s
1281,690,13,1,s
1760,704,5,0,i
2220,720,8,1,s
1569,745,10,0,s
1722,747,9,0,s
2220,752,5,1,s
2573,777,9,0,s
1140,786,12,1,i
664,810,8,1,s
1202,811,5,0,i
,818,5,1,s
285,852,6,1,s
1414,859,7,1,s
285,860,5,1,s
2102,868,5,0,s
2996,870,4,1,s
2503,901,5,1,i
2292,925,7,1,s
2969,929,4,0,s
868,968,8,0,i
1189,991,7,0,s
1585,994,8,0,s
2109,1008,9,1,s
991,1033,3,0,s
1722,1044,9,0,i
1535,1087,2,0,s
150,1096,9,1,i
2571,1117,8,1,i
209,1119,7,1,s
1937,1124,9,0,s
314,1127,4,0,s
1008,1130,6,0,s
2292,1140,5,1,s
1641,1148,8,0,s
2079,1150,9,0,s
1202,1184,10,1,s
1127,1189,8,0,i
205,1202,9,1,i
1184,1218,2,0,s
1569,1224,9,1,s
1130,1260,7,0,s
2921,1281,9,1,s
1667,1298,8,1,s
2879,1352,10,1,s
664,1361,7,1,s
1511,1373,7,1,s
747,1404,6,0,s
2472,1414,8,1,s
1569,1427,12,1,i
314,1459,4,1,s
2792,1464,9,1,s
1722,1476,4,0,s
2373,1479,6,0,s
2029,1507,10,0,i
2188,1511,6,0,i
1893,1514,5,0,s
2292,1535,10,0,i
868,1541,8,0,s
1459,1558,9,1,i
2755,1568,9,0,s
2853,1569,4,0,s
2359,1570,3,0,s
2581,1585,9,1,s
704,1591,4,0,s
590,1599,8,1,s
377,1605,8,0,i
1044,1621,7,0,s
1427,1624,4,1,i
150,1630,4,1,s
2079,1640,4,1,s
2969,1641,5,1,s
1535,1653,6,0,s
1630,1667,9,1,s
1119,1683,7,0,s
1507,1694,8,0,i
2048,1722,4,0,s
1936,1737,7,0,i
1591,1739,6,0,s
2957,1760,5,0,i
1641,1771,8,0,s
1514,1790,5,0,s
1189,1818,6,0,s
2797,1839,14,1,s
1866,1847,7,1,i
2792,1866,7,1,s
2230,1893,5,1,s
1653,1906,8,1,i
1937,1921,4,0,s
1558,1936,12,0,i
,1937,3,0,s
2503,1939,7,1,s
10,1953,11,1,s
1298,1960,9,1,s
1119,1965,5,1,s
2102,2000,9,0,s
322,2003,8,0,s
2996,2005,5,0,s
1361,2009,5,0,s
1558,2029,6,0,s
2188,2048,6,0,s
1189,2050,7,0,s
818,2065,5,1,s
1479,2079,6,1,s
2142,2102,12,0,s
1361,2109,3,1,s
1893,2137,6,1,s
1459,2142,8,1,s
991,2150,6,0,s
594,2151,10,1,i
1621,2156,8,0,s
860,2188,8,0,s
450,2220,7,1,s
1127,2230,8,0,s
1953,2239,8,1,s
428,2249,10,1,i
2359,2277,6,1,i
1953,2279,9,1,s
1476,2292,6,1,s
542,2320,7,1,s
1184,2321,2,1,s
2373,2347,7,0,i
651,2359,9,1,s
991,2368,9,0,s
1568,2373,3,0,s
1621,2375,4,1,i
194,2386,11,1,i
2359,2435,7,0,s
2772,2443,9,0,s
2472,2455,7,0,i
704,2472,10,0,i
1906,2503,6,1,s
2996,2536,4,1,s
1140,2545,8,1,s
2917,2547,7,1,s
1739,2558,5,1,i
1476,2571,8,0,s
1737,2573,4,0,s
860,2581,8,1,i
1119,2597,8,1,s
1464,2618,4,0,s
2573,2656,4,1,s
1535,2663,11,0,i
485,2686,8,1,i
2156,2748,6,0,s
689,2755,5,0,s
295,2759,11,1,i
123,2772,11,1,s
1667,2792,8,0,s
690,2797,4,0,s
1117,2853,5,1,s
1640,2879,5,1,s
860,2915,8,1,s
2915,2917,4,1,i
2005,2921,3,1,s
2065,2957,6,1,i
994,2969,3,1,s
93,2981,8,1,s
2065,2996,7,1,s
