recruiter,recruit,degree,blk,testatus
2694,14,8,0,i
1065,17,5,1,s
2521,30,9,0,i
2788,34,5,0,s
705,44,8,1,s
1544,81,2,0,s
1908,95,6,0,s
507,99,7,1,s
284,104,7,0,s
327,116,6,1,s
210,137,9,0,s
1038,165,2,0,s
2453,210,5,0,i
609,213,12,0,s
2828,226,7,0,s
1201,284,5,0,s
820,303,4,1,s
2171,316,9,1,s
2979,327,8,1,s
820,345,10,0,s
2438,351,7,1,s
435,355,5,0,s
1832,367,7,0,s
862,398,4,1,i
881,431,8,1,s
468,432,3,0,s
210,435,11,0,i
165,436,6,0,s
210,437,5,0,s
398,445,3,1,s
2171,468,5,0,i
1410,507,5,0,s
2791,524,9,0,s
971,556,7,1,s
2791,600,7,1,s
1433,603,10,0,s
226,609,8,1,s
316,618,8,1,i
2250,631,9,0,s
1832,638,7,0,s
2080,651,9,0,i
1519,674,5,1,i
2830,688,11,1,s
2075,696,9,0,s
1352,705,6,1,s
351,710,5,1,i
1572,726,6,0,s
2334,758,9,0,s
1201,785,7,1,i
1065,791,2,0,s
2635,795,4,1,s
436,797,7,1,s
2791,798,8,0,s
1923,820,5,1,s
316,824,5,0,s
2597,832,6,1,s
726,861,6,0,i
345,862,4,0,i
2729,881,5,1,s
1958,910,4,1,s
30,913,8,0,s
618,959,9,1,s
913,963,3,1,s
284,970,3,1,i
2613,971,8,1,s
2788,986,4,0,s
1572,999,3,0,i
1216,1026,8,1,i
1923,1038,5,0,s
881,1042,10,1,i
303,1065,6,1,s
2985,1099,11,0,s
1275,1108,9,0,s
437,1113,3,1,s
2337,1120,4,0,s
1511,1163,11,1,s
2848,1201,8,0,i
2515,1215,7,1,s
963,1216,8,0,i
2534,1226,7,1,s
2549,1275,3,0,s
1038,1289,6,0,s
2597,1296,4,1,s
44,1299,7,1,s
507,1318,9,1,s
1764,1341,7,1,s
1923,1351,10,1,s
2597,1352,10,1,s
,1363,9,0,i
618,1366,7,0,i
1511,1373,7,1,s
2287,1388,8,0,s
2061,1410,4,0,s
2518,1416,3,0,s
861,1417,8,0,i
910,1433,2,1,s
2171,1444,6,1,s
1544,1464,9,1,s
355,1492,4,0,s
2029,1507,10,0,i
2188,1511,6,0,i
1113,1519,7,1,i
2663,1535,10,0,i
1299,1544,7,1,s
2668,1556,7,1,s
2080,1559,8,0,s
1363,1572,7,1,s
1896,1602,5,1,i
367,1627,8,0,s
862,1651,3,1,s
609,1675,6,1,s
2438,1731,6,0,s
367,1736,5,0,s
820,1743,4,1,s
2694,1753,8,1,s
,1764,2,0,s
226,1804,8,1,s
1363,1819,7,1,i
1535,1832,7,0,s
862,1840,12,0,s
824,1845,4,0,s
1845,1854,6,0,s
1042,1857,6,1,s
1896,1869,10,0,i
2985,1896,6,1,s
2562,1899,11,0,i
1216,1908,6,1,i
1572,1923,9,1,s
2847,1945,3,1,s
1366,1958,12,0,i
524,1959,8,1,i
436,1978,9,0,s
2521,2004,4,1,s
726,2029,6,0,s
1065,2052,9,1,s
1857,2061,3,0,s
696,2064,7,0,s
696,2065,5,1,s
1216,2075,7,0,i
2848,2080,5,0,s
1559,2106,5,1,s
2453,2171,8,1,s
2830,2174,5,1,s
1535,2188,8,0,s
2934,2219,7,1,s
2710,2221,5,1,s
2106,2226,8,0,s
2075,2250,5,1,s
2052,2287,5,1,s
1299,2334,5,0,s
226,2337,8,1,i
2788,2346,4,0,s
2534,2348,12,1,s
432,2362,5,1,s
2934,2383,8,0,s
2250,2412,6,1,i
881,2415,10,1,i
1416,2438,5,0,s
,2453,6,1,s
1417,2482,4,1,i
2729,2498,7,1,s
2498,2515,6,0,s
2848,2518,5,1,s
,2521,4,0,i
17,2534,4,1,s
2613,2549,8,1,s
1341,2562,3,1,s
2855,2591,6,0,s
726,2597,8,1,s
791,2609,5,1,s
345,2613,5,0,s
2188,2616,5,1,s
1854,2635,3,0,s
1113,2663,11,0,i
1651,2668,12,1,s
1899,2680,6,0,i
435,2691,7,1,s
861,2694,8,1,s
861,2710,5,1,s
1804,2725,5,1,s
2521,2729,7,0,s
2591,2748,6,0,s
696,2775,5,0,s
2928,2788,9,0,s
44,2791,7,0,s
2515,2794,6,1,s
2979,2826,5,0,s
705,2828,8,1,s
1519,2830,6,1,i
2663,2847,11,1,s
999,2848,5,0,i
1215,2855,8,0,s
2985,2928,8,0,s
1201,2934,4,0,s
1832,2979,7,0,i
2694,2985,10,1,s
