recruiter,recruit,degree,blk,testatus
2364,8,8,1,i
1240,20,3,0,s
202,30,9,0,i
570,47,5,1,s
1196,77,5,0,s
2091,104,7,0,s
1111,108,5,0,s
2489,144,7,1,s
958,180,5,1,s
426,202,3,0,s
1786,221,6,0,s
2547,277,6,0,s
2893,283,9,1,s
1872,298,5,1,s
707,309,5,1,s
2867,332,10,0,s
864,343,7,0,s
2613,345,10,0,s
472,372,7,0,s
587,374,6,0,s
2833,381,6,0,s
2927,388,5,0,i
2416,400,14,0,s
1321,411,7,1,i
709,416,3,1,s
388,426,4,0,s
958,430,9,0,s
1446,433,1,1,s
1090,463,4,1,s
2910,472,8,0,i
2302,493,6,0,s
1359,504,11,0,s
47,536,5,1,i
1183,537,7,1,i
47,542,10,0,s
2257,551,5,0,i
703,570,7,1,s
2426,587,9,0,s
2695,635,2,0,s
400,640,8,0,s
1974,644,7,0,s
644,665,8,1,s
2722,668,8,1,s
2927,679,9,0,s
1053,681,8,0,s
2228,700,3,1,s
1941,702,5,1,s
681,703,5,1,s
2324,707,5,0,s
1321,709,6,1,s
1993,725,6,0,s
47,747,9,0,s
2916,750,6,0,i
2956,770,9,1,s
1102,805,8,1,s
1053,829,13,0,s
108,864,10,1,s
388,884,4,1,s
1993,940,6,0,s
1446,948,8,1,s
381,958,4,0,s
1370,984,4,1,s
537,1004,3,1,i
416,1032,8,1,i
537,1034,4,1,s
1228,1036,2,0,s
,1051,6,1,s
2091,1053,9,0,s
2796,1073,5,1,i
472,1085,3,1,s
1370,1090,6,1,s
1754,1097,11,0,s
1872,1102,5,1,s
1251,1109,3,1,s
940,1111,4,0,s
400,1116,5,0,i
374,1159,8,0,s
2055,1183,2,1,s
537,1186,11,1,s
668,1195,7,0,i
1210,1196,6,0,s
2416,1210,7,0,s
805,1228,7,1,s
1251,1231,6,0,s
2055,1240,3,0,i
709,1245,10,1,i
2257,1251,6,0,s
1540,1321,7,0,s
2796,1322,11,0,s
2605,1359,11,0,s
1786,1370,7,1,s
2722,1371,7,1,s
416,1380,6,1,s
2452,1385,7,0,i
1395,1387,8,0,s
1102,1395,5,0,s
221,1421,2,1,s
1240,1425,8,0,i
493,1428,8,1,s
1799,1437,5,1,s
2592,1446,6,0,s
372,1454,10,1,s
2613,1463,12,1,s
2264,1498,7,1,s
298,1521,8,1,s
2324,1539,8,0,s
2592,1540,6,1,i
463,1562,13,1,s
1210,1595,5,0,s
1655,1610,5,0,s
770,1628,6,0,s
2303,1655,4,0,s
1102,1675,6,1,s
2302,1716,5,1,s
2112,1717,7,1,s
2416,1725,3,0,s
2592,1726,8,1,i
2264,1733,7,0,s
551,1750,10,1,i
1786,1754,6,0,s
2956,1786,5,1,s
1109,1799,7,1,s
1900,1825,4,0,s
644,1851,8,0,s
1628,1854,6,0,s
1196,1872,5,0,s
,1873,5,0,s
411,1883,4,1,s
472,1886,5,0,i
2916,1888,4,1,s
1034,1898,9,1,s
2489,1900,6,0,i
1245,1926,7,1,i
411,1936,12,0,i
277,1941,5,1,s
984,1974,7,0,s
8,1986,6,0,i
1085,1993,3,1,s
2360,2006,7,1,s
1210,2027,4,1,i
493,2030,6,0,s
2893,2051,7,1,s
750,2055,3,0,s
2360,2084,3,0,s
372,2091,3,1,s
2142,2102,12,0,s
1116,2112,10,0,s
1231,2122,4,0,i
2636,2130,5,0,s
1380,2131,3,1,s
1521,2142,8,1,s
2255,2182,7,0,s
570,2228,7,1,s
2142,2255,6,1,s
1454,2257,4,0,s
805,2264,5,0,s
2901,2290,8,1,s
1380,2302,6,0,s
1380,2303,12,1,s
1425,2324,8,1,i
2901,2336,5,0,s
2084,2352,4,0,s
2547,2360,4,1,s
2398,2364,4,1,s
2934,2383,8,0,s
,2398,3,1,s
1754,2416,5,0,s
2956,2426,15,0,s
1754,2452,6,0,i
1073,2489,9,0,i
2796,2547,7,1,s
372,2565,5,1,s
570,2582,5,0,s
,2592,9,0,s
725,2605,6,0,i
20,2613,5,0,s
2876,2636,3,0,s
1655,2640,6,0,s
703,2667,14,0,s
1425,2695,5,0,s
884,2722,4,1,s
1540,2763,3,1,i
681,2796,9,0,s
948,2833,4,1,s
2290,2851,5,0,s
668,2865,7,0,s
1196,2867,7,0,s
2605,2876,10,0,i
1032,2893,10,1,s
2426,2901,9,0,s
1936,2910,9,0,i
374,2916,8,0,s
1936,2927,7,0,i
2867,2934,4,0,s
1321,2956,6,0,i
108,2958,1,0,s
2084,2973,9,0,s
1437,2977,5,1,s
2582,2980,9,1,s
