recruiter,recruit,degree,blk,testatus
589,11,7,1,s
2094,33,9,0,i
2810,65,6,0,s
2069,85,5,1,i
1936,98,5,0,i
1520,103,6,1,s
2105,155,7,0,i
,157,4,1,s
469,164,6,1,s
1000,194,6,1,i
2059,199,3,0,s
1332,244,4,1,s
2883,245,8,1,i
2505,246,11,0,s
194,259,7,1,i
559,262,8,1,s
1360,267,6,0,s
1818,271,5,1,s
259,279,4,0,s
2854,288,7,0,s
2134,297,9,0,s
2745,318,5,1,s
2124,320,8,1,s
1736,367,7,0,s
1619,378,7,0,s
767,379,6,1,i
1084,405,7,0,i
2368,452,3,0,s
1818,457,4,0,i
2721,468,5,0,i
964,469,9,0,s
1488,476,9,0,s
379,510,8,1,s
2834,525,5,1,s
1367,559,7,0,s
1125,589,7,0,s
2559,590,5,0,s
1885,593,10,1,s
2134,673,5,0,s
2951,685,4,1,i
722,695,10,0,s
2472,704,5,0,i
1394,722,6,0,s
1000,736,7,1,s
2742,766,8,0,s
2343,767,11,1,s
877,798,8,0,s
2854,802,5,0,s
,828,4,0,s
2507,831,5,0,s
2105,849,6,0,s
2700,872,5,1,i
1511,877,10,0,s
245,916,3,1,i
2742,936,4,1,s
1562,959,9,1,s
2300,964,5,1,s
1874,973,8,0,s
379,1000,10,0,s
1475,1068,5,0,s
828,1083,6,1,i
2505,1084,9,0,i
1482,1115,7,0,s
1937,1124,9,0,s
695,1125,7,0,s
2230,1127,4,0,s
2218,1139,7,1,s
1824,1141,4,1,s
2559,1161,9,0,s
1488,1200,3,0,s
378,1205,5,0,s
1867,1212,8,1,i
2551,1248,9,1,i
1161,1250,5,1,i
1084,1332,9,1,i
1347,1336,6,0,i
2910,1337,6,0,s
1961,1345,8,1,s
798,1347,8,0,i
2280,1360,5,1,s
973,1363,9,0,i
685,1365,10,1,s
2101,1367,7,0,s
1511,1373,7,1,s
2827,1394,11,0,i
766,1397,5,0,s
877,1400,5,0,s
2507,1415,6,0,s
1365,1432,4,1,s
2102,1449,4,1,i
849,1475,6,1,s
767,1482,6,1,s
736,1488,5,0,s
1824,1507,10,0,i
2745,1511,6,0,i
155,1520,8,0,s
767,1538,4,1,s
1475,1560,9,0,s
2133,1562,13,1,s
2951,1617,5,1,i
1360,1619,9,1,i
11,1622,7,0,s
1482,1631,8,0,s
2094,1668,5,0,s
2105,1736,5,0,s
1961,1770,10,1,s
964,1818,6,0,s
2101,1824,8,1,s
103,1827,5,0,s
2963,1864,9,1,s
510,1867,8,0,i
367,1874,9,0,s
1365,1877,7,1,s
297,1885,5,1,i
1864,1907,8,1,s
1937,1921,4,0,s
2910,1936,12,0,i
2392,1937,3,0,s
1394,1951,5,0,i
2407,1961,6,0,s
155,2007,5,0,i
1867,2029,6,0,s
1867,2059,7,0,s
2213,2068,10,1,s
2493,2069,10,0,s
525,2094,5,0,s
1562,2096,1,1,s
271,2101,5,1,s
673,2102,12,0,s
65,2105,8,0,s
510,2124,7,1,s
2834,2133,6,0,s
65,2134,6,0,s
468,2171,8,1,s
2667,2206,5,0,s
1200,2211,7,0,s
2370,2213,4,0,s
476,2218,7,0,s
1068,2230,8,0,s
288,2280,4,1,s
,2296,3,1,s
2595,2298,5,0,s
85,2300,5,1,s
1874,2314,4,0,s
2296,2343,9,1,s
164,2344,6,0,s
722,2368,9,0,s
457,2370,4,0,s
2810,2391,6,0,s
2506,2392,5,1,s
1507,2407,4,0,s
510,2440,10,1,i
2472,2455,7,0,i
849,2464,9,0,s
2559,2472,10,0,i
936,2493,4,1,s
1248,2504,10,0,i
1507,2505,5,0,s
,2506,5,1,s
318,2507,6,0,s
1336,2519,6,1,s
589,2523,4,1,s
2296,2551,2,1,i
1562,2559,5,0,i
959,2563,3,1,i
33,2572,6,0,s
246,2589,5,1,s
2007,2595,7,0,s
766,2624,9,0,s
831,2667,14,0,s
1619,2700,4,1,s
798,2721,5,0,s
2779,2725,5,1,s
246,2726,4,0,i
2124,2742,6,1,s
973,2745,5,0,i
1432,2763,3,1,i
2206,2779,6,1,s
798,2791,7,0,s
1538,2810,7,0,s
1000,2827,5,0,s
2667,2834,6,0,s
1818,2840,9,0,s
2840,2854,9,0,s
1365,2883,4,1,s
1619,2887,6,1,s
1936,2893,10,1,s
1161,2901,9,0,s
155,2910,9,0,i
259,2911,4,0,s
194,2917,4,1,i
2700,2935,4,0,s
1347,2951,8,1,i
2779,2963,4,1,s
2667,2973,9,0,s
2368,2977,5,1,s
2519,2980,9,1,s
