recruiter,recruit,degree,blk,testatus
202,30,9,0,s
2305,36,2,1,s
1224,51,8,1,s
1999,53,2,0,s
909,66,5,0,i
202,80,6,0,i
2937,92,8,1,s
756,118,10,0,i
1793,133,8,1,s
293,140,7,1,s
2657,151,7,0,s
1520,155,7,0,s
1953,157,4,1,s
1702,168,4,1,s
2936,172,8,1,s
958,180,5,1,s
2251,187,8,1,s
2643,196,10,0,s
426,202,3,0,s
1407,223,6,0,s
1520,234,9,1,s
80,235,5,0,s
755,236,6,0,s
663,246,11,0,s
1274,252,7,1,s
2975,267,6,0,s
1442,281,7,1,i
1808,293,13,0,s
2105,294,12,0,s
1105,358,7,1,s
1736,367,7,0,s
2311,373,4,0,s
767,379,6,1,s
958,381,6,0,s
267,404,13,0,s
,426,4,0,i
1041,430,9,0,s
778,431,8,1,i
2906,438,7,1,s
2195,462,5,0,i
2494,493,6,0,s
1508,495,6,1,s
2975,500,7,0,s
1268,541,7,0,s
1195,577,3,0,s
1273,618,8,1,s
80,624,6,1,i
1442,640,8,0,s
1383,646,6,1,s
196,663,8,0,s
236,684,5,0,i
1508,702,5,1,s
1413,707,5,0,s
1779,744,10,1,i
744,754,8,1,i
2251,755,6,1,s
702,756,8,1,s
358,758,9,0,s
1779,762,13,1,s
438,767,11,1,s
1808,774,5,0,s
294,778,6,0,s
,781,4,1,s
2609,791,2,0,s
1097,793,9,0,s
2023,842,3,1,s
1224,888,8,1,s
842,909,7,1,s
1721,917,8,0,s
430,958,4,0,s
1409,978,4,0,s
157,995,9,1,s
1268,1002,7,1,s
2902,1041,5,0,s
1793,1054,6,0,s
1676,1097,11,0,s
293,1105,4,1,s
2701,1195,7,0,s
1941,1220,11,1,s
2985,1224,9,1,s
,1251,6,0,s
2249,1268,3,1,s
235,1273,6,0,s
624,1274,9,1,s
1054,1276,7,0,s
2982,1289,6,0,s
2863,1301,8,0,s
1522,1345,8,1,s
618,1366,7,0,s
1195,1371,7,1,s
30,1380,6,1,i
2624,1382,4,0,s
2139,1383,7,0,s
1276,1389,7,0,s
168,1407,6,1,s
1736,1409,7,0,i
30,1413,12,0,s
2609,1429,8,0,s
2798,1437,5,1,s
2508,1442,7,1,s
1407,1481,11,0,s
51,1508,7,1,s
1413,1520,8,0,s
293,1522,5,0,s
2777,1541,8,0,s
2251,1547,5,1,s
53,1548,6,1,i
1105,1550,3,1,s
2668,1556,7,1,s
36,1598,8,1,s
778,1622,7,0,s
367,1627,8,0,s
1508,1660,6,1,s
2432,1676,4,1,s
80,1702,8,0,s
430,1715,6,1,s
172,1720,14,1,i
646,1721,7,1,s
2105,1736,5,0,s
1276,1763,6,1,s
187,1779,3,1,s
1371,1781,7,1,s
180,1786,5,1,s
92,1793,6,1,s
1556,1808,7,0,s
1366,1823,5,0,s
2744,1830,7,1,s
1926,1850,5,1,s
2643,1859,4,0,s
754,1926,7,1,s
702,1941,5,1,s
1276,1952,3,0,i
294,1953,11,1,s
1366,1958,12,0,i
1442,1991,3,0,s
2985,1999,3,1,i
1556,2023,5,1,i
2609,2029,6,0,s
172,2097,9,0,i
155,2105,8,0,s
663,2129,7,1,s
978,2139,8,0,s
196,2149,5,1,s
1105,2151,10,1,i
1550,2180,4,1,s
1991,2183,6,0,s
2198,2195,7,0,s
92,2198,5,1,i
754,2199,7,1,i
1721,2203,6,1,i
1550,2211,7,0,i
624,2249,10,1,s
1953,2251,5,1,s
438,2305,5,0,s
1413,2311,12,0,i
157,2432,6,1,s
2139,2434,3,1,s
,2478,6,0,s
2657,2488,3,0,s
2937,2494,6,1,s
744,2508,7,1,i
1830,2517,12,0,s
180,2544,5,1,i
888,2577,7,0,s
2129,2591,6,0,s
168,2602,6,1,s
140,2609,5,1,s
2727,2622,5,1,s
1627,2624,9,0,s
2494,2643,7,0,s
157,2657,4,1,s
1958,2668,12,1,s
430,2680,6,0,s
2105,2693,8,0,i
2624,2701,5,0,s
438,2727,5,1,s
1301,2744,6,0,s
640,2766,9,0,s
1301,2777,13,0,s
754,2798,7,1,s
978,2803,9,0,s
995,2818,8,0,s
2198,2827,5,0,s
2434,2847,11,1,s
1520,2858,7,1,s
2624,2863,6,0,s
2097,2869,8,1,s
958,2890,7,1,i
2129,2895,10,0,s
431,2902,11,1,s
1808,2906,2,1,i
2985,2928,8,0,s
1407,2936,5,1,s
2668,2937,6,1,s
1301,2975,5,1,s
1041,2982,8,0,s
541,2985,10,1,s
