recruiter,recruit,degree,blk,testatus
1197,4,11,1,i
125,5,2,0,s
2286,31,5,1,s
406,87,10,0,s
1186,96,4,0,s
974,102,7,1,i
2714,106,3,0,s
2507,111,8,1,i
509,118,10,0,i
486,125,7,0,s
1996,126,6,1,s
2692,129,5,1,i
392,149,6,0,s
31,162,8,0,s
426,189,6,1,s
2520,191,10,1,s
1180,193,7,1,s
2832,215,2,0,s
607,228,5,1,s
2726,246,11,0,s
1935,256,3,1,s
256,265,8,1,s
111,287,4,1,i
1191,314,12,1,i
1892,326,9,0,s
1367,349,9,1,i
905,364,6,0,i
587,374,6,0,s
2210,375,4,1,s
2845,388,5,0,s
663,389,7,0,s
1144,392,2,1,s
2640,406,8,0,s
125,408,4,0,s
2619,412,7,0,s
1691,418,6,1,s
126,423,5,1,s
106,426,4,0,i
1100,435,11,0,s
1913,450,3,0,i
1996,471,8,1,s
1660,476,9,0,s
1564,486,3,0,s
1542,496,3,1,s
2918,509,6,1,s
1515,521,3,1,s
521,549,6,1,i
2805,574,4,1,s
2760,577,3,0,s
349,587,9,0,s
87,592,7,0,s
2230,594,6,1,s
2210,607,7,0,s
2619,611,6,0,s
989,616,11,1,s
476,630,8,1,i
246,663,8,0,s
364,668,8,1,s
2760,684,5,0,i
1191,686,5,0,s
587,713,7,0,s
1855,718,7,0,s
2916,750,6,0,s
1405,760,10,0,s
31,800,4,1,s
215,830,6,1,i
1405,847,6,0,s
471,888,8,1,s
974,894,5,0,s
1250,905,9,1,s
2709,923,6,1,s
1048,974,5,1,s
1154,979,7,1,i
1154,980,10,1,s
594,988,4,0,s
1419,989,8,1,s
2670,1020,7,0,i
1876,1042,10,1,s
2520,1048,3,1,s
2432,1093,4,1,s
2592,1100,6,0,s
2627,1140,5,1,s
2845,1144,4,1,s
2381,1154,5,0,s
2522,1161,9,0,s
193,1178,12,0,s
189,1180,9,1,s
1876,1186,11,1,s
,1191,7,1,i
577,1195,7,0,s
2670,1197,5,1,s
2286,1237,7,1,i
1161,1250,5,1,s
2151,1327,10,0,s
630,1358,5,1,i
1935,1367,7,0,s
1892,1394,11,0,s
111,1405,9,0,s
2381,1411,8,1,s
,1419,9,1,i
1405,1434,5,0,s
162,1467,5,0,s
1161,1492,4,0,s
800,1498,7,1,s
193,1515,4,1,i
2592,1540,6,1,s
2713,1542,3,0,s
1639,1556,7,1,s
974,1564,7,1,s
265,1597,2,1,s
2805,1599,8,1,i
2520,1639,6,1,i
1806,1656,8,1,s
1197,1660,6,1,s
1358,1681,7,0,s
1411,1691,9,0,s
1913,1700,4,1,s
118,1713,5,1,s
2916,1739,6,0,i
2726,1801,7,1,s
1048,1806,4,1,i
1411,1853,5,1,s
,1855,5,1,s
592,1874,9,0,s
118,1876,4,1,s
2176,1878,5,1,s
2286,1880,6,1,s
106,1888,4,1,s
412,1892,9,0,s
1597,1898,9,1,s
471,1913,7,0,s
2575,1922,10,0,s
2713,1935,3,0,s
2111,1970,11,0,s
1197,1996,6,1,s
1878,2006,7,1,s
1564,2007,5,0,s
406,2008,9,1,s
713,2021,6,0,s
2902,2037,8,1,s
1411,2066,10,1,i
2916,2072,2,0,s
1191,2097,9,0,i
265,2111,10,1,s
2133,2112,10,0,s
2718,2119,7,0,s
2507,2133,6,0,s
1144,2151,10,1,i
616,2155,7,1,s
2611,2176,2,1,s
1564,2177,4,1,s
412,2179,6,0,i
592,2187,7,0,i
2832,2200,4,1,s
189,2210,6,1,i
594,2229,3,0,s
630,2230,8,0,s
2111,2259,4,1,s
2805,2286,11,1,s
1660,2348,12,1,i
1358,2350,5,1,s
2229,2353,6,0,s
349,2381,4,1,i
5,2402,2,0,s
406,2432,6,1,s
2066,2467,3,1,s
1892,2483,5,1,s
2177,2507,6,0,s
,2520,10,1,i
2007,2522,7,0,s
616,2575,7,1,s
256,2592,9,0,s
2187,2605,6,0,s
349,2611,6,1,s
2845,2619,4,0,s
2210,2626,3,1,s
2008,2627,8,0,s
2714,2640,6,0,s
191,2647,5,1,s
2832,2669,5,0,s
87,2670,5,0,i
1419,2692,4,1,s
2627,2709,6,0,s
2008,2713,5,1,s
1806,2714,6,1,s
2726,2718,7,0,s
1020,2726,4,0,s
2177,2760,4,0,s
905,2805,6,1,s
1250,2832,5,1,s
2133,2834,6,0,s
1515,2840,9,0,s
375,2845,8,0,i
2605,2876,10,0,s
718,2900,9,1,s
2112,2902,11,1,s
1888,2916,8,0,s
2709,2918,6,0,s
423,2925,3,1,s
