recruiter,recruit,degree,blk,testatus
1985,2,4,1,i
1610,25,4,1,s
2772,51,8,1,s
2776,61,6,1,s
2897,64,7,1,s
2286,76,5,0,s
959,79,13,0,s
2659,88,7,1,s
2639,89,9,1,s
2849,112,6,0,s
2310,120,13,0,s
2639,124,7,1,s
1656,135,4,1,s
2083,136,6,1,s
1546,142,3,0,s
1426,145,7,0,s
390,147,8,0,s
297,175,9,0,s
1237,187,8,1,s
,225,3,0,s
1315,245,8,1,s
718,255,2,0,s
2408,264,1,1,s
1245,269,7,1,s
2849,297,9,0,i
1926,301,11,1,i
358,308,4,0,s
2728,325,7,1,s
1855,333,7,0,s
2310,353,7,0,s
25,358,7,1,s
2353,360,6,0,s
2297,368,5,1,i
1427,390,7,0,s
1244,395,6,0,s
2739,405,7,0,i
1108,432,3,0,s
1220,466,2,1,s
432,468,5,0,s
609,484,3,0,s
853,494,6,1,s
2102,531,4,0,s
1034,537,7,1,s
2287,549,6,1,i
2067,565,7,1,i
2677,572,6,1,s
900,580,6,0,s
2739,603,10,0,s
959,609,8,1,s
921,620,5,1,s
2891,641,8,1,s
572,647,6,1,s
1546,666,7,0,s
2134,673,5,0,s
360,700,3,1,s
1855,718,7,0,s
641,734,9,0,i
754,744,10,1,i
1378,754,8,1,i
2174,761,7,0,i
2739,782,7,1,s
1088,787,7,1,s
2713,789,5,0,s
2639,804,3,1,s
2780,810,8,1,s
1220,844,6,1,i
877,852,6,1,s
2677,853,12,1,s
89,876,8,1,s
2362,877,10,0,s
876,897,10,1,s
1663,900,7,1,i
2174,921,7,0,s
2188,935,5,0,i
135,959,9,1,s
1426,1014,3,0,i
2060,1026,8,1,s
1898,1034,4,1,s
301,1039,5,1,s
2070,1059,8,1,s
405,1062,7,0,s
2186,1079,9,0,s
603,1088,3,0,s
1275,1108,9,0,s
876,1125,7,0,s
,1166,8,1,i
2654,1178,12,0,s
390,1190,3,0,s
782,1198,5,1,s
301,1220,11,1,s
1062,1221,11,0,s
1062,1224,9,1,s
2574,1237,7,1,i
921,1244,10,1,i
1926,1245,10,1,s
1998,1261,7,0,s
2549,1275,3,0,s
1955,1285,5,1,s
572,1294,7,0,s
2294,1311,14,1,s
405,1315,9,1,s
135,1378,5,1,s
255,1388,8,0,s
136,1426,7,0,i
1198,1427,12,1,s
603,1433,2,1,i
2977,1437,5,1,s
549,1495,8,1,i
2186,1524,10,0,s
64,1535,10,0,s
2102,1546,12,0,s
2294,1548,6,1,i
142,1551,3,1,s
537,1596,7,1,s
494,1599,8,1,i
2679,1610,5,0,s
484,1627,8,0,s
2659,1647,4,1,s
1059,1654,5,1,s
1610,1655,4,0,s
147,1656,8,1,s
804,1663,6,1,s
2060,1669,8,1,i
79,1778,10,0,s
1846,1807,6,0,i
1315,1817,9,0,s
2943,1824,8,1,s
531,1830,7,1,s
1926,1846,3,0,s
2067,1847,7,1,s
1059,1850,5,1,s
1656,1855,5,1,s
1427,1898,9,1,s
2962,1901,3,0,s
549,1922,10,0,s
1850,1926,7,1,s
,1955,9,0,s
494,1970,11,0,s
79,1985,11,0,s
353,1998,9,0,s
2993,2038,6,0,s
2287,2052,9,1,s
2461,2054,8,0,s
468,2060,6,0,s
2287,2067,9,0,s
2962,2070,8,1,s
1275,2083,9,1,s
2461,2102,12,0,s
297,2134,6,0,s
2776,2172,3,1,i
2977,2174,5,1,s
2679,2186,6,0,s
1535,2188,8,0,s
175,2198,5,1,i
900,2255,6,1,s
1237,2286,11,1,s
1388,2287,5,1,s
2362,2294,4,1,s
1220,2297,5,1,s
1378,2310,10,0,s
2568,2353,6,0,s
432,2362,5,1,s
64,2408,7,1,s
2310,2461,7,1,s
,2549,8,1,s
2,2552,9,1,s
754,2568,11,1,s
1669,2574,8,1,s
466,2575,7,1,s
565,2585,4,1,s
647,2603,8,1,s
484,2639,5,1,s
89,2654,9,0,s
1847,2655,6,0,i
789,2659,6,1,s
2568,2677,7,1,s
2938,2679,3,1,s
187,2713,5,1,s
2174,2728,7,1,i
603,2736,6,0,i
,2739,7,0,s
1830,2751,4,0,s
1245,2772,11,1,s
853,2774,7,1,s
1198,2776,3,1,i
1378,2780,4,1,i
1034,2794,6,1,i
353,2849,10,0,s
782,2853,5,1,i
2408,2865,7,0,s
2659,2891,12,0,s
1850,2897,2,0,s
1221,2905,10,1,s
1596,2938,7,1,s
2188,2943,7,0,s
1669,2962,13,0,s
1039,2974,10,1,s
390,2977,5,1,s
531,2993,5,1,s
