recruiter,recruit,degree,blk,testatus
550,21,8,0,s
2146,27,7,1,s
2218,49,3,0,s
2765,61,6,1,s
543,65,6,0,s
1443,66,5,0,i
367,84,7,0,i
27,87,10,0,s
774,89,9,1,s
1533,104,7,0,s
2876,166,11,0,s
549,177,15,1,i
89,193,7,1,s
,210,5,0,i
597,213,12,0,s
2732,234,9,1,s
2555,240,4,1,s
2716,258,5,0,s
2160,263,7,0,i
605,271,5,1,s
860,285,6,0,s
2732,314,12,1,i
1366,328,4,0,s
2772,335,5,1,s
957,349,9,1,i
1874,367,7,0,s
2054,378,7,0,i
1898,384,8,0,s
285,399,5,0,i
2066,401,6,1,s
1691,418,6,1,s
2749,429,6,1,i
932,453,6,1,i
1660,476,9,0,s
285,533,6,0,s
,543,2,1,i
638,544,8,0,s
2287,549,6,1,i
2331,550,8,0,s
544,552,7,1,s
1207,554,8,0,s
793,583,5,0,i
1443,593,10,1,i
2539,597,4,0,s
607,605,4,0,s
1620,607,7,0,s
476,630,8,1,i
1832,638,7,0,s
1987,657,6,1,s
2160,661,3,1,i
2685,702,5,1,s
1377,712,6,1,s
774,722,6,0,s
793,736,7,1,i
213,743,4,0,s
429,745,10,0,s
2295,747,9,0,s
554,751,5,0,i
1585,774,5,0,s
957,786,12,1,s
2749,793,9,0,s
855,811,5,0,s
418,855,5,1,s
2581,860,5,1,s
328,870,4,1,i
89,876,8,1,s
638,908,5,1,s
2138,919,6,1,s
2539,932,8,1,i
263,947,6,0,s
597,957,6,0,s
2879,970,3,1,i
1987,973,8,0,s
1207,981,2,0,s
751,997,4,0,s
2279,1003,7,0,s
2794,1034,4,1,s
21,1070,7,0,s
258,1099,11,0,s
2287,1142,6,0,s
1884,1164,4,0,s
712,1193,7,1,s
1874,1207,7,0,s
533,1216,8,0,s
258,1221,11,0,s
65,1232,2,0,s
1508,1233,4,0,s
399,1274,9,1,s
166,1279,3,1,i
2938,1286,5,0,s
2053,1287,10,1,s
544,1303,5,0,i
2905,1335,4,0,s
1823,1366,7,0,s
2160,1377,5,1,s
2982,1386,7,0,s
630,1443,6,1,s
2295,1460,5,1,i
745,1463,12,1,s
2810,1465,9,0,i
453,1493,4,1,s
702,1508,7,1,s
2555,1533,8,1,s
1832,1546,12,0,s
1193,1581,5,0,s
2974,1582,7,1,i
429,1585,9,1,s
213,1606,5,1,s
1585,1620,8,0,s
2920,1649,5,0,s
1508,1660,6,1,s
2875,1665,7,1,s
1207,1674,4,1,i
745,1691,9,0,s
1099,1697,5,0,s
2616,1705,4,1,i
855,1774,4,1,s
2876,1823,5,0,s
367,1832,7,0,s
661,1861,9,1,i
973,1874,9,0,s
2054,1884,8,0,s
793,1886,5,0,s
328,1898,9,1,s
1620,1905,8,0,s
1620,1918,5,0,i
2810,1922,10,0,s
702,1941,5,1,s
335,1966,8,1,s
166,1987,9,0,s
2974,2019,6,1,s
1918,2052,9,1,s
1665,2053,5,1,s
89,2054,8,0,s
811,2066,10,1,i
66,2069,10,0,s
932,2135,4,1,s
2053,2138,7,1,s
1674,2146,3,0,s
607,2152,6,0,s
1874,2160,5,0,s
2539,2168,6,0,s
1493,2175,5,0,s
476,2218,7,0,s
429,2239,8,1,s
2421,2276,6,1,i
1142,2279,9,1,s
2052,2287,5,1,s
947,2292,6,1,s
263,2295,8,0,s
2152,2331,3,0,s
2295,2347,7,0,s
1660,2348,12,1,i
2879,2396,5,1,s
2716,2421,6,0,s
1582,2440,10,1,s
2772,2443,9,0,s
2135,2462,7,1,s
2810,2465,8,0,s
2066,2467,3,1,s
1335,2498,7,1,s
2905,2523,4,1,s
2443,2524,8,1,s
605,2539,7,0,s
1377,2549,8,1,s
2066,2555,8,1,s
932,2576,9,0,s
1585,2581,8,1,s
213,2598,4,1,i
2467,2616,5,1,s
2581,2637,5,1,s
908,2667,14,0,s
65,2685,4,0,i
1774,2716,5,1,s
751,2721,5,0,s
605,2732,8,1,s
597,2735,5,1,s
,2749,5,1,s
554,2765,6,1,s
1832,2772,11,1,s
745,2779,6,1,s
2915,2794,6,1,i
2667,2799,2,0,s
65,2810,7,0,s
2146,2827,5,0,s
2971,2835,1,0,s
544,2852,10,0,i
2915,2875,6,1,s
583,2876,10,0,s
,2879,5,1,i
1705,2903,8,1,s
2772,2905,10,1,s
860,2915,8,1,i
401,2920,7,1,i
1665,2938,7,1,s
550,2971,7,0,s
2986,2974,10,1,s
384,2982,8,0,s
2152,2986,6,0,i
2732,2995,4,0,s
