recruiter,recruit,degree,blk,testatus
1037,13,5,0,s
,31,5,1,s
2408,64,7,1,s
2670,87,10,0,s
540,118,10,0,i
1417,155,7,0,s
1172,166,11,0,s
474,190,7,1,s
2603,216,9,1,s
1037,222,8,0,s
1536,232,6,0,s
2678,234,9,1,s
2706,243,8,0,i
2589,246,11,0,s
2508,259,7,1,s
2404,265,8,1,s
2376,272,7,0,i
323,310,9,1,s
1108,320,8,1,s
1447,323,7,1,s
2000,338,3,0,s
1832,367,7,0,s
1314,369,4,0,s
2927,388,5,0,s
243,389,7,0,s
216,393,4,1,s
1562,396,8,1,s
1059,404,13,0,s
272,459,11,1,s
2508,461,7,0,s
948,463,4,1,s
2910,464,6,0,s
2889,469,9,0,s
243,474,14,0,s
716,516,9,0,s
2384,530,7,0,s
1646,538,12,0,s
650,540,4,1,s
1580,542,10,0,s
2140,546,10,1,i
647,572,6,1,s
1443,593,10,1,i
2152,607,7,0,s
1957,638,7,0,s
232,647,6,1,s
1536,650,4,1,s
2460,656,5,1,i
2671,665,8,1,s
969,681,8,0,s
1186,713,7,0,s
2738,716,5,0,s
1485,734,9,0,i
118,756,8,1,s
1997,762,13,1,s
323,763,7,1,s
259,779,9,1,s
1695,829,13,0,s
1401,880,7,0,s
1826,911,6,0,i
,914,3,1,s
1455,945,8,1,i
2751,948,8,1,s
2384,950,6,0,s
1707,956,7,0,s
2967,966,6,1,s
2310,969,9,0,s
2948,977,5,1,s
2271,980,10,1,s
2670,1020,7,0,i
1943,1021,6,1,i
396,1037,7,0,s
1876,1042,10,1,s
2047,1046,8,1,s
459,1059,8,1,s
2706,1074,5,0,s
2896,1079,9,0,s
665,1084,9,0,i
463,1090,6,1,s
2111,1108,9,0,s
2152,1112,9,0,s
1546,1172,8,0,s
2310,1179,7,1,s
1172,1180,9,1,s
1876,1186,11,1,s
2729,1210,7,0,s
2671,1287,10,1,s
1767,1314,8,0,s
2633,1394,11,0,s
2764,1401,3,0,s
911,1406,5,1,s
323,1408,8,1,i
118,1417,8,0,i
2986,1443,6,1,s
2000,1447,8,0,s
1179,1454,10,1,s
2705,1455,11,0,s
31,1485,5,1,i
2399,1486,9,0,s
1824,1507,10,0,s
1832,1535,10,0,s
2380,1536,7,1,s
1832,1546,12,0,s
2668,1562,13,1,s
2910,1579,5,0,i
1074,1580,6,0,s
2986,1590,9,0,s
593,1600,4,1,s
2000,1601,10,0,s
272,1611,9,1,i
607,1620,8,0,s
1611,1637,9,0,s
911,1646,7,0,s
64,1653,6,0,s
,1676,4,1,s
1876,1677,9,1,s
338,1695,6,0,s
1546,1707,8,1,s
656,1729,4,1,s
2376,1732,5,0,s
367,1736,5,0,s
461,1767,5,1,s
459,1802,6,1,s
463,1824,8,1,s
2927,1826,5,0,s
638,1832,7,0,s
540,1861,9,1,i
1580,1865,5,0,s
118,1876,4,1,s
1580,1890,5,1,s
1732,1943,5,0,s
2633,1957,3,1,s
2668,1958,12,0,i
2633,1975,4,0,s
2408,1997,6,0,s
459,2000,9,0,i
1455,2005,5,0,s
2974,2006,7,1,s
2947,2047,2,0,s
2889,2079,6,1,s
1562,2096,1,1,s
656,2101,5,1,i
396,2111,10,1,s
1562,2133,6,0,s
2671,2135,4,1,s
2824,2140,4,0,s
2393,2152,6,0,s
593,2200,4,1,s
665,2230,8,0,s
1865,2237,6,0,s
232,2249,10,1,s
1767,2271,6,1,s
911,2290,8,1,i
1084,2309,5,0,i
464,2310,10,0,s
1958,2311,12,0,i
2237,2376,7,0,s
396,2380,5,1,i
2404,2384,3,1,s
2751,2393,4,0,i
2729,2399,6,0,s
,2404,5,0,i
1890,2408,7,1,s
734,2442,6,0,s
404,2460,4,0,s
756,2480,8,0,s
681,2488,3,0,s
756,2508,7,1,i
2729,2521,4,0,s
,2537,7,0,s
1676,2588,1,1,i
2399,2589,5,1,s
647,2603,8,1,s
1653,2633,5,0,s
1890,2658,5,0,s
2882,2668,12,1,s
469,2670,5,0,i
2393,2671,4,0,s
2460,2678,9,0,i
2967,2705,8,1,i
222,2706,3,0,s
2271,2729,7,0,i
1637,2738,3,1,s
1865,2751,4,0,s
404,2764,8,0,i
2896,2787,5,1,s
1108,2824,6,1,i
2404,2882,3,1,s
762,2889,13,1,s
763,2890,7,1,i
1084,2892,5,1,s
265,2896,5,1,i
2290,2901,9,0,i
155,2910,9,0,s
1579,2927,7,0,s
474,2935,4,0,s
1611,2947,4,1,s
980,2948,2,1,s
1732,2967,9,1,s
2986,2974,10,1,s
2152,2986,6,0,i
