recruiter,recruit,degree,blk,testatus
175,37,5,0,s
2218,49,3,0,s
1974,52,7,0,s
1365,61,6,1,s
37,100,7,0,s
2759,101,3,1,s
1287,114,5,0,s
2986,124,7,1,s
174,152,8,0,s
2114,158,2,1,s
2850,171,4,0,i
2554,174,5,0,s
2759,175,9,0,s
52,177,15,1,i
2923,183,4,1,i
694,186,10,1,s
1797,206,7,1,s
37,232,6,0,s
2244,243,8,0,i
854,273,5,0,s
2951,278,6,1,s
1201,279,4,0,s
1423,385,4,1,s
2877,457,4,0,s
1090,463,4,1,s
1770,474,14,0,s
1341,507,5,0,s
1879,538,12,0,s
1552,546,10,1,i
900,580,6,0,s
278,584,7,1,s
1443,593,10,1,i
2666,600,7,1,i
1604,630,8,1,i
1214,658,5,0,s
984,685,4,1,s
1749,694,5,1,s
829,762,13,1,s
2742,766,8,0,s
593,777,9,0,s
2864,785,7,1,s
243,798,8,0,s
2445,801,9,1,s
2264,805,8,1,s
1110,829,13,0,s
1365,834,5,1,s
1243,854,10,0,s
1625,889,7,1,s
546,890,5,1,s
1862,900,7,1,i
1423,926,8,1,s
,937,6,0,s
889,939,6,0,i
1663,965,4,1,s
,984,4,1,i
1927,1039,5,1,s
1370,1090,6,1,s
1986,1094,8,0,i
1799,1109,3,1,s
1777,1110,3,0,s
2136,1138,5,0,i
546,1139,7,1,s
2068,1152,5,0,s
1673,1163,11,1,s
785,1201,8,0,s
1664,1214,8,0,s
2114,1226,7,1,s
2006,1243,4,0,i
183,1267,8,1,s
1882,1287,10,1,s
,1301,8,0,s
1090,1312,6,0,i
2218,1322,11,0,s
1664,1341,7,1,s
1505,1353,6,0,i
685,1365,10,1,s
984,1370,7,1,s
2546,1379,7,1,s
2923,1391,2,1,s
1482,1396,7,0,s
1770,1398,2,0,i
926,1408,8,1,i
1878,1423,4,1,s
1799,1437,5,1,s
1796,1439,6,1,s
2986,1443,6,1,s
658,1455,11,0,s
1312,1482,6,1,i
279,1489,4,0,s
1090,1490,2,0,s
785,1495,8,1,i
2264,1498,7,1,s
2564,1505,8,0,s
584,1510,6,0,s
2860,1514,5,0,s
1862,1521,8,1,s
2923,1523,8,1,s
2900,1539,8,0,s
2678,1552,10,0,s
,1559,8,0,s
1398,1584,5,1,s
1408,1585,9,1,s
2218,1604,5,1,s
2167,1606,5,1,s
1777,1625,10,0,s
1482,1631,8,0,s
1584,1659,8,1,s
900,1663,6,1,s
2564,1664,12,0,s
1927,1673,9,0,i
1749,1686,3,1,s
580,1694,8,0,s
1437,1701,7,0,s
2864,1703,4,0,i
1703,1749,4,1,s
1341,1764,2,0,s
1226,1770,10,1,s
1489,1777,4,0,i
2445,1785,3,1,s
1897,1796,5,1,s
1379,1797,3,0,s
2708,1799,7,1,s
1703,1815,5,0,s
2546,1862,8,1,i
2006,1878,5,1,s
1673,1879,6,1,s
1505,1881,4,0,s
694,1882,6,1,s
1799,1888,4,1,s
1625,1897,6,0,s
939,1913,7,0,s
1664,1927,4,0,s
1703,1942,7,1,s
1663,1965,5,1,s
984,1974,7,0,s
939,1985,11,0,s
2975,1986,6,0,s
2877,2006,7,1,s
1110,2026,11,0,s
1631,2042,4,1,i
889,2068,10,1,i
174,2074,8,0,s
2733,2113,4,1,s
177,2114,6,1,s
37,2121,9,1,i
889,2136,5,1,s
2231,2167,7,1,s
175,2198,5,1,i
593,2200,4,1,s
2068,2213,4,0,s
1139,2218,7,0,s
2733,2231,3,1,i
1094,2236,4,0,s
829,2244,5,0,s
1439,2264,5,0,s
580,2291,8,1,s
158,2320,7,1,s
1505,2327,9,1,s
2213,2370,4,0,s
1495,2415,10,1,s
2445,2423,4,1,s
2554,2445,6,1,s
2244,2480,8,0,s
152,2491,9,1,s
1604,2495,4,1,i
2068,2527,5,1,s
1243,2529,4,1,s
1226,2534,4,1,s
1986,2546,3,0,s
1379,2554,7,1,i
584,2564,11,0,s
1287,2568,11,1,s
766,2624,9,0,s
1495,2666,7,1,s
1094,2678,9,0,i
829,2683,2,1,s
1094,2697,5,1,s
114,2708,2,1,s
1201,2733,4,1,i
685,2742,6,1,i
1862,2759,11,1,s
1796,2775,5,0,s
600,2791,7,0,s
1322,2796,9,0,s
766,2842,4,1,s
175,2850,5,0,s
1353,2860,8,0,s
,2864,10,1,s
2742,2877,7,1,s
1391,2899,7,1,i
1365,2900,9,1,s
1370,2919,8,1,s
1777,2923,5,1,i
685,2951,8,1,s
762,2953,4,0,i
2860,2954,9,1,i
1584,2967,9,1,s
2006,2974,10,1,s
1301,2975,5,1,s
2974,2986,6,0,i
