recruiter,recruit,degree,blk,testatus
747,47,5,1,s
646,93,8,0,s
1049,100,7,0,s
317,115,4,1,s
1445,127,6,1,s
1426,136,6,1,s
1546,142,3,0,s
2323,151,7,0,s
1399,159,6,0,s
2889,169,13,0,s
1425,182,6,0,s
1445,216,9,1,s
1344,249,3,0,s
831,272,7,0,i
2908,294,12,0,s
703,297,9,0,i
666,299,6,0,s
1084,316,9,1,s
689,317,8,1,s
2821,318,5,1,i
1014,350,7,1,s
1084,405,7,0,i
2632,477,9,0,s
1344,504,11,0,s
2347,506,3,1,i
1465,512,7,0,s
2894,520,5,0,s
47,536,5,1,s
520,538,12,0,s
47,542,10,0,s
2150,554,8,0,s
477,560,11,0,s
47,570,7,1,i
2390,586,7,0,s
2250,631,9,0,s
520,633,5,1,s
1668,646,6,1,s
2323,648,6,0,s
2228,665,8,1,s
127,666,7,0,s
1922,673,5,0,s
536,674,5,1,s
703,681,8,0,s
350,689,11,1,s
703,691,8,1,s
674,699,7,1,s
570,703,5,1,i
249,716,5,0,s
542,732,2,0,s
2295,747,9,0,s
1453,781,4,1,s
2507,831,5,0,s
2800,955,5,0,s
2324,975,7,0,s
294,989,8,1,s
1593,1011,6,0,s
,1014,3,0,i
1082,1017,5,1,s
1465,1028,5,1,i
1659,1043,6,1,s
1940,1049,2,0,s
2094,1082,6,1,i
2347,1084,9,0,i
2432,1093,4,1,s
2853,1117,8,1,s
317,1121,2,1,s
1824,1141,4,1,s
316,1192,6,0,s
1525,1204,6,1,s
1900,1221,11,0,s
2182,1231,6,0,s
2800,1238,7,0,i
1445,1262,10,1,s
2457,1263,6,1,s
1525,1280,4,1,s
2489,1290,6,0,s
1290,1311,14,1,s
2557,1324,7,0,s
2913,1328,3,1,s
633,1344,5,0,i
2350,1358,5,1,i
1465,1367,7,0,s
1238,1369,4,0,s
1668,1399,7,0,s
1727,1414,8,1,s
2173,1423,4,1,s
747,1425,8,0,s
350,1426,7,0,i
2266,1440,3,0,i
1784,1445,6,0,s
2741,1453,7,0,s
2889,1462,5,1,s
536,1464,9,1,s
2810,1465,9,0,i
2502,1486,9,0,s
2323,1491,7,1,s
2361,1525,4,0,s
2913,1527,6,1,s
504,1541,8,0,s
666,1546,12,0,s
1262,1593,7,0,s
1082,1605,8,0,s
1891,1646,7,0,s
1824,1659,8,1,s
2094,1668,5,0,i
2608,1706,4,0,s
2807,1712,2,1,s
350,1727,11,1,s
2390,1752,8,1,s
294,1753,8,1,s
,1784,4,0,s
2173,1824,8,1,s
1784,1840,12,0,i
975,1866,7,1,s
1399,1878,5,1,s
2822,1891,6,0,s
1706,1900,6,0,s
506,1902,5,0,s
520,1922,10,0,s
2390,1925,5,1,i
2821,1940,4,0,s
2773,1962,5,1,s
2834,1995,4,0,s
2667,2001,8,0,s
504,2083,9,1,s
,2094,5,0,s
2632,2106,5,1,s
1231,2122,4,0,s
2507,2133,6,0,s
2332,2150,6,0,s
1082,2173,5,1,s
2943,2182,7,0,s
2182,2201,6,0,s
2106,2226,8,0,s
570,2228,7,1,s
1141,2250,5,1,s
2182,2255,6,1,s
2468,2261,5,0,s
294,2266,10,0,s
570,2283,7,1,s
1727,2295,8,0,s
2133,2313,6,1,s
1706,2320,7,1,s
2324,2323,9,1,s
1425,2324,8,1,s
1752,2332,2,0,i
2295,2347,7,0,s
1902,2350,5,1,s
2908,2361,4,1,s
2807,2385,7,0,s
216,2390,4,1,s
2810,2391,6,0,i
2468,2411,6,0,s
648,2427,6,0,s
2456,2432,6,1,s
316,2444,5,0,i
2283,2445,6,1,s
,2456,7,1,s
115,2457,7,1,s
2313,2468,7,0,s
1900,2489,9,0,i
2457,2502,10,0,i
318,2507,6,0,s
93,2543,6,1,s
216,2557,6,1,i
249,2574,8,1,s
1891,2593,8,1,s
2821,2608,3,0,s
1925,2632,8,1,i
2807,2643,7,0,s
1324,2667,14,0,s
2001,2728,7,1,i
716,2738,3,1,s
405,2739,7,0,s
2667,2741,8,0,s
1593,2773,6,1,s
1962,2787,5,1,s
2667,2799,2,0,s
2347,2800,8,0,s
542,2807,8,0,i
1922,2810,7,0,s
1840,2821,10,0,s
1546,2822,5,0,i
2133,2834,6,0,s
,2853,5,1,i
1962,2861,7,1,s
2834,2871,5,0,s
1121,2889,13,1,s
1668,2894,6,0,s
2913,2900,9,1,s
93,2908,8,0,s
1962,2913,7,0,s
1824,2943,7,0,s
2350,2964,9,0,s
1262,2978,7,1,s
93,2981,8,1,s
1922,2991,3,1,i
2889,2992,2,1,s
