recruiter,recruit,degree,blk,testatus
327,37,10,1,s
1667,40,8,1,i
734,90,6,0,i
1389,118,6,0,s
439,137,5,1,s
459,138,5,1,s
1948,163,6,1,i
2629,167,6,1,s
2314,180,6,1,s
1477,211,8,0,s
901,223,12,1,i
2895,259,7,0,s
1375,309,9,1,s
40,326,6,1,s
1637,327,8,0,i
40,367,6,0,s
163,377,8,0,s
2885,380,10,0,s
118,402,4,0,s
2885,407,10,1,s
1424,421,6,1,s
2795,434,5,1,s
903,439,10,1,i
138,442,9,0,i
537,459,5,0,s
1435,490,9,1,s
2873,513,10,0,s
568,537,8,1,s
2864,557,5,1,s
1359,561,7,0,s
1667,568,8,1,s
2292,603,13,1,s
1404,607,3,0,i
2885,608,9,0,s
1282,626,10,0,s
2227,628,11,1,s
717,634,9,0,s
513,640,12,0,s
966,648,9,0,s
2758,650,10,1,i
1490,660,2,1,s
90,664,9,1,s
2630,673,9,0,s
,691,5,1,i
958,712,7,0,s
1950,717,7,0,s
309,718,5,1,s
327,733,5,0,s
1735,734,4,0,i
2642,738,5,0,i
1950,742,10,1,i
712,750,7,0,i
1535,770,10,1,i
2516,781,8,0,s
628,806,7,0,i
557,822,5,0,s
2688,824,5,1,s
750,885,6,0,s
1339,897,7,1,s
1540,901,8,0,i
,903,3,1,s
626,905,7,0,s
2191,930,4,0,i
2799,958,6,0,i
718,961,7,0,s
1193,963,4,0,i
407,966,5,0,s
211,976,4,1,i
1359,985,12,1,s
2455,1008,7,1,i
2643,1021,8,1,s
2799,1040,6,1,s
885,1050,4,0,s
1136,1110,6,0,s
2081,1136,8,0,s
1021,1147,7,1,s
650,1154,4,1,s
1413,1173,8,1,s
963,1187,8,1,s
1271,1193,11,0,s
1154,1197,8,1,s
2960,1209,7,1,s
2179,1256,10,1,s
1021,1271,5,1,s
2149,1280,5,1,i
1375,1282,3,0,s
1173,1289,7,1,s
1435,1303,9,1,s
118,1336,10,1,s
2214,1339,6,1,i
138,1347,8,1,s
380,1359,7,1,s
2810,1375,6,0,i
930,1388,6,0,s
2870,1389,13,1,i
1433,1404,6,1,s
,1413,5,1,s
2081,1424,4,1,s
1453,1433,8,0,s
2149,1435,6,1,s
1375,1440,2,0,i
1173,1453,8,0,s
2660,1472,1,1,s
781,1477,7,0,i
2762,1488,7,0,s
664,1490,5,1,s
2630,1535,8,1,s
439,1540,7,1,s
1571,1547,13,0,i
650,1571,8,1,s
634,1599,6,1,s
2516,1631,4,1,s
2873,1637,9,0,i
2081,1667,6,1,i
750,1675,3,0,s
897,1735,8,1,i
223,1738,6,0,s
2643,1741,7,1,s
2875,1760,9,0,s
963,1856,8,1,s
1735,1866,6,1,s
1948,1878,8,0,s
691,1881,7,1,s
901,1884,6,0,s
90,1948,8,0,s
1675,1950,6,0,s
626,1955,6,1,s
1631,2067,7,1,i
2643,2070,6,1,i
2189,2081,10,1,i
1040,2095,12,0,s
2660,2137,6,1,s
750,2149,7,0,s
650,2161,8,1,s
2738,2179,4,0,i
930,2189,10,0,i
897,2191,5,0,s
,2214,9,1,s
459,2227,5,1,s
1948,2241,13,0,s
2799,2292,10,1,s
1738,2303,9,0,i
717,2314,8,0,i
1453,2326,11,0,s
90,2371,4,0,s
2629,2419,5,1,i
1339,2445,9,0,i
897,2455,7,1,i
2990,2470,2,0,i
407,2475,6,1,s
1209,2498,7,0,i
537,2516,6,1,s
2805,2523,6,1,i
2067,2525,7,1,s
640,2532,9,0,s
2781,2629,9,1,i
2292,2630,8,1,s
1209,2633,7,1,s
1477,2642,8,0,s
2095,2643,7,1,s
2214,2660,6,1,s
442,2678,6,1,s
2873,2688,4,0,s
513,2705,3,0,s
2095,2738,10,1,i
118,2757,11,1,s
1424,2758,6,1,s
2738,2762,9,1,i
742,2781,13,0,s
1173,2795,7,1,s
2455,2799,14,1,s
628,2805,6,0,s
421,2810,4,1,s
,2818,6,1,i
2762,2825,8,1,s
2630,2837,4,0,s
1631,2856,5,1,i
603,2864,6,1,i
2516,2870,7,1,s
781,2871,8,0,s
1147,2873,11,0,s
2475,2875,5,1,i
1540,2882,7,1,s
459,2885,8,1,s
2990,2895,8,1,s
439,2899,6,0,s
37,2909,4,1,s
537,2936,3,1,i
2642,2954,8,1,s
1571,2960,3,1,i
781,2990,8,1,s
