recruiter,recruit,degree,blk,testatus
2412,10,4,0,s
2661,14,7,1,s
1074,22,4,0,s
2412,25,9,0,i
25,48,6,0,s
1014,80,7,0,s
185,98,8,0,i
1235,111,8,0,s
2437,133,11,1,s
25,157,3,0,s
2271,158,4,1,s
2497,164,10,1,s
2434,174,7,0,s
1811,185,9,0,s
256,204,6,0,s
2661,252,4,1,i
1820,256,10,1,s
814,304,4,0,i
1465,314,7,0,s
1454,318,5,1,i
1093,340,2,0,i
2413,347,6,1,s
645,359,7,1,s
1014,374,9,0,s
565,441,3,0,s
1176,464,12,0,i
2390,487,5,1,s
565,503,10,1,s
441,507,8,1,s
1127,519,8,0,s
705,541,4,0,s
314,543,6,1,s
691,560,6,1,i
1150,565,4,0,s
48,580,9,0,i
844,594,6,1,s
22,627,5,0,s
757,629,6,1,i
2926,632,6,1,s
2424,639,5,0,s
923,645,4,0,i
2801,653,5,0,i
671,657,7,1,s
2327,671,10,1,s
1881,691,5,1,i
2439,693,4,0,s
691,705,5,0,s
2383,708,8,1,s
1881,729,7,1,s
2778,732,8,0,s
1014,749,3,0,s
2271,757,7,0,s
1782,779,7,0,i
1074,785,8,0,s
632,790,6,1,s
1033,796,5,0,s
2424,813,6,1,s
1641,814,12,0,s
1750,842,4,0,s
2327,844,11,1,s
2801,860,8,0,s
2401,867,7,1,i
2407,888,8,1,s
1849,898,6,0,s
814,901,8,0,i
2193,923,5,0,i
860,949,4,1,s
1150,970,6,1,s
347,984,12,0,s
1811,1010,12,1,i
1704,1014,9,0,s
441,1030,5,0,s
627,1033,7,0,s
359,1034,9,0,s
844,1054,5,1,i
2833,1074,13,0,s
314,1077,5,0,s
580,1085,5,0,s
,1093,4,1,s
888,1127,8,1,s
1225,1150,5,1,s
691,1155,7,1,s
2860,1165,10,0,s
,1175,9,1,s
1704,1176,5,0,i
252,1225,3,1,s
541,1235,7,0,s
256,1242,5,0,i
1242,1258,2,0,s
10,1269,6,1,s
158,1304,15,1,s
645,1316,7,0,i
949,1419,5,1,s
2968,1429,3,1,s
2485,1454,4,1,i
901,1465,9,0,i
632,1481,10,1,s
519,1499,6,0,s
158,1541,8,1,s
1454,1561,9,1,s
1731,1577,10,1,i
2860,1583,8,1,i
580,1596,6,0,i
2409,1601,7,1,s
1454,1614,8,1,i
693,1630,8,0,s
888,1641,7,1,s
2610,1650,11,0,s
25,1654,9,0,s
671,1665,6,1,s
1316,1694,5,0,s
779,1700,12,1,s
347,1704,8,0,s
671,1711,4,1,s
708,1731,10,1,s
1881,1739,8,1,s
204,1750,4,1,s
970,1774,8,0,s
347,1782,6,0,s
164,1811,8,1,s
2497,1820,7,1,i
2319,1828,7,0,s
2602,1829,7,1,s
2602,1836,5,1,i
1419,1849,5,0,s
867,1870,7,1,s
594,1874,3,1,s
1641,1881,7,1,s
256,1885,9,1,i
1316,1923,8,1,s
2031,1977,4,1,s
2780,1978,9,0,s
757,1986,9,0,s
2857,2031,5,0,s
2439,2056,5,0,s
252,2068,5,0,s
653,2096,7,0,s
2485,2104,5,1,s
1782,2145,12,0,s
1782,2193,4,0,s
1836,2206,5,0,s
304,2208,9,0,s
2104,2210,12,1,i
158,2250,6,1,i
790,2255,6,1,s
2447,2271,10,0,s
2412,2307,7,0,i
1885,2319,7,0,i
2447,2327,9,1,i
2780,2345,5,1,s
1033,2358,8,0,s
632,2359,7,1,s
1033,2376,8,0,s
22,2383,5,0,s
949,2390,11,1,s
2437,2401,9,0,s
2854,2407,15,1,s
705,2409,6,0,s
1127,2412,7,0,s
2854,2413,3,1,s
541,2424,4,0,s
1054,2425,5,1,s
1093,2434,8,1,s
1176,2437,8,0,i
729,2439,9,0,s
814,2447,8,0,s
,2471,3,1,s
2447,2485,11,0,s
174,2497,10,1,s
2056,2528,9,0,i
970,2592,5,1,i
2390,2602,6,1,i
2653,2610,9,0,s
48,2623,7,0,i
1093,2653,3,0,s
2434,2661,9,1,s
2031,2673,9,0,s
2891,2741,4,0,s
2923,2764,6,0,i
565,2778,8,0,s
1175,2780,8,1,i
174,2790,9,1,s
2434,2801,6,1,s
2653,2833,9,0,i
,2854,6,1,s
923,2857,4,0,s
2923,2860,7,1,s
560,2891,7,1,i
1150,2919,8,1,s
785,2923,7,0,i
2471,2926,2,1,s
185,2947,6,1,s
359,2952,7,0,s
340,2964,14,0,i
1750,2968,5,1,s
2358,2999,7,0,s
