recruiter,recruit,degree,blk,testatus
1323,16,6,0,s
955,21,4,1,s
2764,22,4,0,s
2467,37,10,1,s
21,46,7,1,i
1538,58,6,1,s
1254,59,8,1,s
,68,5,0,s
1921,87,10,0,s
1217,114,6,1,s
2112,121,6,0,s
2124,161,11,0,s
475,169,14,1,s
420,171,4,0,s
2361,201,6,0,s
1671,203,8,0,s
588,210,13,1,s
1923,239,4,0,i
2132,267,9,0,s
845,275,4,0,i
21,339,6,1,i
58,348,12,1,s
2388,353,9,1,s
2649,376,9,1,s
68,381,15,0,s
348,390,9,1,s
1986,393,3,1,s
1538,420,9,1,s
599,475,6,1,i
1321,507,8,1,s
2927,527,7,0,s
2980,528,6,0,s
1024,534,5,1,s
2120,535,10,0,i
2215,549,5,0,i
2120,581,11,0,s
780,588,4,1,i
210,599,9,1,s
2083,602,3,0,s
348,604,10,1,s
2223,623,6,0,s
1538,625,6,0,s
1997,649,7,1,s
1646,685,7,0,s
1526,697,4,1,s
2263,780,9,1,i
1986,787,4,0,s
2345,818,6,1,s
834,832,5,1,s
2112,833,5,1,s
2342,834,7,1,s
604,845,8,1,s
1587,855,10,1,s
2083,887,8,1,i
59,891,7,0,s
2469,908,4,1,s
1323,910,10,1,s
353,945,6,0,s
2265,947,6,1,i
625,955,9,0,s
1220,1017,9,0,i
114,1024,7,1,s
22,1074,13,0,s
1602,1087,6,1,i
2368,1099,10,1,s
1887,1118,6,0,s
68,1134,5,0,s
2273,1142,2,0,s
887,1192,10,1,s
623,1206,5,1,s
2382,1217,14,0,s
1717,1220,7,0,s
1483,1245,9,1,i
1857,1251,5,1,i
2433,1254,8,1,i
1997,1270,6,0,i
1371,1274,6,1,i
1423,1301,7,1,s
2477,1321,5,0,s
1651,1323,7,1,s
1526,1338,6,0,s
833,1371,8,1,s
2764,1423,5,1,s
2223,1426,7,0,i
2342,1469,7,0,s
2113,1483,6,1,i
2196,1485,11,1,s
2263,1526,5,1,s
1220,1530,10,0,s
114,1538,7,0,s
1960,1552,5,1,i
910,1574,12,1,i
1301,1577,10,1,i
845,1587,9,1,i
818,1602,7,1,i
37,1617,9,1,s
1736,1634,5,0,s
275,1646,7,1,s
855,1651,6,1,s
2113,1671,10,0,s
2737,1676,8,0,s
2980,1717,3,1,s
1530,1736,8,0,s
818,1779,3,0,i
2737,1798,8,1,i
2435,1817,13,1,s
1717,1857,9,1,s
475,1864,5,1,s
2345,1883,11,1,i
1469,1887,3,1,s
602,1921,7,0,s
2187,1923,8,1,s
625,1960,9,0,s
507,1963,5,1,i
685,1978,9,0,s
908,1986,9,0,s
2334,1991,9,1,i
1960,1997,10,1,s
2435,2008,7,0,i
599,2014,8,1,i
1206,2026,6,0,i
2881,2058,2,1,s
604,2062,8,0,s
2196,2063,5,0,s
2062,2071,8,0,s
1099,2074,6,1,s
818,2083,10,1,i
1651,2097,9,1,s
1617,2112,8,1,s
604,2113,10,1,s
855,2119,4,1,i
2469,2120,8,0,i
625,2124,9,0,s
,2132,1,0,s
2215,2157,3,0,s
2074,2166,10,1,s
2273,2181,8,0,s
2350,2182,7,0,s
1323,2187,7,1,s
37,2196,5,1,s
171,2215,6,0,s
534,2223,5,1,s
1469,2243,6,0,s
649,2263,5,1,s
1192,2265,13,1,i
2577,2266,7,1,s
1254,2273,4,0,i
393,2274,5,1,s
1526,2284,6,1,s
87,2286,9,0,s
1142,2293,4,1,s
2074,2295,7,1,i
1483,2334,11,1,s
2435,2342,11,1,i
2649,2343,5,1,s
46,2345,5,1,s
121,2350,8,0,s
2433,2361,8,0,s
649,2363,8,1,i
2120,2368,8,0,s
2536,2376,8,0,s
,2382,11,1,s
22,2383,5,0,s
2477,2388,10,1,i
390,2433,4,0,s
534,2435,6,1,i
787,2463,8,0,s
46,2467,11,1,s
2026,2469,10,0,s
2181,2477,7,1,s
855,2481,7,0,s
2265,2504,6,1,s
1426,2514,4,1,s
339,2536,11,1,i
1251,2561,10,1,i
121,2577,7,1,s
507,2646,3,1,s
599,2649,5,1,s
1921,2658,4,0,s
1978,2669,10,0,s
1245,2683,12,1,s
787,2737,8,0,s
2014,2761,8,0,s
2801,2764,6,0,i
2481,2768,8,1,s
2376,2801,6,1,s
2514,2802,5,0,i
2881,2822,6,0,s
955,2881,4,1,s
947,2916,11,0,i
2764,2923,7,0,i
855,2927,3,0,s
855,2934,9,0,s
2536,2980,5,1,s
602,3000,4,1,i
