recruiter,recruit,degree,blk,testatus
34,3,5,0,s
1821,8,6,0,s
525,11,11,0,s
,34,6,0,s
1202,36,6,1,s
1876,41,6,1,s
899,49,5,0,s
1916,57,4,1,s
1295,62,9,1,s
249,65,10,1,s
758,70,10,1,s
877,81,8,1,s
2448,89,5,1,i
668,130,10,1,s
3,134,9,1,i
439,137,5,1,s
65,161,11,0,s
2735,177,6,1,s
1333,200,12,0,s
2202,208,7,1,i
931,209,7,1,s
1963,210,13,1,s
959,223,12,1,i
1465,249,5,1,i
814,304,4,0,i
543,314,7,0,s
2255,323,3,0,s
993,332,4,1,s
323,338,7,1,s
2484,362,2,0,i
815,378,3,0,s
62,439,10,1,i
1851,447,2,1,s
89,479,8,1,s
89,494,11,1,s
378,495,9,0,s
1963,507,8,1,s
2716,525,9,0,s
1228,543,6,1,s
892,611,5,0,s
1638,636,8,0,s
1569,646,6,1,s
636,654,11,1,s
2557,668,4,1,i
2946,688,5,1,s
,708,8,1,s
70,754,6,1,s
2033,756,7,0,s
2006,758,8,1,s
2177,759,7,0,s
1674,808,5,0,i
980,814,12,0,s
134,815,11,1,i
851,827,9,0,s
899,851,6,0,s
2482,852,9,0,s
1638,865,13,1,s
1007,866,5,0,s
2394,877,7,1,s
1686,892,5,1,i
362,899,9,0,s
223,901,8,0,i
2202,902,8,1,s
2887,909,7,1,s
1013,912,7,0,s
957,913,4,0,i
2956,929,4,1,s
1990,931,5,1,s
2192,936,5,1,i
1895,957,5,1,s
646,959,3,1,s
2192,980,5,0,s
688,993,7,1,s
1622,1005,10,0,i
8,1007,6,0,s
827,1013,7,0,s
314,1077,5,0,s
1152,1115,6,1,i
1115,1120,7,0,s
1990,1152,7,1,s
1916,1177,6,1,s
1638,1197,8,1,s
323,1202,10,1,i
1792,1203,5,1,s
36,1228,5,1,s
2641,1236,3,1,s
1851,1243,7,0,s
,1262,7,0,s
899,1281,9,1,s
134,1295,12,1,i
1821,1318,7,0,s
208,1319,11,1,s
1007,1333,4,0,s
495,1345,7,1,i
,1354,10,1,s
936,1402,6,1,s
2946,1405,6,0,i
2297,1464,6,0,s
314,1465,9,0,i
208,1569,8,1,i
89,1588,4,0,s
1883,1602,7,1,i
8,1610,6,0,s
1808,1622,7,1,s
2516,1631,4,1,s
957,1638,9,1,s
2124,1673,5,1,s
2580,1674,4,1,s
2946,1686,6,1,i
1883,1697,5,1,s
931,1707,6,0,s
1197,1712,6,1,i
611,1757,5,0,s
866,1792,8,1,s
2218,1808,6,1,i
2255,1814,4,0,s
2419,1816,5,1,s
2207,1821,12,1,i
2845,1843,6,1,s
1686,1851,8,1,i
2006,1853,7,1,i
1622,1876,2,1,i
2455,1878,8,0,s
507,1883,11,1,i
439,1884,6,0,s
1674,1895,11,1,s
2856,1908,7,0,i
200,1916,8,0,i
1878,1948,8,0,s
177,1961,9,1,s
2899,1963,5,1,i
877,1990,6,1,i
1464,2006,5,1,s
808,2033,9,0,s
2956,2041,5,1,i
646,2059,8,0,s
1631,2067,7,1,i
1197,2086,9,0,s
2067,2110,2,0,i
688,2124,9,0,s
2448,2142,4,1,i
1318,2169,9,0,s
209,2177,7,1,s
2110,2189,10,0,i
957,2192,10,1,s
1808,2202,6,1,s
2419,2203,7,1,s
62,2207,8,1,s
1792,2218,8,0,i
137,2255,6,1,s
2359,2297,5,1,s
209,2303,9,0,i
2822,2334,11,1,s
1228,2359,7,1,s
636,2361,8,0,s
34,2372,6,0,i
708,2383,5,0,s
249,2384,7,1,i
1202,2394,12,1,i
2629,2419,5,1,i
2899,2421,7,0,i
909,2423,8,0,s
314,2441,6,1,i
2491,2448,4,1,s
,2455,7,1,i
2297,2482,12,1,s
8,2484,7,0,i
1895,2491,7,1,s
758,2512,5,0,s
2455,2516,6,1,s
332,2554,8,1,s
249,2557,9,1,s
2359,2580,6,1,i
2177,2629,9,1,i
210,2641,8,1,s
200,2657,7,0,s
2142,2694,3,1,s
1333,2716,8,0,i
2059,2735,7,1,i
1908,2820,4,0,s
2033,2822,6,0,s
1202,2845,3,1,s
1631,2856,5,1,i
1622,2887,9,1,i
81,2899,6,0,s
2820,2928,5,1,s
1464,2946,7,0,s
993,2956,12,1,s
901,2970,10,0,s
223,2973,6,1,s
65,2985,5,1,i
1402,2988,4,1,s
