recruiter,recruit,degree,blk,testatus
269,1,5,0,s
478,27,6,0,s
1739,38,5,1,s
1751,46,7,1,i
588,59,8,1,s
552,64,7,1,s
699,87,10,0,s
2256,110,4,0,s
825,121,6,0,s
1503,146,5,1,i
1654,157,3,0,s
2927,178,8,1,s
1643,194,9,1,s
588,210,13,1,s
1554,216,6,1,s
342,218,7,1,s
2350,235,6,1,s
1596,254,8,0,s
825,259,7,0,s
791,269,6,0,s
975,295,7,1,s
,330,7,1,s
,342,6,1,i
938,353,9,1,s
1444,370,8,0,s
2944,376,9,1,s
600,476,8,0,s
2256,478,10,0,s
552,500,5,0,i
552,522,8,1,i
2927,527,7,0,s
846,533,7,1,i
1487,544,6,1,i
342,552,5,1,i
1372,584,5,1,s
2228,588,4,1,i
2745,595,5,0,s
2833,597,5,0,s
3000,600,6,1,s
1921,602,3,0,s
2819,656,8,0,s
2365,667,7,1,s
1630,685,7,0,s
791,699,5,0,s
259,712,7,0,s
2528,719,4,0,s
2483,729,7,1,s
1751,747,6,1,s
712,750,7,0,i
269,771,5,0,i
588,780,9,1,i
1306,791,6,1,s
2588,796,5,0,s
1805,804,6,1,i
1264,817,8,0,s
2136,825,7,0,i
1371,833,5,1,s
855,834,7,1,s
110,846,8,1,s
1615,848,9,1,i
1651,855,10,1,s
2826,856,9,1,s
1367,872,6,1,s
833,887,8,1,i
1598,910,10,1,s
1567,926,9,1,s
1914,938,7,1,s
2752,943,4,1,s
59,951,5,0,i
2498,954,5,0,s
712,958,6,0,i
699,975,5,1,s
522,992,12,1,s
2246,1004,7,1,s
595,1011,5,1,s
1739,1031,6,1,s
1592,1039,10,0,s
2833,1074,13,0,s
218,1104,6,1,s
1264,1151,10,1,s
804,1164,9,1,s
2417,1172,6,0,s
1,1178,8,0,s
2934,1199,9,0,s
1587,1236,3,1,s
59,1254,8,1,i
992,1264,6,1,i
1293,1274,6,1,i
1745,1293,7,1,s
330,1306,3,1,s
1574,1367,7,1,s
1567,1371,8,1,s
1651,1372,7,1,s
2833,1444,8,0,s
1643,1459,5,1,s
210,1487,7,1,s
2483,1503,5,1,s
2585,1516,5,1,s
2752,1517,5,0,s
1929,1554,11,0,s
1039,1567,11,0,s
1554,1574,12,1,i
1151,1577,10,1,i
2083,1587,9,1,i
848,1592,5,0,s
1921,1596,6,0,i
938,1598,13,0,s
1611,1605,6,1,s
1367,1611,4,1,s
2136,1612,5,0,s
342,1615,4,1,i
1587,1630,8,0,s
1151,1643,4,1,s
804,1644,6,1,s
1039,1651,6,1,s
1669,1654,9,0,s
791,1669,8,0,i
1669,1719,4,0,i
1254,1733,5,1,s
1719,1739,8,1,s
2348,1744,6,1,i
2993,1745,3,1,i
1372,1751,9,1,s
2708,1800,9,1,i
1611,1805,8,0,s
729,1815,3,1,s
295,1860,4,1,s
500,1871,6,0,i
1274,1911,4,1,i
1745,1914,9,0,i
87,1921,7,0,s
2459,1929,8,0,i
2083,1945,7,0,s
1554,1981,6,0,s
1945,1996,14,0,s
254,2004,6,0,s
667,2022,6,1,s
1444,2032,12,1,s
1444,2038,5,1,s
3000,2045,7,0,s
2528,2056,5,0,s
992,2058,2,1,s
2916,2080,7,0,s
1615,2083,10,1,i
121,2112,8,1,s
210,2113,10,1,s
1039,2136,6,0,s
2619,2181,8,0,s
2083,2228,4,1,s
1,2246,10,1,s
87,2256,8,0,s
1612,2276,3,0,s
87,2286,9,0,s
699,2324,4,0,s
,2327,9,1,i
2417,2348,7,0,s
121,2350,8,0,s
1367,2355,9,1,s
1860,2365,5,1,s
2256,2381,10,0,i
597,2383,5,0,s
2585,2417,12,1,s
729,2439,9,0,s
,2459,4,1,s
2286,2483,5,0,s
478,2498,7,0,i
478,2528,9,0,i
848,2539,6,1,s
1739,2549,4,0,s
2745,2585,12,1,s
817,2588,12,1,i
2826,2595,5,0,s
64,2619,9,1,s
2417,2699,2,1,s
259,2701,9,0,s
1914,2708,3,0,s
269,2745,7,0,s
1860,2752,4,1,s
2365,2770,5,1,s
1487,2783,3,0,s
2355,2819,10,1,i
,2821,5,0,i
804,2826,9,0,s
1151,2833,9,0,i
2058,2881,4,1,s
825,2916,11,0,i
855,2927,3,0,s
121,2934,9,0,s
522,2944,11,1,i
2944,2993,6,0,s
602,3000,4,1,i
