recruiter,recruit,degree,blk,testatus
134,3,5,0,s
3,34,6,0,s
1457,44,9,1,s
1200,49,5,0,s
1295,62,9,1,s
161,65,10,1,s
758,70,10,1,s
1763,72,11,1,s
1566,81,8,1,s
3,100,6,1,s
1715,108,4,1,s
578,123,4,1,s
2631,134,9,1,i
306,137,5,1,s
2414,161,11,0,s
578,218,7,1,s
1416,247,5,0,s
1444,257,7,0,s
1763,295,7,1,s
386,301,12,1,i
2336,302,10,1,s
62,303,5,1,s
70,306,4,1,s
302,311,5,0,i
2154,328,6,1,i
2335,341,5,1,s
2540,350,4,1,s
2032,386,6,1,s
2930,387,5,0,s
2624,474,6,0,s
1186,479,8,1,s
1362,480,7,1,i
247,520,11,1,s
1594,529,7,0,s
2148,535,10,0,i
783,569,5,0,s
,578,5,1,s
2148,581,11,0,s
2574,585,3,1,s
137,589,8,0,s
1765,593,8,1,s
2609,615,7,1,i
2335,633,4,0,s
1457,638,10,1,s
1512,644,7,1,s
1486,668,4,1,i
2613,669,5,1,i
2503,675,6,0,s
1457,725,9,1,s
2171,731,9,1,s
70,754,6,1,s
1295,758,8,1,s
387,763,7,0,s
2582,769,4,0,s
2040,778,8,1,s
529,782,1,1,i
2974,783,8,0,s
638,792,4,1,s
2723,840,7,1,s
882,858,8,0,s
1691,866,5,0,s
1756,875,5,0,s
1104,881,7,1,s
1756,882,9,0,s
2154,893,11,1,s
2775,933,3,1,s
2519,937,11,1,i
295,975,5,1,s
2192,980,5,0,s
2561,1025,8,0,s
2245,1035,6,1,i
1101,1062,6,1,s
2432,1069,7,1,s
2930,1084,6,1,s
569,1101,6,1,s
218,1104,6,1,s
2503,1109,5,1,s
581,1158,7,0,s
295,1172,6,0,s
1104,1174,10,0,i
303,1186,11,1,s
754,1200,8,0,s
754,1203,5,1,s
1416,1253,6,0,i
134,1295,12,1,i
1868,1297,3,0,i
2482,1326,7,1,i
1512,1336,10,1,s
569,1357,6,0,i
1495,1361,11,1,i
1868,1362,10,0,s
1512,1389,13,1,i
2335,1399,3,1,s
247,1400,7,0,s
875,1415,3,0,s
1830,1416,9,1,s
1698,1444,8,0,s
1174,1447,2,0,s
1846,1455,8,0,i
108,1457,6,1,s
2507,1481,10,1,s
1684,1486,7,1,i
2631,1495,4,1,s
2561,1512,7,1,s
1104,1533,6,1,s
644,1536,7,1,i
754,1566,11,1,s
783,1568,9,0,s
1297,1594,10,0,s
858,1625,6,0,i
474,1642,3,0,s
593,1684,7,0,s
303,1691,7,1,s
1400,1698,4,0,s
2299,1715,8,1,s
123,1756,7,0,s
1799,1763,7,1,s
247,1765,7,1,i
633,1778,3,1,i
2245,1796,7,0,i
2624,1799,10,0,i
2472,1825,7,0,s
2867,1830,9,1,s
2775,1846,3,1,s
2420,1853,7,1,i
1203,1867,5,1,s
1415,1868,5,0,s
1084,1920,8,1,s
1200,1938,11,0,s
1691,1947,8,0,i
,1971,8,0,i
65,1984,7,1,s
1920,1985,8,1,s
638,2005,6,1,i
1853,2006,5,1,s
2886,2017,6,0,i
480,2032,12,1,s
328,2040,3,1,s
638,2073,10,1,s
1765,2099,9,1,s
1691,2129,5,0,s
1536,2148,10,1,s
1109,2154,7,1,i
669,2162,4,0,i
1796,2170,9,0,s
1389,2171,7,1,s
2420,2192,10,1,s
585,2201,9,1,s
2540,2210,12,1,i
2609,2212,7,1,s
881,2233,9,1,s
2542,2245,6,0,s
1361,2299,8,1,s
1642,2335,5,0,s
882,2336,6,1,s
2432,2353,12,1,s
731,2402,8,1,i
1295,2414,6,1,s
161,2420,4,1,s
1336,2432,6,1,s
2353,2472,4,1,s
1868,2474,8,0,s
529,2482,12,1,s
218,2503,3,1,i
2420,2507,8,0,i
2631,2519,5,1,s
633,2521,4,1,i
1336,2523,6,1,i
1568,2540,7,1,s
1253,2542,5,0,i
2040,2561,10,1,i
65,2574,5,1,i
1796,2582,7,0,i
1715,2598,2,1,s
2723,2609,5,1,s
2032,2613,10,1,i
1416,2624,10,1,i
1984,2628,7,1,s
881,2631,9,1,s
306,2651,9,1,s
2482,2657,7,0,s
123,2723,10,1,s
70,2728,3,0,s
2507,2740,5,0,s
1920,2775,7,1,i
1444,2833,9,0,i
2154,2867,5,1,s
387,2886,4,0,s
1101,2889,6,1,s
,2908,3,0,s
1253,2930,5,1,s
1763,2953,1,0,s
1361,2974,6,1,s
