recruiter,recruit,degree,blk,testatus
812,14,7,1,s
518,26,6,0,s
1368,29,7,1,s
1294,43,5,0,i
1129,51,5,1,i
2895,92,4,1,s
1468,113,8,0,i
2229,115,3,1,i
1389,118,6,0,s
352,133,11,1,s
2731,138,5,1,s
743,141,5,1,i
2458,142,5,0,s
1227,145,4,0,i
2701,192,8,0,s
2759,197,6,1,s
2161,207,2,1,i
812,211,8,0,s
1468,220,2,1,s
2895,259,7,0,s
145,266,6,1,i
1543,270,7,1,s
1908,273,6,0,s
2444,352,5,1,s
459,377,8,0,s
197,380,10,0,s
1389,392,7,0,i
270,394,8,0,s
2701,442,9,0,i
1363,454,6,0,i
138,459,5,0,s
2321,462,7,0,i
2039,477,7,1,s
1209,488,10,1,s
824,490,9,1,s
2856,493,7,0,i
640,513,10,0,s
1227,518,14,0,s
1368,538,8,1,s
2532,553,7,0,s
538,596,2,1,s
2925,603,13,1,s
1021,612,10,0,s
806,628,11,1,s
462,634,9,0,s
2475,640,12,0,s
273,663,8,0,s
2642,673,9,0,s
142,674,11,1,i
493,733,5,0,s
634,738,5,0,i
793,742,10,1,i
1847,743,7,1,s
663,748,6,0,s
490,770,10,1,i
1568,783,8,0,s
,793,6,1,s
612,806,7,0,i
2017,809,5,0,s
2189,812,12,1,s
2688,824,5,1,s
849,826,10,1,s
2260,831,5,1,s
1368,849,9,1,i
2814,906,7,1,s
2039,966,5,0,s
2021,1021,8,1,s
1403,1040,6,1,s
2925,1080,4,0,i
1640,1098,3,0,s
273,1119,11,0,i
612,1123,5,0,s
2444,1129,7,1,i
273,1136,8,0,s
192,1141,6,0,i
2475,1153,10,1,s
1119,1163,8,0,s
2458,1209,7,1,s
2444,1227,13,0,s
2475,1238,6,1,s
462,1256,10,1,s
1021,1271,5,1,s
2814,1280,5,1,i
352,1292,7,1,s
1153,1294,6,1,s
553,1327,3,0,i
518,1328,10,0,s
1543,1339,6,1,i
142,1363,5,0,s
1153,1368,5,1,s
824,1389,13,1,i
1477,1403,5,0,s
2732,1428,10,0,s
377,1430,9,0,s
1543,1468,9,0,s
2642,1477,7,0,i
793,1534,5,1,s
673,1543,7,1,s
2701,1559,7,0,s
,1568,9,0,s
2960,1571,8,1,s
513,1582,7,0,i
2776,1625,6,0,i
2067,1631,4,1,s
2925,1640,4,0,s
1571,1675,3,0,s
1141,1682,6,1,s
51,1702,6,0,s
2814,1760,9,0,s
849,1769,6,1,s
2189,1826,4,0,s
673,1847,4,1,s
640,1878,8,0,s
2633,1908,7,0,i
806,1944,2,1,i
1675,1950,6,0,s
831,2017,6,0,i
1363,2021,6,0,s
2808,2039,7,1,s
513,2067,7,1,i
2542,2073,10,1,s
454,2095,12,0,s
2067,2110,2,0,i
1129,2150,5,1,s
2732,2158,8,0,i
2990,2161,8,1,s
2532,2189,10,0,i
1280,2191,5,0,s
2895,2214,9,1,s
377,2217,6,1,s
1136,2227,5,1,s
553,2229,4,1,s
2073,2260,6,1,s
43,2268,8,0,s
2799,2292,10,1,s
2861,2321,8,0,s
1129,2332,4,1,s
1582,2370,5,0,s
270,2374,6,0,s
2757,2395,8,1,s
2917,2401,9,0,s
2532,2444,10,1,s
1339,2445,9,0,i
2861,2458,7,1,s
2990,2470,2,0,i
2960,2475,6,1,s
2021,2490,3,1,s
488,2532,9,0,s
2321,2542,5,0,i
1294,2620,6,1,s
673,2630,8,1,s
1209,2633,7,1,s
738,2642,8,0,s
2675,2643,7,1,s
743,2659,7,1,s
634,2660,6,1,s
14,2661,9,1,s
2321,2675,5,0,s
454,2688,4,0,s
2633,2701,9,0,s
488,2731,3,1,s
2630,2732,6,0,s
2776,2739,4,0,s
2808,2757,11,1,s
1826,2759,3,0,s
831,2776,3,0,s
742,2781,13,0,s
748,2789,7,1,s
742,2799,14,1,s
553,2808,4,1,s
1847,2814,6,1,s
849,2818,6,1,i
1908,2820,4,0,s
2731,2825,8,1,s
2630,2837,4,0,s
2445,2853,6,0,i
1908,2856,5,1,i
2799,2861,8,1,s
488,2871,8,0,s
2675,2873,11,0,s
538,2884,9,1,s
2990,2895,8,1,s
1227,2917,11,0,s
1123,2925,9,0,s
2820,2928,5,1,s
1209,2960,3,1,i
1327,2979,3,0,s
742,2990,8,1,s
1682,2995,5,1,s
