recruiter,recruit,degree,blk,testatus
564,20,8,1,s
2385,31,13,0,s
1739,38,5,1,s
2253,45,6,1,i
2202,78,4,1,s
2348,79,4,0,s
573,93,8,1,s
2286,110,4,0,s
424,128,11,0,i
481,148,6,1,s
2508,162,4,0,i
2020,190,10,0,i
1826,211,8,0,s
1438,215,10,0,s
1468,220,2,1,s
2366,222,7,1,s
1412,232,3,1,s
2898,237,9,0,s
327,238,7,0,s
93,280,3,1,s
2975,291,8,0,s
1172,295,7,1,s
327,321,8,0,s
648,327,8,0,i
1021,356,5,0,s
2274,393,3,1,s
2508,424,6,1,i
587,437,3,0,i
1374,478,10,0,s
2531,481,4,1,s
1826,493,7,0,i
2873,513,10,0,s
590,514,5,0,i
1979,515,6,1,s
1234,525,9,0,s
1259,564,3,0,i
1929,567,4,0,s
2898,573,5,1,s
1719,587,6,1,s
2508,590,8,0,i
648,608,9,0,s
1021,612,10,0,s
393,623,6,0,s
356,648,9,0,s
1507,678,8,1,s
2987,696,6,1,s
321,738,5,0,i
2499,741,7,0,s
1734,784,5,0,s
1607,797,3,1,i
2286,803,7,1,i
1644,804,6,1,i
1234,808,5,0,i
110,846,8,1,s
190,861,9,0,i
1756,875,5,0,s
1050,885,6,0,s
1986,908,4,1,s
2201,930,4,0,i
237,961,7,0,s
211,976,4,1,i
1568,996,7,0,s
79,1010,12,1,i
2643,1021,8,1,s
1739,1031,6,1,s
2799,1040,6,1,s
1231,1046,10,1,s
1637,1050,4,0,s
238,1066,4,1,s
1118,1081,10,0,s
567,1090,14,0,s
2232,1099,10,1,s
1547,1113,4,1,s
2143,1118,6,0,s
1330,1132,10,1,s
2762,1147,7,1,s
2417,1172,6,0,s
38,1184,5,1,s
2086,1197,8,1,s
2232,1216,7,1,s
1907,1231,3,1,s
1330,1234,7,0,s
493,1238,6,1,s
2628,1259,8,1,i
2628,1260,9,0,s
2235,1280,5,1,i
1374,1312,4,0,i
2285,1330,5,1,s
1637,1347,8,1,s
2468,1356,6,1,s
1603,1357,6,0,i
1238,1364,10,1,s
784,1374,6,0,s
741,1380,6,0,s
1216,1412,6,1,i
481,1438,15,0,i
2095,1468,9,0,s
211,1477,7,0,i
1881,1507,5,0,s
1090,1510,5,0,s
2385,1511,4,1,s
,1541,8,1,s
608,1547,13,0,i
1547,1559,7,0,s
2070,1568,9,0,s
2202,1569,8,1,i
2385,1593,7,1,s
1330,1596,6,0,i
2313,1603,6,0,s
1929,1607,6,0,s
2987,1624,8,1,s
590,1635,10,1,s
327,1637,9,0,i
1197,1638,9,1,s
573,1639,4,0,s
481,1644,6,1,s
514,1701,8,0,s
1881,1719,4,0,i
587,1734,7,0,s
1719,1739,8,1,s
996,1756,7,0,s
2020,1762,10,0,s
2468,1809,7,1,s
2189,1826,4,0,s
573,1875,3,0,s
,1881,7,1,s
1118,1887,3,1,s
1197,1907,6,1,s
2198,1929,8,0,i
2526,1974,9,0,s
2950,1979,6,1,s
393,1986,9,0,s
20,2016,6,1,s
2198,2020,9,1,s
1374,2045,7,0,s
,2070,6,1,i
1510,2072,4,1,s
1099,2074,6,1,s
2189,2081,10,1,i
1607,2086,9,0,s
2643,2095,12,0,s
45,2122,10,0,s
2950,2143,8,1,s
1607,2155,6,0,i
2628,2183,9,1,s
1468,2189,10,0,i
93,2195,7,1,s
2070,2198,7,1,i
1021,2201,9,1,s
1638,2202,6,1,s
1347,2217,6,1,s
1639,2219,5,1,s
1541,2232,13,1,s
356,2235,8,1,s
1809,2240,7,1,s
861,2253,4,0,i
110,2256,8,0,s
2773,2274,5,1,s
38,2285,9,1,s
2417,2286,9,0,s
1356,2306,9,1,s
1762,2313,6,0,s
1031,2348,7,0,s
2987,2366,6,1,s
1132,2381,10,0,i
2526,2385,8,1,i
2072,2403,8,1,i
2699,2417,12,1,s
2381,2422,6,0,s
2499,2440,5,1,s
1118,2463,8,0,s
2232,2468,12,1,s
1238,2475,6,1,s
478,2498,7,0,i
1438,2499,10,1,s
1603,2508,8,0,s
797,2526,5,1,s
2020,2531,7,1,s
2274,2628,7,1,s
738,2642,8,0,s
2070,2643,7,1,s
2643,2675,5,0,s
2366,2691,6,0,i
222,2699,2,1,s
1356,2711,8,1,s
2235,2762,9,1,i
514,2767,9,0,s
1541,2773,5,0,s
1507,2774,11,0,i
424,2796,6,1,s
2762,2799,14,1,s
2045,2835,4,0,s
590,2843,4,0,i
1637,2873,11,0,s
2155,2898,5,0,s
2306,2950,7,1,s
237,2963,7,0,i
1510,2975,6,0,s
,2987,3,1,s
